,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,3,0.5765945116666666,0.0
1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,7,0.6032963182244285,0.218651324511
3,0.24934791028499997,0.0,-2.0,0.0,0.0,0.0,0.0,0.24934791028499997,10,1.7065610498196002,1.5616245269800002
4,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
5,2.73999714851,0.0,-5.5,0.0,0.0,0.0,0.0,2.73999714851,10,1.7065610498196002,1.5616245269800002
6,1.4960874319100002,0.0,-4.5,0.0,0.0,0.0,0.0,1.4960874319100002,10,1.7065610498196002,1.5616245269800002
7,1.4959828853600001,0.0,-7.0,0.0,0.0,0.0,0.0,1.4959828853600001,10,1.7065610498196002,1.5616245269800002
8,2.49364686012,0.0,-12.0,0.0,0.0,0.0,0.0,2.49364686012,10,1.7065610498196002,1.5616245269800002
9,1.729783535,0.0,-7.5,0.0,0.0,0.0,0.0,1.729783535,3,0.5765945116666666,0.0
10,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
12,-0.473884016275,0.0,-1.5,0.0,0.0,0.0,0.0,-0.473884016275,2,-0.35709042847149997,-0.35709042847149997
13,-0.24029684066799997,0.0,-8.0,0.0,0.0,0.0,0.0,-0.24029684066799997,2,-0.35709042847149997,-0.35709042847149997
14,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
15,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
16,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
17,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
18,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
19,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
20,0.24934791028499997,0.0,-11.5,0.0,0.0,0.0,0.0,0.24934791028499997,10,1.7065610498196002,1.5616245269800002
21,3.4865756034900004,0.0,-10.5,0.0,0.0,0.0,0.0,3.4865756034900004,10,1.7065610498196002,1.5616245269800002
22,1.22432124615,0.0,-4.0,0.0,0.0,0.0,0.0,1.22432124615,7,0.6032963182244285,0.218651324511
23,0.918810009956,0.0,-11.0,0.0,0.0,0.0,0.0,0.918810009956,10,1.7065610498196002,1.5616245269800002
24,0.0,0.0,-8.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
25,0.218651324511,0.0,-2.5,0.0,0.0,0.0,0.0,0.218651324511,7,0.6032963182244285,0.218651324511
26,1.2997485399200002,0.0,-4.0,0.0,0.0,0.0,0.0,1.2997485399200002,7,0.6032963182244285,0.218651324511
27,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
28,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
29,1.62716162205,0.0,-2.0,0.0,0.0,0.0,0.0,1.62716162205,10,1.7065610498196002,1.5616245269800002
30,2.30865311623,0.0,-14.0,0.0,0.0,0.0,0.0,2.30865311623,10,1.7065610498196002,1.5616245269800002
31,0.9308623075489999,0.0,1.0,0.0,0.0,0.0,0.0,0.9308623075489999,2,0.46543115377449995,0.46543115377449995
32,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,3,0.5765945116666666,0.0
33,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
34,0.0,0.0,-5.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
35,0.0,0.0,-8.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
36,0.0,0.0,-13.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
37,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
38,0.0,0.0,-15.5,0.0,0.0,0.0,0.0,0.0,7,0.6032963182244285,0.218651324511
39,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,7,0.6032963182244285,0.218651324511
40,1.48035311699,0.0,-13.5,0.0,0.0,0.0,0.0,1.48035311699,7,0.6032963182244285,0.218651324511
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
42,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
43,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2,0.46543115377449995,0.46543115377449995
