,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
1,0.49975603818899994,0.0,-11.5,0.0,0.0,0.0,0.0,0.49975603818899994,1,0.49975603818899994,0.49975603818899994
2,0.0,0.0,-16.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
3,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
4,-6.8333096504199995,0.0,-8.5,0.0,0.0,0.0,0.0,-6.8333096504199995,12,-6.215186556180833,-6.821519613265
5,-6.80972957611,0.0,-9.5,0.0,0.0,0.0,0.0,-6.80972957611,13,-6.186118235955385,-6.80972957611
6,-6.921277523039999,0.0,-8.0,0.0,0.0,0.0,0.0,-6.921277523039999,11,-6.3344846205281815,-6.876754760739999
7,-6.876754760739999,0.0,-6.0,0.0,0.0,0.0,0.0,-6.876754760739999,13,-6.186118235955385,-6.80972957611
8,-6.4186625480699995,0.0,-8.0,0.0,0.0,0.0,0.0,-6.4186625480699995,11,-6.029192577709091,-6.54565286636
9,0.482276767492,0.0,-7.0,0.0,0.0,0.0,0.0,0.482276767492,3,0.5626562337073332,0.482276767492
10,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
11,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,3,0.5626562337073332,0.482276767492
12,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
13,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
14,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
15,-5.1343436241100004,0.0,-6.5,0.0,0.0,0.0,0.0,-5.1343436241100004,1,-5.1343436241100004,-5.1343436241100004
16,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
17,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
18,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
19,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
20,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
21,1.2056919336299998,0.0,-13.0,0.0,0.0,0.0,0.0,1.2056919336299998,3,0.5626562337073332,0.482276767492
22,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
23,-7.721426963810001,0.0,-6.0,0.0,0.0,0.0,0.0,-7.721426963810001,13,-6.3124330227200005,-6.8333096504199995
24,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
25,-6.54565286636,0.0,0.5,0.0,0.0,0.0,0.0,-6.54565286636,13,-6.186118235955385,-6.80972957611
26,-6.3386378288300005,0.0,-5.0,0.0,0.0,0.0,0.0,-6.3386378288300005,12,-6.10353298982,-6.6776912212349995
27,-5.83729839325,0.0,-7.5,0.0,0.0,0.0,0.0,-5.83729839325,8,-5.598796486855,-6.37865018845
28,-6.976009845730001,0.0,-2.5,0.0,0.0,0.0,0.0,-6.976009845730001,13,-6.3124330227200005,-6.8333096504199995
29,-5.96363592148,0.0,-9.0,0.0,0.0,0.0,0.0,-5.96363592148,11,-6.029192577709091,-6.54565286636
30,-7.17714118958,0.0,-8.0,0.0,0.0,0.0,0.0,-7.17714118958,10,-6.334069299697999,-6.899016141889999
31,1.30662024021,0.0,-15.0,0.0,0.0,0.0,0.0,1.30662024021,3,1.0818461775773334,1.30662024021
32,-7.69094753265,0.0,-9.0,0.0,0.0,0.0,0.0,-7.69094753265,5,-6.7281145095840005,-7.556286811830001
33,-3.11792421341,0.0,-12.0,0.0,0.0,0.0,0.0,-3.11792421341,4,-6.5402954816825005,-7.62361717224
34,-7.796023368839999,0.0,-12.5,0.0,0.0,0.0,0.0,-7.796023368839999,5,-6.6860838890080005,-7.556286811830001
35,-7.269237518310001,0.0,-13.5,0.0,0.0,0.0,0.0,-7.269237518310001,3,-7.540515899660001,-7.556286811830001
36,-7.479390621189999,0.0,-15.0,0.0,0.0,0.0,0.0,-7.479390621189999,6,-7.327698946000001,-7.328265905385
37,-1.0388318300200001,0.0,-11.5,0.0,0.0,0.0,0.0,-1.0388318300200001,1,-1.0388318300200001,-1.0388318300200001
38,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
39,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
40,1.4568785429,0.0,-1.0,0.0,0.0,0.0,0.0,1.4568785429,3,1.0818461775773334,1.30662024021
41,0.482039749622,0.0,-3.0,0.0,0.0,0.0,0.0,0.482039749622,3,1.0818461775773334,1.30662024021
42,0.0,0.0,-3.5,0.0,0.0,0.0,0.0,0.0,13,-6.186118235955385,-6.80972957611
43,-7.556286811830001,0.0,2.0,0.0,0.0,0.0,0.0,-7.556286811830001,5,-6.6860838890080005,-7.556286811830001
44,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
45,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
46,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
47,0.0,0.0,-14.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
