,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,-3.1927969455699996,0.0,-18.5,0.0,0.0,0.0,0.0,-3.06394863129,1,-3.06394863129,-3.06394863129
1,0.4421923756600001,0.0,-8.5,0.0,0.0,0.0,0.0,0.804891526699,1,0.804891526699,0.804891526699
2,-0.233649551868,0.0,3.0,0.0,0.0,0.0,0.0,0.0961938947439,1,0.0961938947439,0.0961938947439
3,-0.24806946516,0.0,-2.0,0.0,0.0,0.0,0.0,0.00358155812137,2,0.137531476444685,0.137531476444685
4,-0.248352229595,0.0,10.0,0.0,0.0,0.0,0.0,-0.0892036929727,4,-0.1476223412901,-0.07986221835019999
5,-0.733351826668,0.0,0.5,0.0,0.0,0.0,0.0,-0.614279925823,2,-0.35174180939785,-0.35174180939785
6,-0.472067862749,0.0,-23.0,0.0,0.0,0.0,0.0,-0.406537503004,1,-0.406537503004,-0.406537503004
7,-6.890773296360001,0.0,-6.0,0.0,0.0,0.0,0.0,-6.952053546910001,18,-2.011341751864928,-1.6987255811700002
8,-0.24998699128600002,0.0,-8.0,0.0,0.0,0.0,0.0,-0.0409940741956,2,-0.060650898143649996,-0.060650898143649996
9,-0.248952373862,0.0,-10.5,0.0,0.0,0.0,0.0,-0.08030772209169999,2,-0.060650898143649996,-0.060650898143649996
10,-0.301721334457,0.0,-7.0,0.0,0.0,0.0,0.0,-0.48783609271000006,1,-0.48783609271000006,-0.48783609271000006
11,-4.33092784882,0.0,-27.0,0.0,0.0,0.0,0.0,-4.347500801090001,16,-2.1189947812830434,-1.948467671875
12,-1.47300970554,0.0,-18.5,0.0,0.0,0.0,0.0,-1.34503960609,18,-2.011341751864928,-1.6987255811700002
13,-0.411656647921,0.0,9.0,0.0,0.0,0.0,0.0,-0.022301102057099998,2,-0.0409863824025,-0.0409863824025
