,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,-0.490807682276,0.0,-15.0,0.0,0.0,0.0,0.0,-0.490807682276,3,-0.24562861025333335,-0.246078148484
1,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2,1.48517072201,0.0,-3.5,0.0,0.0,0.0,0.0,1.48517072201,6,1.3774608075608334,1.3598954677600001
3,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
5,-0.246078148484,0.0,-8.5,0.0,0.0,0.0,0.0,-0.246078148484,3,-0.24562861025333335,-0.246078148484
6,0.0,0.0,-4.5,0.0,0.0,0.0,0.0,0.0,3,-0.24562861025333335,-0.246078148484
7,0.994102597237,0.0,-3.0,0.0,0.0,0.0,0.0,0.994102597237,1,0.994102597237,0.994102597237
8,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
9,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
10,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
11,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
12,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
13,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
14,0.0,0.0,20.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
15,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
16,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
17,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
18,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
19,1.1261038780200001,0.0,-7.5,0.0,0.0,0.0,0.0,1.1261038780200001,6,1.3774608075608334,1.3598954677600001
20,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
21,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
22,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
23,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
24,0.7498958706859999,0.0,-9.5,0.0,0.0,0.0,0.0,0.7498958706859999,2,0.749909669161,0.749909669161
25,0.447213590145,0.0,-6.5,0.0,0.0,0.0,0.0,0.447213590145,6,1.3774608075608334,1.3598954677600001
26,0.0,0.0,-14.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
27,0.0,0.0,-9.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
28,1.4903410673100002,0.0,-15.5,0.0,0.0,0.0,0.0,1.4903410673100002,6,1.3774608075608334,1.3598954677600001
29,1.2346202135100002,0.0,-7.5,0.0,0.0,0.0,0.0,1.2346202135100002,6,1.3774608075608334,1.3598954677600001
30,2.4813153743700003,0.0,-14.5,0.0,0.0,0.0,0.0,2.4813153743700003,6,1.3774608075608334,1.3598954677600001
31,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
32,0.749923467636,0.0,-18.5,0.0,0.0,0.0,0.0,0.749923467636,2,0.749909669161,0.749909669161
