,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,3.8341181278199996,0.0,-3.5,0.0,0.0,0.0,0.0,-1.32507324219,1,-1.32507324219,-1.32507324219
1,-3.4997739791900004,0.0,-22.5,0.0,0.0,0.0,0.0,-3.64488697052,2,-3.3196959495550002,-3.3196959495550002
2,0.249993041158,0.0,3.5,0.0,0.0,0.0,0.0,-0.0179661288857,6,-0.0170384307081,-0.0179661288857
3,-2.62070393562,0.0,-21.5,0.0,0.0,0.0,0.0,0.363545686007,3,0.13585227417463333,0.0308846607804
4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.8416223526,7,0.9271577530139572,0.12047810852499999
5,3.7352232933,0.0,-20.0,0.0,0.0,0.0,0.0,-0.0857839435339,1,-0.0857839435339,-0.0857839435339
6,-2.30584430695,0.0,-4.0,0.0,0.0,0.0,0.0,0.013126475736499998,3,0.13585227417463333,0.0308846607804
7,3.13049507141,0.0,-19.5,0.0,0.0,0.0,0.0,0.0162427444011,1,0.0162427444011,0.0162427444011
8,1.24879944324,0.0,-10.5,0.0,0.0,0.0,0.0,0.743823111057,5,0.181696381559486,0.05705083161590001
9,-2.09701061249,0.0,-18.5,0.0,0.0,0.0,0.0,0.0636388510466,2,1.8146541938183,1.8146541938183
10,0.9919757246969999,0.0,-23.0,0.0,0.0,0.0,0.0,-0.050498191267300006,6,-0.3476705034654284,0.026957445195865005
11,-3.69026422501,0.0,-9.0,0.0,0.0,0.0,0.0,1.55682420731,3,0.964157491924,1.55682420731
12,1.65526306629,0.0,-19.5,0.0,0.0,0.0,0.0,3.56566953659,2,1.8146541938183,1.8146541938183
13,2.36033940315,0.0,-12.5,0.0,0.0,0.0,0.0,0.00291386200115,1,0.00291386200115,0.00291386200115
14,-3.4639837741900004,0.0,-3.0,0.0,0.0,0.0,0.0,1.7372666597400002,1,1.7372666597400002,1.7372666597400002
15,-3.01030683517,0.0,-13.0,0.0,0.0,0.0,0.0,1.12150728703,7,0.21125620337531428,0.131244137883
16,-3.66800999641,0.0,-10.0,0.0,0.0,0.0,0.0,1.5951679945,3,0.964157491924,1.55682420731
17,0.992277860641,0.0,-24.5,0.0,0.0,0.0,0.0,-0.034644089639199994,6,-0.8065489374567701,-0.040057856589549995
18,-2.84453487396,0.0,-13.0,0.0,0.0,0.0,0.0,0.11966754496099999,8,0.35952726379096256,0.10756853595374999
19,-4.4995136261,0.0,-23.0,0.0,0.0,0.0,0.0,-4.62281370163,6,-0.8065489374567701,-0.040057856589549995
20,0.748363137245,0.0,-6.0,0.0,0.0,0.0,0.0,0.0987019985914,7,-0.05984500396458572,-0.0179661288857
21,-2.09419083595,0.0,-11.0,0.0,0.0,0.0,0.0,0.0876535996795,12,-0.329869702302835,0.03491718787699
22,-2.43205809593,0.0,-8.0,0.0,0.0,0.0,0.0,0.41968542337399994,8,0.36813010834208754,0.10756853595374999
23,4.16772842407,0.0,-17.0,0.0,0.0,0.0,0.0,-0.256231576204,2,-0.185781870037,-0.185781870037
24,3.10178899765,0.0,-1.0,0.0,0.0,0.0,0.0,-0.11533216387,3,-0.1042305516698,-0.11533216387
25,-3.3647139072400005,0.0,-7.5,0.0,0.0,0.0,0.0,-0.0206430852413,9,0.3249764988825,0.0954695269465
26,-3.8568663597099997,0.0,-6.0,0.0,0.0,0.0,0.0,0.12647931277799998,15,0.22167647977701996,0.0954695269465
27,-2.30341029167,0.0,-7.5,0.0,0.0,0.0,0.0,0.0308846607804,5,0.05750697366909998,0.0308846607804
28,2.36693191528,0.0,-16.5,0.0,0.0,0.0,0.0,0.0588720850646,3,-0.06048835193113333,-0.11533216387
29,-2.90688848495,0.0,-8.0,0.0,0.0,0.0,0.0,-0.18488086760000003,10,0.22352517955055,0.04791156761345
30,-4.67756080627,0.0,-1.0,0.0,0.0,0.0,0.0,0.166369095445,11,0.1826969161630364,0.13786141574400002
31,0.49937617778800003,0.0,-6.0,0.0,0.0,0.0,0.0,-0.045471623539899995,6,-0.8065489374567701,-0.040057856589549995
32,-3.18713498116,0.0,-15.5,0.0,0.0,0.0,0.0,0.0648589134216,9,0.23506491672716667,0.0309642218053
33,1.23077905178,0.0,-21.5,0.0,0.0,0.0,0.0,-0.125004976988,7,-0.6829173628108601,-0.034644089639199994
34,-4.0,0.0,-2.5,0.0,0.0,0.0,0.0,-0.260335087776,9,0.15759280696571112,0.0954695269465
35,-4.7729640007,0.0,-2.5,0.0,0.0,0.0,0.0,0.809508681297,12,0.46061624922252165,0.15672726929199998
36,-3.0184552669499998,0.0,-9.5,0.0,0.0,0.0,0.0,0.0954695269465,10,0.26240525580991,0.08016422018405
37,0.98599922657,0.0,-4.0,0.0,0.0,0.0,0.0,-0.31826812028900003,5,-0.10633944496504,-0.165964514017
38,1.23535943031,0.0,-10.5,0.0,0.0,0.0,0.0,0.0228991247714,5,-0.10633944496504,-0.165964514017
39,-0.249470025301,0.0,0.5,0.0,0.0,0.0,0.0,-0.0436264872551,9,-0.007815591473554442,-0.0179661288857
40,-1.49916732311,0.0,-17.0,0.0,0.0,0.0,0.0,-1.50093340874,8,-0.6245634800283275,-0.25828534364699995
41,0.747572958469,0.0,-10.5,0.0,0.0,0.0,0.0,0.004493112210180001,6,-0.8065489374567701,-0.040057856589549995
42,0.499484270811,0.0,-22.0,0.0,0.0,0.0,0.0,-0.0158523451537,6,-0.8065489374567701,-0.040057856589549995
43,-1.98522698879,0.0,-23.0,0.0,0.0,0.0,0.0,-2.99450492859,3,-2.2299633634591003,-2.99450492859
44,0.747502207756,0.0,-13.0,0.0,0.0,0.0,0.0,-0.00313594122417,5,0.181696381559486,0.05705083161590001
45,1.482401371,0.0,-8.5,0.0,0.0,0.0,0.0,2.26230144501,2,2.12208092213,2.12208092213
46,1.23632907867,0.0,-9.0,0.0,0.0,0.0,0.0,1.9818603992500001,2,2.12208092213,2.12208092213
47,-1.2493060827299998,0.0,-23.5,0.0,0.0,0.0,0.0,-1.68583977222,8,-0.6245634800283275,-0.25828534364699995
48,1.23632907867,0.0,-16.0,0.0,0.0,0.0,0.0,0.05705083161590001,5,0.181696381559486,0.05705083161590001
49,0.249993041158,0.0,12.5,0.0,0.0,0.0,0.0,-0.0179661288857,6,-0.0170384307081,-0.0179661288857
50,0.24999323487300001,0.0,12.5,0.0,0.0,0.0,0.0,-0.0172500591725,6,-0.0170384307081,-0.0179661288857
51,-0.49779611825900005,0.0,-8.0,0.0,0.0,0.0,0.0,-0.104123778641,9,-0.007815591473554442,-0.0179661288857
52,0.993192374706,0.0,-15.5,0.0,0.0,0.0,0.0,0.0153295081109,1,0.0153295081109,0.0153295081109
53,-0.496556222439,0.0,-10.5,0.0,0.0,0.0,0.0,-1.47883498669,1,-1.47883498669,-1.47883498669
54,-0.249391615391,0.0,-20.5,0.0,0.0,0.0,0.0,-0.013181461952599999,2,-0.0217600171454,-0.0217600171454
55,-1.90405714512,0.0,-9.5,0.0,0.0,0.0,0.0,-0.11605811119100001,10,-0.413909830338862,-0.053609033115310005
56,0.995533943176,0.0,-12.5,0.0,0.0,0.0,0.0,0.161242097616,5,0.181696381559486,0.05705083161590001
57,-0.49707221984899996,0.0,0.0,0.0,0.0,0.0,0.0,-0.00995890144259,6,-0.0028596677196816717,-0.026792694348845
58,-1.49904429913,0.0,-24.0,0.0,0.0,0.0,0.0,-1.48528397083,9,-0.5065315251958467,-0.11605811119100001
59,-1.44810175896,0.0,-11.5,0.0,0.0,0.0,0.0,0.0417684838176,1,0.0417684838176,0.0417684838176
60,1.2294011115999999,0.0,-2.0,0.0,0.0,0.0,0.0,-0.165964514017,5,-0.13826884478322002,-0.165964514017
61,4.13433599472,0.0,8.0,0.0,0.0,0.0,0.0,-0.333870857954,1,-0.333870857954,-0.333870857954
62,-0.7397954463959999,0.0,-3.5,0.0,0.0,0.0,0.0,0.116642311215,8,-0.018813688075247505,-0.026792694348845
63,-0.496354043484,0.0,-3.5,0.0,0.0,0.0,0.0,0.0725336894393,8,-0.018813688075247505,-0.026792694348845
64,-1.21960675716,0.0,1.0,0.0,0.0,0.0,0.0,-0.00339532736689,4,0.013956125592602502,0.034569181036205
65,1.9246188402200002,0.0,-5.5,0.0,0.0,0.0,0.0,-0.060945000499499996,2,-0.11345475725825,-0.11345475725825
66,-0.497381836176,0.0,-9.0,0.0,0.0,0.0,0.0,-0.0486248396337,7,-0.02101631103358429,-0.0436264872551
67,2.13796067238,0.0,-9.5,0.0,0.0,0.0,0.0,-0.103796422482,2,-0.11439178139,-0.11439178139
68,0.9895330071449999,0.0,-10.0,0.0,0.0,0.0,0.0,-0.169065713882,5,-0.10633944496504,-0.165964514017
69,-1.6723654270200001,0.0,-9.0,0.0,0.0,0.0,0.0,0.040041945874699995,2,0.05101688764989999,0.05101688764989999
70,-1.44692289829,0.0,-9.0,0.0,0.0,0.0,0.0,0.061991829425099995,2,0.05101688764989999,0.05101688764989999
71,2.3408229351,0.0,-1.0,0.0,0.0,0.0,0.0,-0.155615985394,2,-0.12277385965015,-0.12277385965015
72,1.46773076057,0.0,-17.0,0.0,0.0,0.0,0.0,-0.09300860017539998,1,-0.09300860017539998,-0.09300860017539998
73,2.34905982018,0.0,-9.5,0.0,0.0,0.0,0.0,-0.08993173390630001,3,-0.1235116198661,-0.124987140298
