,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,6.158734321590001,0.0,-5.5,0.0,0.0,0.0,0.0,0.511274397373,4,0.14586721360674998,0.154768191278
1,-4.55414915085,0.0,-0.5,0.0,0.0,0.0,0.0,-0.0217731948942,1,-0.0217731948942,-0.0217731948942
2,6.514222621919999,0.0,-6.0,0.0,0.0,0.0,0.0,0.162767663598,4,0.14586721360674998,0.154768191278
3,3.00802755356,0.0,-2.5,0.0,0.0,0.0,0.0,-0.09693172574039999,3,11.253464773285865,0.15145827829800002
4,-6.6906490325900005,0.0,2.5,0.0,0.0,0.0,0.0,-0.190454721451,4,-0.06889078626425,-0.0671038972216
5,1.94647920132,0.0,5.0,0.0,0.0,0.0,0.0,0.15145827829800002,3,-0.04393764833613332,-0.09693172574039999
6,2.15219807625,0.0,1.5,0.0,0.0,0.0,0.0,-0.186339497566,3,-0.061633293827333326,-0.150018662214
7,-1.03683400154,0.0,2.0,0.0,0.0,0.0,0.0,5.4229574203499995,3,3.3768742180728366,4.70166110992
8,-5.86537837982,0.0,-7.0,0.0,0.0,0.0,0.0,0.006004123948510001,5,2.029580250940542,0.052002470940399996
9,-5.4175195694000005,0.0,-4.0,0.0,0.0,0.0,0.0,-0.0347238704562,4,1.1812359585881775,0.029003297444454998
10,-3.0653610229500003,0.0,-7.5,0.0,0.0,0.0,0.0,0.0405800081789,1,0.0405800081789,0.0405800081789
11,-1.30076479912,0.0,0.5,0.0,0.0,0.0,0.0,4.70166110992,5,2.029580250940542,0.052002470940399996
12,1.9300109148,0.0,-3.5,0.0,0.0,0.0,0.0,-0.150018662214,5,-0.08660775907322,-0.150018662214
13,5.569604396819999,0.0,-12.0,0.0,0.0,0.0,0.0,0.146768718958,6,0.14092781363669998,0.154768191278
14,-6.79507732391,0.0,1.0,0.0,0.0,0.0,0.0,0.590347766876,4,0.1081935646942,-0.025962636806099997
15,5.18549346924,0.0,-12.0,0.0,0.0,0.0,0.0,-0.237341925502,6,0.14092781363669998,0.154768191278
16,-5.69589662552,0.0,-13.5,0.0,0.0,0.0,0.0,2.60200452805,5,0.4615568842747601,-0.0490726754069
17,3.6072640419,0.0,-8.5,0.0,0.0,0.0,0.0,0.0301323514432,6,5.653918275293484,0.09644289128485001
18,1.92815899849,0.0,-0.5,0.0,0.0,0.0,0.0,-0.181618645787,5,-0.7296741891660199,-0.150018662214
19,-7.785146236419999,0.0,0.5,0.0,0.0,0.0,0.0,0.00452361674979,1,0.00452361674979,0.00452361674979
20,-6.91194963455,0.0,-9.5,0.0,0.0,0.0,0.0,0.0502887517214,3,0.1673004056016333,0.0502887517214
21,-8.49850654602,0.0,0.0,0.0,0.0,0.0,0.0,0.06127632781859999,3,-0.0023235399276333355,-0.0260083843023
22,-8.421227455139999,0.0,6.5,0.0,0.0,0.0,0.0,-0.120512336493,8,-0.061502883909437506,-0.06342232227345
23,-8.48089313507,0.0,-5.5,0.0,0.0,0.0,0.0,-0.0135154724121,9,-0.04713104137541111,-0.0218605622649
24,3.22693729401,0.0,-5.5,0.0,0.0,0.0,0.0,0.046117063611699996,4,8.503520714576224,0.13904136978085
25,-8.42947101593,0.0,-1.5,0.0,0.0,0.0,0.0,-0.10918423533399998,2,1.2464101463580002,1.2464101463580002
26,6.476484298709999,0.0,-29.0,0.0,0.0,0.0,0.0,12.2968387604,5,3.7697863757652,1.1262856721899999
27,5.64954471588,0.0,-23.5,0.0,0.0,0.0,0.0,1.05309224129,2,0.5268019307709639,0.5268019307709639
28,-5.0750961303699995,0.0,-7.0,0.0,0.0,0.0,0.0,0.19721886515599998,5,3.0097633659888006,1.1189289093
29,-4.76262950897,0.0,-8.5,0.0,0.0,0.0,0.0,0.309544622898,4,0.687994517386,0.7142367660990001
30,4.5112876892100005,0.0,0.5,0.0,0.0,0.0,0.0,0.23196567594999998,5,0.04352837689217999,0.046117063611699996
31,36.9625434875,0.0,-6.5,0.0,0.0,0.0,0.0,33.7058677673,4,8.421296364153624,0.038124707527449994
32,6.189702034,0.0,-26.5,0.0,0.0,0.0,0.0,0.000511620251928,2,0.5268019307709639,0.5268019307709639
33,1.9425047636000001,0.0,1.5,0.0,0.0,0.0,0.0,0.0749365389347,5,-0.7296741891660199,-0.150018662214
34,-1.74545371532,0.0,-14.5,0.0,0.0,0.0,0.0,-2.15778112411,1,-2.15778112411,-2.15778112411
35,-2.19691681862,0.0,-9.0,0.0,0.0,0.0,0.0,-0.0994218736887,2,-0.12594842165685,-0.12594842165685
36,2.82079744339,0.0,1.0,0.0,0.0,0.0,0.0,0.0525018312037,2,-0.01800910569725,-0.01800910569725
37,5.441912651059999,0.0,3.0,0.0,0.0,0.0,0.0,-0.164288550615,1,-0.164288550615,-0.164288550615
38,5.16802406311,0.0,-5.0,0.0,0.0,0.0,0.0,0.0451002456248,1,0.0451002456248,0.0451002456248
39,1.99981737137,0.0,-14.0,0.0,0.0,0.0,0.0,2.0990147590599997,2,2.663816094395,2.663816094395
40,1.98612225056,0.0,-15.0,0.0,0.0,0.0,0.0,3.22861742973,3,2.410467584926667,2.0990147590599997
41,0.0,0.0,2.5,0.0,0.0,0.0,0.0,1.9037705659900002,2,2.56619399786,2.56619399786
42,2.59514498711,0.0,0.5,0.0,0.0,0.0,0.0,-0.0885200425982,2,-0.01800910569725,-0.01800910569725
43,-1.24248254299,0.0,-11.5,0.0,0.0,0.0,0.0,-0.0704442635179,4,0.0008683074265250015,0.015109028667050009
44,-0.499902635813,0.0,-6.0,0.0,0.0,0.0,0.0,-0.11045058071599999,2,0.007038138807000001,0.007038138807000001
45,-1.7284964322999998,0.0,-17.5,0.0,0.0,0.0,0.0,-0.14939622580999998,5,-0.1512469366192,-0.150132954121
46,-1.24333798885,0.0,-15.0,0.0,0.0,0.0,0.0,-1.92755556107,1,-1.92755556107,-1.92755556107
47,-1.48813939095,0.0,-15.0,0.0,0.0,0.0,0.0,-0.176820755005,4,-0.15152543224374998,-0.157531827688
48,-5.1725926399199995,0.0,-15.5,0.0,0.0,0.0,0.0,3.23013520241,2,2.41132605076,2.41132605076
49,-2.49907755852,0.0,-7.0,0.0,0.0,0.0,0.0,-2.04478144646,1,-2.04478144646,-2.04478144646
50,-0.7480322718619999,0.0,-18.0,0.0,0.0,0.0,0.0,0.10066232085200001,4,0.0008683074265250015,0.015109028667050009
51,-1.96574437618,0.0,5.0,0.0,0.0,0.0,0.0,-0.143173620105,3,-0.14101945608833333,-0.143173620105
52,-1.48676621914,0.0,-13.5,0.0,0.0,0.0,0.0,-0.114217318594,5,-0.149855069816,-0.14939622580999998
53,-2.20044732094,0.0,-12.5,0.0,0.0,0.0,0.0,-0.165667429566,6,-0.14990138386683333,-0.1497645899655
54,-1.20148420334,0.0,-13.0,0.0,0.0,0.0,0.0,-3.4016716480299998,5,-0.70360301770354,-0.0196628049016
55,-6.04808950424,0.0,-2.5,0.0,0.0,0.0,0.0,0.241520494223,1,0.241520494223,0.241520494223
56,-1.48761427402,0.0,-3.5,0.0,0.0,0.0,0.0,-0.152474969625,5,-0.01918972879652,-0.0704442635179
57,2.38547945023,0.0,2.5,0.0,0.0,0.0,0.0,-0.0196628049016,2,-1.7106672264657998,-1.7106672264657998
58,-4.42373418808,0.0,-1.5,0.0,0.0,0.0,0.0,-0.162118270993,3,1.1453826301718866,0.00683573586866
59,-1.23911929131,0.0,-6.0,0.0,0.0,0.0,0.0,0.125730141997,4,0.0008683074265250015,0.015109028667050009
60,-4.0387525558499995,0.0,-6.5,0.0,0.0,0.0,0.0,0.00683573586866,4,0.8336698784251649,-0.047316320473170005
61,-1.26688766479,0.0,-9.5,0.0,0.0,0.0,0.0,3.59143042564,3,1.1453826301718866,0.00683573586866
62,-3.6870920658099995,0.0,-4.5,0.0,0.0,0.0,0.0,-0.10146837681500001,2,-0.047316320473170005,-0.047316320473170005
63,2.37682461739,0.0,8.0,0.0,0.0,0.0,0.0,-0.123585633934,1,-0.123585633934,-0.123585633934
64,-0.499456435442,0.0,5.5,0.0,0.0,0.0,0.0,0.12452685832999999,2,0.007038138807000001,0.007038138807000001
65,-3.1141233444200003,0.0,1.0,0.0,0.0,0.0,0.0,-0.40772548317900004,2,-0.38468465209,-0.38468465209
66,-3.10944437981,0.0,3.0,0.0,0.0,0.0,0.0,-0.361643821001,3,-0.306500752767,-0.361643821001
67,2.37020373344,0.0,6.0,0.0,0.0,0.0,0.0,-0.20069156587099998,1,-0.20069156587099998,-0.20069156587099998
68,-2.4288861751599997,0.0,-13.0,0.0,0.0,0.0,0.0,-0.150132954121,5,0.3669074475764,-0.150132954121
69,2.38789319992,0.0,10.5,0.0,0.0,0.0,0.0,0.010001471266200001,5,-0.7296741891660199,-0.150018662214
70,-6.71293830872,0.0,-10.0,0.0,0.0,0.0,0.0,-0.0445843711495,3,0.1673004056016333,0.0502887517214
71,-8.099868774410002,0.0,-17.0,0.0,0.0,0.0,0.0,-0.05643938109280001,5,0.003700045868639998,0.0218007732183
72,-7.92928028107,0.0,-3.5,0.0,0.0,0.0,0.0,-0.0437271781266,4,-0.018825534964,-0.024291185196499997
73,-7.846153736110001,0.0,5.5,0.0,0.0,0.0,0.0,-0.128626406193,3,-0.12254807849729998,-0.128626406193
74,-7.13784646988,0.0,-5.5,0.0,0.0,0.0,0.0,1.2846534252200001,2,1.388043999675,1.388043999675
75,-6.84461688995,0.0,-4.0,0.0,0.0,0.0,0.0,1.49143457413,2,1.388043999675,1.388043999675
76,-8.43794822693,0.0,15.5,0.0,0.0,0.0,0.0,-0.168757081032,8,-0.061502883909437506,-0.06342232227345
77,-8.38804244995,0.0,4.0,0.0,0.0,0.0,0.0,0.014890944585200001,9,-0.05583750425542222,-0.0218605622649
78,-8.24841785431,0.0,3.0,0.0,0.0,0.0,0.0,0.0501463599503,10,-0.055161021370569996,-0.0354666188359
79,-5.99423742294,0.0,-12.5,0.0,0.0,0.0,0.0,2.7326676845599995,3,2.39811360836,2.7306625843
80,-7.19713354111,0.0,-4.0,0.0,0.0,0.0,0.0,1.3409819603,4,1.4196978807475,1.37264633179
81,-6.59912252426,0.0,-6.5,0.0,0.0,0.0,0.0,0.496196836233,3,0.1673004056016333,0.0502887517214
82,-8.226490974430002,0.0,3.5,0.0,0.0,0.0,0.0,-0.011513537727299999,3,-0.03076984950653333,-0.0370688326657
83,-8.532519340519999,0.0,-1.0,0.0,0.0,0.0,0.0,-0.0260083843023,6,0.4060010702045334,-0.034123473800749995
84,-6.06515836716,0.0,-4.0,0.0,0.0,0.0,0.0,0.23674409091499998,1,0.23674409091499998,0.23674409091499998
85,-8.58464336395,0.0,-9.5,0.0,0.0,0.0,0.0,-0.0422385632992,3,-0.0023235399276333355,-0.0260083843023
