,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,1.98505234718,0.0,-10.0,0.0,0.0,0.0,0.0,1.98505234718,8,1.46151568740475,1.418485343455
1,0.0,0.0,-17.0,0.0,0.0,0.0,0.0,0.0,3,1.49276785056,1.98874127865
2,1.98874127865,0.0,-16.5,0.0,0.0,0.0,0.0,1.98874127865,4,1.11957588792,0.994370639325
3,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
4,2.48956227303,0.0,-15.0,0.0,0.0,0.0,0.0,2.48956227303,3,1.49276785056,1.98874127865
5,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,3,0.66291375955,0.0
6,1.24034738541,0.0,-10.5,0.0,0.0,0.0,0.0,1.24034738541,8,1.46151568740475,1.418485343455
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
8,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
9,0.0,0.0,17.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
10,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
11,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
12,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
13,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
15,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
16,-0.24684560298900002,0.0,1.5,0.0,0.0,0.0,0.0,-0.24684560298900002,1,-0.24684560298900002,-0.24684560298900002
17,1.19071853161,0.0,1.5,0.0,0.0,0.0,0.0,1.19071853161,1,1.19071853161,1.19071853161
18,2.2522077560400002,0.0,-18.5,0.0,0.0,0.0,0.0,2.2522077560400002,8,1.46151568740475,1.418485343455
19,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
20,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
21,1.5765453577000001,0.0,-8.5,0.0,0.0,0.0,0.0,1.5765453577000001,8,1.46151568740475,1.418485343455
22,1.35132455826,0.0,-9.5,0.0,0.0,0.0,0.0,1.35132455826,8,1.46151568740475,1.418485343455
23,0.450329124928,0.0,-11.0,0.0,0.0,0.0,0.0,0.450329124928,8,1.46151568740475,1.418485343455
24,1.35067284107,0.0,-17.0,0.0,0.0,0.0,0.0,1.35067284107,8,1.46151568740475,1.418485343455
25,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
26,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
27,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
28,0.0,0.0,-9.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
29,1.09430575371,0.0,-9.0,0.0,0.0,0.0,0.0,1.09430575371,2,0.547152876855,0.547152876855
30,0.0,0.0,-11.5,0.0,0.0,0.0,0.0,0.0,2,0.547152876855,0.547152876855
31,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
32,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
33,1.48564612865,0.0,-4.0,0.0,0.0,0.0,0.0,1.48564612865,8,1.46151568740475,1.418485343455
34,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
35,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
36,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
