,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
1,0.0,0.0,-32.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
2,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,9,0.9199850327433334,1.18507218361
3,0.249878019094,0.0,-1.5,0.0,0.0,0.0,0.0,0.249878019094,9,0.9199850327433334,1.18507218361
4,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
5,1.49972963333,0.0,-7.0,0.0,0.0,0.0,0.0,1.49972963333,9,0.9199850327433334,1.18507218361
6,-7.9187498092699995,0.0,-2.5,0.0,0.0,0.0,0.0,-7.9187498092699995,2,-8.06310081482,-8.06310081482
7,1.49973642826,0.0,-7.5,0.0,0.0,0.0,0.0,1.49973642826,9,0.9199850327433334,1.18507218361
8,1.24877500534,0.0,-8.0,0.0,0.0,0.0,0.0,1.24877500534,9,0.9199850327433334,1.18507218361
9,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
10,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
11,0.48615118861199996,0.0,-6.5,0.0,0.0,0.0,0.0,0.48615118861199996,3,0.486330608527,0.48615118861199996
12,0.245233744383,0.0,-6.0,0.0,0.0,0.0,0.0,0.245233744383,3,0.486330608527,0.48615118861199996
13,0.727606892586,0.0,-16.5,0.0,0.0,0.0,0.0,0.727606892586,3,0.486330608527,0.48615118861199996
14,-7.28895759583,0.0,6.0,0.0,0.0,0.0,0.0,-7.28895759583,5,-7.365950679782,-7.36178016663
15,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
16,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
17,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
18,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
19,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
20,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
22,-6.890896797180001,0.0,-4.0,0.0,0.0,0.0,0.0,-6.890896797180001,5,-7.286338520052,-7.36178016663
23,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
25,-7.36178016663,0.0,-2.0,0.0,0.0,0.0,0.0,-7.36178016663,6,-7.286775032681667,-7.32536888123
26,1.24167132378,0.0,-12.0,0.0,0.0,0.0,0.0,1.24167132378,4,1.4414121806650002,1.4483114481000001
27,-7.384606838230001,0.0,-0.5,0.0,0.0,0.0,0.0,-7.384606838230001,6,-7.286775032681667,-7.32536888123
28,-7.60263109207,0.0,3.0,0.0,0.0,0.0,0.0,-7.60263109207,7,-7.394216741837142,-7.36178016663
29,-7.19177770615,0.0,-6.5,0.0,0.0,0.0,0.0,-7.19177770615,6,-7.286775032681667,-7.32536888123
30,-8.038866996769999,0.0,-7.0,0.0,0.0,0.0,0.0,-8.038866996769999,2,-7.820749044419999,-7.820749044419999
31,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
32,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
33,-8.20745182037,0.0,-7.0,0.0,0.0,0.0,0.0,-8.20745182037,2,-8.06310081482,-8.06310081482
34,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
35,1.6549515724200001,0.0,-6.0,0.0,0.0,0.0,0.0,1.6549515724200001,4,1.4414121806650002,1.4483114481000001
36,1.8884902000400001,0.0,-9.0,0.0,0.0,0.0,0.0,1.8884902000400001,9,0.9199850327433334,1.18507218361
37,0.47212255001100006,0.0,-3.0,0.0,0.0,0.0,0.0,0.47212255001100006,9,0.9199850327433334,1.18507218361
38,0.23606127500500002,0.0,-6.0,0.0,0.0,0.0,0.0,0.23606127500500002,9,0.9199850327433334,1.18507218361
39,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
40,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
41,0.0,0.0,-3.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
42,0.0,0.0,-13.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
43,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
44,1.68199002743,0.0,-4.0,0.0,0.0,0.0,0.0,1.68199002743,4,1.4414121806650002,1.4483114481000001
45,1.18703579903,0.0,-8.5,0.0,0.0,0.0,0.0,1.18703579903,4,1.4414121806650002,1.4483114481000001
46,1.18507218361,0.0,-6.0,0.0,0.0,0.0,0.0,1.18507218361,9,0.9199850327433334,1.18507218361
