,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.49707221984899996,0.0,-11.0,0.0,0.0,0.0,0.0,0.49707221984899996,7,0.8049357022560001,0.746694147587
1,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,5,0.0997199296952,0.0
2,0.7416157126430001,0.0,-7.5,0.0,0.0,0.0,0.0,0.7416157126430001,14,0.7091015098350715,0.7441549301150001
3,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
4,0.49859964847599997,0.0,-17.0,0.0,0.0,0.0,0.0,0.49859964847599997,4,0.12464991211899999,0.0
5,0.247445255518,0.0,-13.5,0.0,0.0,0.0,0.0,0.247445255518,9,0.6418485161330001,0.67082041502
6,0.995592236519,0.0,-6.5,0.0,0.0,0.0,0.0,0.995592236519,7,0.8049357022560001,0.746694147587
7,0.0,0.0,-10.5,0.0,0.0,0.0,0.0,0.0,5,0.0997199296952,0.0
8,0.995592236519,0.0,-7.0,0.0,0.0,0.0,0.0,0.995592236519,7,0.8049357022560001,0.746694147587
9,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
10,-0.9011247158050001,0.0,-3.5,0.0,0.0,0.0,0.0,-0.9011247158050001,2,-0.563202947378,-0.563202947378
11,-0.225281178951,0.0,-1.0,0.0,0.0,0.0,0.0,-0.225281178951,2,-0.563202947378,-0.563202947378
12,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
13,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
14,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
15,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
16,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
17,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
18,0.986254811287,0.0,2.0,0.0,0.0,0.0,0.0,0.986254811287,1,0.986254811287,0.986254811287
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
20,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
21,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
22,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
23,0.742149710655,0.0,-15.5,0.0,0.0,0.0,0.0,0.742149710655,6,0.8154890338581667,0.8312638998035
24,1.12201249599,0.0,-7.5,0.0,0.0,0.0,0.0,1.12201249599,9,0.6418485161330001,0.67082041502
25,0.67082041502,0.0,-11.5,0.0,0.0,0.0,0.0,0.67082041502,9,0.6418485161330001,0.67082041502
26,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,9,0.6418485161330001,0.67082041502
27,0.44561079144500004,0.0,-9.5,0.0,0.0,0.0,0.0,0.44561079144500004,9,0.6418485161330001,0.67082041502
28,1.32256472111,0.0,-11.0,0.0,0.0,0.0,0.0,1.32256472111,9,0.6418485161330001,0.67082041502
29,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0
30,0.9158336520200001,0.0,0.0,0.0,0.0,0.0,0.0,0.9158336520200001,7,0.8049357022560001,0.746694147587
31,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
32,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
33,0.0,0.0,-12.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
34,0.0,0.0,-19.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
35,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
36,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
37,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
38,0.24692402780099998,0.0,-7.5,0.0,0.0,0.0,0.0,0.24692402780099998,9,0.6418485161330001,0.67082041502
39,0.9796432256700001,0.0,-7.5,0.0,0.0,0.0,0.0,0.9796432256700001,9,0.6418485161330001,0.67082041502
40,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
41,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,5,0.0997199296952,0.0
42,0.0,0.0,-13.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
43,0.746694147587,0.0,-4.0,0.0,0.0,0.0,0.0,0.746694147587,7,0.8049357022560001,0.746694147587
