,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
1,-1.4975724220299997,0.0,-14.5,0.0,0.0,0.0,0.0,-1.4975724220299997,5,-0.790472722054,-1.20686626434
2,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,2,0.573369681835,0.573369681835
3,0.499102413654,0.0,-14.5,0.0,0.0,0.0,0.0,0.499102413654,12,0.6594523936505,0.7483438551425
4,1.23925924301,0.0,-4.0,0.0,0.0,0.0,0.0,1.23925924301,5,0.44617949724160005,0.0
5,0.0,0.0,-12.0,0.0,0.0,0.0,0.0,0.0,11,0.8291177261950909,0.997585296631
6,0.9916382431980001,0.0,-2.5,0.0,0.0,0.0,0.0,0.9916382431980001,6,0.16382876038466668,0.0
7,2.24113345146,0.0,-14.5,0.0,0.0,0.0,0.0,2.24113345146,11,0.8291177261950909,0.997585296631
8,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,2,-0.123176045716,-0.123176045716
9,0.249293446541,0.0,-14.5,0.0,0.0,0.0,0.0,0.249293446541,11,0.8291177261950909,0.997585296631
10,-0.246352091432,0.0,-3.0,0.0,0.0,0.0,0.0,-0.246352091432,2,-0.123176045716,-0.123176045716
11,1.49823081493,0.0,-3.0,0.0,0.0,0.0,0.0,1.49823081493,12,0.7600245823455,0.7483438551425
12,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
13,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
14,-0.20870795846,0.0,-3.0,0.0,0.0,0.0,0.0,-0.20870795846,1,-0.20870795846,-0.20870795846
15,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
16,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
17,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
18,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
19,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
20,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
21,1.24327301979,0.0,-11.0,0.0,0.0,0.0,0.0,1.24327301979,11,0.8291177261950909,0.997585296631
22,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
23,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
24,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
25,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
26,0.0,0.0,-15.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
27,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
28,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3,0.49941027164333335,0.0
29,1.14673936367,0.0,-7.0,0.0,0.0,0.0,0.0,1.14673936367,12,0.7600245823455,0.7483438551425
30,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,11,0.8291177261950909,0.997585296631
31,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,7,-0.0735142656745714,0.0
32,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,4,0.557724371552,0.49581912159900005
33,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
34,0.740497767925,0.0,-20.5,0.0,0.0,0.0,0.0,0.740497767925,1,0.740497767925,0.740497767925
35,0.0,0.0,-14.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
36,-1.20686626434,0.0,-2.0,0.0,0.0,0.0,0.0,-1.20686626434,5,-0.491135179997,-1.20686626434
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
38,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
39,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,6,-0.08576664328699996,0.0
40,-1.2479249239,0.0,-10.5,0.0,0.0,0.0,0.0,-1.2479249239,6,-0.49345422784533327,-0.60343313217
41,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11,0.8291177261950909,0.997585296631
42,0.997585296631,0.0,-6.0,0.0,0.0,0.0,0.0,0.997585296631,12,0.6594523936505,0.7483438551425
43,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
44,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
45,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
46,1.24493718147,0.0,-1.5,0.0,0.0,0.0,0.0,1.24493718147,11,0.8291177261950909,0.997585296631
