,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,1.39999997616,0.0,-18.5,0.0,0.0,0.0,0.0,-0.0078968545422,3,-0.0348124600326,-0.0415287464857
1,-1.0525404214899998,0.0,-11.5,0.0,0.0,0.0,0.0,-0.033942360431,8,2.3580854737505208e-05,-0.024453374557199998
2,-0.469711095095,0.0,-22.0,0.0,0.0,0.0,0.0,0.113508246839,5,-0.009189739311075997,-0.0037372459191799996
3,1.25679457188,0.0,-19.0,0.0,0.0,0.0,0.0,-0.0415287464857,2,-0.02471280051395,-0.02471280051395
4,0.49463185668000004,0.0,-6.0,0.0,0.0,0.0,0.0,0.025949327275200003,4,-0.12047697184617501,0.03899675328285
5,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.051171950995899995,3,-0.0631587480507,-0.101075202227
6,0.495477676392,0.0,-11.0,0.0,0.0,0.0,0.0,0.0520441792905,9,0.004151025062577782,0.025949327275200003
7,0.7442083954809999,0.0,-21.5,0.0,0.0,0.0,0.0,0.322255253792,7,0.03240537071329999,0.0115343714133
8,0.249495327473,0.0,-1.5,0.0,0.0,0.0,0.0,-0.0441108644009,9,-0.011197842968088893,-0.0441108644009
9,0.49413380026799997,0.0,-8.0,0.0,0.0,0.0,0.0,0.0115343714133,9,0.026709977226922216,0.0115343714133
10,1.48876357079,0.0,-18.5,0.0,0.0,0.0,0.0,-0.0550117790699,2,-0.03145431680605,-0.03145431680605
11,-0.8996566534039999,0.0,-18.0,0.0,0.0,0.0,0.0,-0.109763406217,8,0.019916937919312504,0.025134409777850003
12,-1.18801534176,0.0,-2.0,0.0,0.0,0.0,0.0,-0.009711041115219999,7,-0.013199446057602858,-0.0149643886834
13,0.925546944141,0.0,-14.5,0.0,0.0,0.0,0.0,-0.0295145772398,2,0.0054137706756499995,0.0054137706756499995
14,-1.3232952356299998,0.0,-6.0,0.0,0.0,0.0,0.0,-0.045638609677599994,6,0.020371817207513337,-0.021826700773109997
15,0.7262938022609999,0.0,-12.0,0.0,0.0,0.0,0.0,0.0403421185911,3,-0.0010638643677,-0.0140191344544
16,-0.9003489613529999,0.0,-9.0,0.0,0.0,0.0,0.0,-0.113617710769,10,0.014588721632010002,-0.006724143517199999
17,0.493196964264,0.0,-13.0,0.0,0.0,0.0,0.0,-0.0140191344544,3,-0.032868658192433335,-0.0140191344544
18,-0.88193166256,0.0,-10.0,0.0,0.0,0.0,0.0,-0.0149643886834,10,-0.0031728165457099965,-0.01233771489931
19,0.0,0.0,-11.5,0.0,0.0,0.0,0.0,-0.124928958714,8,-0.0933712538099125,-0.03733480349185
20,-0.478055924177,0.0,-16.0,0.0,0.0,0.0,0.0,-0.0037372459191799996,9,0.022002940040291113,-0.0037372459191799996
21,-0.24638722837,0.0,-16.0,0.0,0.0,0.0,0.0,-0.0406890437007,8,-0.020234545838335,-0.03733480349185
22,0.0,0.0,-15.5,0.0,0.0,0.0,0.0,0.140599220991,8,-0.020234545838335,-0.03733480349185
23,-1.3306539058700002,0.0,-2.0,0.0,0.0,0.0,0.0,-0.0641071349382,7,0.029491726175968572,-0.009711041115219999
24,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.101075202227,6,-0.0529556206118,-0.046665836125650006
25,-0.480411797762,0.0,-5.5,0.0,0.0,0.0,0.0,-0.040666919201599996,12,-0.049193815153552506,-0.03733480349185
26,0.0,0.0,-23.5,0.0,0.0,0.0,0.0,-0.0177838131785,4,-0.010700648650550003,-0.029236428439599997
27,-0.48558613658,0.0,-8.5,0.0,0.0,0.0,0.0,-0.130295217037,1,-0.130295217037,-0.130295217037
28,0.0,0.0,12.0,0.0,0.0,0.0,0.0,-2.07098984718,1,-2.07098984718,-2.07098984718
29,0.24956126511100002,0.0,-11.5,0.0,0.0,0.0,0.0,-0.0349258072674,8,-0.054763637832475,-0.046665836125650006
30,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,-0.0396148301661,11,-0.07307987156407728,-0.040666919201599996
31,0.749827861786,0.0,-15.5,0.0,0.0,0.0,0.0,0.545805752277,2,0.29586312919835,0.29586312919835
32,0.24866466224199998,0.0,-5.0,0.0,0.0,0.0,0.0,-0.129215806723,9,0.00581542164496666,-0.0349258072674
33,0.249456658959,0.0,-12.0,0.0,0.0,0.0,0.0,-0.049220807850400006,11,0.028652517717609086,-0.0349258072674
34,0.495827794075,0.0,-5.0,0.0,0.0,0.0,0.0,0.0635512694716,10,-0.0006751638837699913,0.01874184934425
35,0.499972879887,0.0,-7.0,0.0,0.0,0.0,0.0,0.363914102316,6,0.08558970876028332,0.057797724381050006
36,0.748894810677,0.0,-7.0,0.0,0.0,0.0,0.0,0.706702172756,3,0.1490545372166667,0.363914102316
37,-0.24870270490600002,0.0,-18.0,0.0,0.0,0.0,0.0,-0.623452663422,6,0.09811806461454999,0.057797724381050006
38,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-0.0350547768176,12,-0.059293124553120836,-0.04014087468385
39,-0.499900043011,0.0,-10.0,0.0,0.0,0.0,0.0,-0.6154786944389999,9,-0.10042097383279446,-0.040666919201599996
40,-0.24738325178599999,0.0,0.0,0.0,0.0,0.0,0.0,-0.09588122367860001,9,-0.07627763480152777,-0.0396148301661
41,-0.24738325178599999,0.0,-1.5,0.0,0.0,0.0,0.0,-0.09588122367860001,9,-0.07627763480152777,-0.0396148301661
42,0.719421744347,0.0,-5.5,0.0,0.0,0.0,0.0,-0.0359660461545,2,-0.01178490696475,-0.01178490696475
43,1.75797569752,0.0,13.0,0.0,0.0,0.0,0.0,-0.065155364573,1,-0.065155364573,-0.065155364573
44,1.44166612625,0.0,5.0,0.0,0.0,0.0,0.0,-0.15252351760900001,2,-0.11480474472065001,-0.11480474472065001
45,0.4927131235600001,0.0,-16.0,0.0,0.0,0.0,0.0,-0.026530938223,1,-0.026530938223,-0.026530938223
46,1.4782607555399998,0.0,-3.0,0.0,0.0,0.0,0.0,-0.07708597183230001,3,-0.10094749182476666,-0.07708597183230001
47,0.249778017402,0.0,-21.0,0.0,0.0,0.0,0.0,0.0016408695373699997,1,0.0016408695373699997,0.0016408695373699997
48,1.37381958961,0.0,-6.0,0.0,0.0,0.0,0.0,-0.07323298603299999,2,-0.07515947893265,-0.07515947893265
49,1.2495752573,0.0,0.0,0.0,0.0,0.0,0.0,-0.06361076980830001,1,-0.06361076980830001,-0.06361076980830001
50,1.7972562313099998,0.0,-0.5,0.0,0.0,0.0,0.0,-0.116411045194,1,-0.116411045194,-0.116411045194
51,0.24994261562800002,0.0,-3.5,0.0,0.0,0.0,0.0,0.0459205061197,2,0.29586312919835,0.29586312919835
52,1.12874388695,0.0,-10.5,0.0,0.0,0.0,0.0,0.068307839334,2,0.005580002442,0.005580002442
53,1.09911501408,0.0,-7.5,0.0,0.0,0.0,0.0,-0.057147834450000004,2,0.005580002442,0.005580002442
54,0.93230599165,0.0,-11.5,0.0,0.0,0.0,0.0,0.012396232225,2,-0.01178490696475,-0.01178490696475
55,0.495366334915,0.0,-24.0,0.0,0.0,0.0,0.0,0.0484780073166,3,0.008362190487499999,0.0115343714133
56,1.5620175600100001,0.0,2.0,0.0,0.0,0.0,0.0,-0.0848575606942,1,-0.0848575606942,-0.0848575606942
57,-0.47131362557400003,0.0,-12.0,0.0,0.0,0.0,0.0,0.09236109256740001,8,-0.00439280431597875,-0.021419471362625
58,0.0,0.0,-15.5,0.0,0.0,0.0,0.0,-0.139572992921,7,-0.0638499329134,-0.049220807850400006
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15150202810799998,9,-0.07627763480152777,-0.0396148301661
60,-0.745850265026,0.0,-14.0,0.0,0.0,0.0,0.0,1.2978619337100001,12,1.4157864799113333,1.56370151043
61,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.95969378948,9,0.787874814537,0.609547376633
