,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.9882875084880001,0.0,-6.0,0.0,0.0,0.0,0.0,-0.187231108546,7,-0.6836868130729287,-0.187231108546
1,0.0,0.0,-11.0,0.0,0.0,0.0,0.0,-0.14478290080999998,6,-0.30527399231964997,-0.19965198636050002
2,-0.499970465899,0.0,-6.5,0.0,0.0,0.0,0.0,-0.25452107191100004,8,-0.24779101600852502,-0.12203774973739999
3,1.70611739159,0.0,-11.0,0.0,0.0,0.0,0.0,-0.07856113463639999,4,-1.4322664160271001,-0.742018193006
4,-0.995809495449,0.0,-11.5,0.0,0.0,0.0,0.0,-0.0513915754855,6,-0.09291082806886668,-0.09664442762735
5,0.249891936779,0.0,-18.0,0.0,0.0,0.0,0.0,0.145692661405,6,-0.11050158428638333,-0.12203774973739999
6,0.0,0.0,6.5,0.0,0.0,0.0,0.0,-7.85000658035,1,-7.85000658035,-7.85000658035
7,-1.72791922092,0.0,-12.0,0.0,0.0,0.0,0.0,-0.20395612716699998,3,0.8616725690658334,-0.0513915754855
8,2.71383738518,0.0,-15.0,0.0,0.0,0.0,0.0,1.4596542119999998,2,1.2299049496649999,1.2299049496649999
9,1.98290860653,0.0,-9.5,0.0,0.0,0.0,0.0,1.00015568733,2,1.2299049496649999,1.2299049496649999
10,1.6703399419799998,0.0,-13.0,0.0,0.0,0.0,0.0,-0.774957597256,1,-0.774957597256,-0.774957597256
11,-3.86787390709,0.0,-12.0,0.0,0.0,0.0,0.0,-0.132556587458,1,-0.132556587458,-0.132556587458
12,3.61431670189,0.0,-9.5,0.0,0.0,0.0,0.0,0.0314452014863,1,0.0314452014863,0.0314452014863
13,5.74129486084,0.0,5.5,0.0,0.0,0.0,0.0,-0.38805669546099997,2,-0.394587174058,-0.394587174058
14,-1.2422411441799999,0.0,-9.5,0.0,0.0,0.0,0.0,-0.12628705799599999,2,-0.141338802874,-0.141338802874
15,-2.44113373756,0.0,-15.0,0.0,0.0,0.0,0.0,-4.1664681434599995,4,-1.4322664160271001,-0.742018193006
16,-2.62996673584,0.0,-12.5,0.0,0.0,0.0,0.0,0.0514739155769,1,0.0514739155769,0.0514739155769
17,-0.7487356066699999,0.0,-14.0,0.0,0.0,0.0,0.0,-0.09399625658989999,5,-0.16068116500968,-0.14478290080999998
18,-0.499881893396,0.0,2.0,0.0,0.0,0.0,0.0,-0.160132557154,19,0.4737664972872525,-0.0158536117524
19,2.60502290726,0.0,7.0,0.0,0.0,0.0,0.0,-0.033477630466200003,4,-0.0323400227353,-0.0502357240766
20,-0.249940946698,0.0,5.5,0.0,0.0,0.0,0.0,-0.287565290928,18,0.17091938625598885,-0.02908167708665
21,5.9042305946399996,0.0,8.5,0.0,0.0,0.0,0.0,-0.401117652655,3,-0.302403882146,-0.38805669546099997
22,0.7456083297730001,0.0,1.5,0.0,0.0,0.0,0.0,-0.0423097424209,16,-0.19913292396807503,-0.07804071344445
23,0.988618850708,0.0,3.0,0.0,0.0,0.0,0.0,-0.168086752295,15,-0.2143025598177667,-0.113771684468
24,0.249945759773,0.0,0.5,0.0,0.0,0.0,0.0,0.220182791352,18,0.17091938625598885,-0.02908167708665
25,-0.998052597046,0.0,0.0,0.0,0.0,0.0,0.0,-0.305702477694,18,0.5162542091888777,-0.014721986837699999
26,0.499026298523,0.0,0.0,0.0,0.0,0.0,0.0,0.108284048736,17,-0.18821865561248236,-0.0423097424209
27,1.9246188402200002,0.0,-4.0,0.0,0.0,0.0,0.0,-0.291012316942,13,-0.19857089579665388,-0.0423097424209
28,3.08987188339,0.0,-2.0,0.0,0.0,0.0,0.0,5.92501449585,9,1.2899952388054332,0.028411613777299997
29,-1.7200263738599997,0.0,-5.5,0.0,0.0,0.0,0.0,0.028411613777299997,16,0.5984021376351749,0.007410625927149999
30,3.86090540886,0.0,-6.0,0.0,0.0,0.0,0.0,6.276266098019999,11,1.0383240397677727,-0.013590361923
31,-4.65259075165,0.0,-4.0,0.0,0.0,0.0,0.0,0.105156600475,4,1.473966002464325,0.03509058803305
32,-1.24034738541,0.0,-20.0,0.0,0.0,0.0,0.0,-0.013590361923,14,0.8319530417874069,0.0305908964947
33,-5.00765657425,0.0,-9.5,0.0,0.0,0.0,0.0,-0.09933166205880001,4,-0.015363169834075001,-0.033638808876249995
34,-5.62682628632,0.0,-7.0,0.0,0.0,0.0,0.0,-0.0349754244089,5,-0.039384861290459997,-0.0349754244089
35,1.71497786045,0.0,-14.5,0.0,0.0,0.0,0.0,0.134884402156,3,-0.0207887577514,-0.033477630466200003
36,3.77741336823,0.0,3.5,0.0,0.0,0.0,0.0,-0.066993817687,2,-0.0502357240766,-0.0502357240766
37,1.23010981083,0.0,0.0,0.0,0.0,0.0,0.0,-0.163773044944,4,-0.32192215975355,-0.0986253377051
38,0.7445310950280001,0.0,-11.5,0.0,0.0,0.0,0.0,-0.151985228062,7,-0.6836868130729287,-0.187231108546
39,-0.499484270811,0.0,-5.5,0.0,0.0,0.0,0.0,0.04567127674819999,3,-0.4207870289696667,0.04567127674819999
40,61.7772331238,0.0,-14.5,0.0,0.0,0.0,0.0,59.9157066345,5,11.98718321322958,-0.09729740023610002
41,0.746277868748,0.0,-10.5,0.0,0.0,0.0,0.0,0.0327701792121,17,-0.18821865561248236,-0.0423097424209
42,0.0,0.0,2.5,0.0,0.0,0.0,0.0,-0.0158536117524,18,0.17091938625598885,-0.02908167708665
43,-0.24788361787799998,0.0,-16.0,0.0,0.0,0.0,0.0,-1.22532236576,7,-0.8988775259676286,-0.25452107191100004
44,0.249279469252,0.0,-16.5,0.0,0.0,0.0,0.0,-0.25871402025199997,9,-0.6862184256310111,-0.14478290080999998
45,0.0,0.0,-13.0,0.0,0.0,0.0,0.0,-0.0992925986648,5,-0.10364532098165999,-0.0992925986648
46,1.73947560787,0.0,-19.0,0.0,0.0,0.0,0.0,2.84036540985,2,1.3182046413415,1.3182046413415
47,-0.499862730503,0.0,-24.0,0.0,0.0,0.0,0.0,-0.5522262454029999,1,-0.5522262454029999,-0.5522262454029999
48,-0.9982048273090001,0.0,-7.0,0.0,0.0,0.0,0.0,-0.327414274216,18,0.5162542091888777,-0.014721986837699999
49,0.9900967478749999,0.0,-12.5,0.0,0.0,0.0,0.0,-0.0790903270245,7,-0.6836868130729287,-0.187231108546
50,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,-1.39889407158,7,-0.6836868130729287,-0.187231108546
51,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,-1.51869010925,7,-0.6836868130729287,-0.187231108546
52,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,-1.3361451625799998,7,-0.6836868130729287,-0.187231108546
53,1.24009132385,0.0,-19.0,0.0,0.0,0.0,0.0,2.48094964027,2,1.162279546259,1.162279546259
54,-2.18282055855,0.0,-5.0,0.0,0.0,0.0,0.0,0.06937447190280001,3,-0.4207870289696667,0.04567127674819999
55,0.0,0.0,-11.5,0.0,0.0,0.0,0.0,1.8792002201099998,1,1.8792002201099998,1.8792002201099998
56,0.49735543131800003,0.0,-24.5,0.0,0.0,0.0,0.0,-0.24407826364,1,-0.24407826364,-0.24407826364
57,-0.9968382120129999,0.0,-19.0,0.0,0.0,0.0,0.0,-0.156390547752,3,0.7327573448406667,-0.12628705799599999
58,-0.249945759773,0.0,4.5,0.0,0.0,0.0,0.0,0.0819480121136,19,0.4737664972872525,-0.0158536117524
59,0.9895330071449999,0.0,-10.5,0.0,0.0,0.0,0.0,-0.113771684468,15,-0.2143025598177667,-0.113771684468
60,-1.2426805496200002,0.0,-9.0,0.0,0.0,0.0,0.0,-2.0305986404400005,16,-0.19913292396807503,-0.07804071344445
61,0.9895330071449999,0.0,-5.5,0.0,0.0,0.0,0.0,-0.113771684468,7,-0.6836868130729287,-0.187231108546
62,5.599425792690001,0.0,-0.5,0.0,0.0,0.0,0.0,-0.293582260609,2,-0.205538749695,-0.205538749695
63,3.2203743457800003,0.0,2.0,0.0,0.0,0.0,0.0,-0.040914542973000005,1,-0.040914542973000005,-0.040914542973000005
64,1.93430960178,0.0,-11.5,0.0,0.0,0.0,0.0,-0.126326233149,4,15.008303366596,0.1861654073
65,5.77794361115,0.0,0.0,0.0,0.0,0.0,0.0,-0.117495238781,2,-0.205538749695,-0.205538749695
66,3.0851435661299997,0.0,-9.5,0.0,0.0,0.0,0.0,0.498657047749,4,15.047685012215974,0.20067982375645
67,1.4648934602700001,0.0,-3.0,0.0,0.0,0.0,0.0,-0.254823982716,5,11.88382838777752,-0.09729740023610002
68,5.41595220566,0.0,11.0,0.0,0.0,0.0,0.0,0.032661668956299995,1,0.032661668956299995,0.032661668956299995
69,2.16198325157,0.0,-10.5,0.0,0.0,0.0,0.0,-0.09729740023610002,4,15.015560574824224,0.20067982375645
70,1.47300970554,0.0,-17.0,0.0,0.0,0.0,0.0,-0.0181170795113,2,-0.13647053111364998,-0.13647053111364998
71,5.1361031532300006,0.0,0.5,0.0,0.0,0.0,0.0,-0.0653804540634,3,-0.06897817365813334,-0.0653804540634
72,5.394516944889999,0.0,3.5,0.0,0.0,0.0,0.0,-0.021543296054,3,-0.06897817365813334,-0.0653804540634
73,5.3552570343,0.0,3.0,0.0,0.0,0.0,0.0,-0.120010770857,3,-0.06897817365813334,-0.0653804540634
74,0.0,0.0,-60.0,0.0,0.0,0.0,0.0,8.68164539337,2,8.68164539337,8.68164539337
75,0.0,0.0,-60.0,0.0,0.0,0.0,0.0,8.68164539337,2,8.68164539337,8.68164539337
76,0.0,0.0,-4.5,0.0,0.0,0.0,0.0,-1.37740683556,3,-0.4207870289696667,0.04567127674819999
77,0.498940050602,0.0,-9.5,0.0,0.0,0.0,0.0,0.0847239196301,17,-0.18821865561248236,-0.0423097424209
78,6.68477058411,0.0,12.5,0.0,0.0,0.0,0.0,-0.118037298322,2,-0.25957747548849996,-0.25957747548849996
79,1.49936664104,0.0,-11.5,0.0,0.0,0.0,0.0,1.9026678800599999,1,1.9026678800599999,1.9026678800599999
80,-8.46358966827,0.0,-14.0,0.0,0.0,0.0,0.0,-0.109209194779,6,-0.024328657115449997,-0.04700385220349999
81,-7.9946513176,0.0,-26.0,0.0,0.0,0.0,0.0,0.47168135643,1,0.47168135643,0.47168135643
82,-6.28509044647,0.0,-19.0,0.0,0.0,0.0,0.0,-0.0260408297181,3,-0.06658363093943334,-0.0260408297181
83,-7.5023021698,0.0,-2.5,0.0,0.0,0.0,0.0,-0.0134221324697,6,-0.035555626731383336,-0.046437013894349996
84,-8.017518997189999,0.0,2.0,0.0,0.0,0.0,0.0,0.0195361077785,8,1.0403924700799,0.02810833230615
85,-7.712912559510001,0.0,-3.0,0.0,0.0,0.0,0.0,0.045359473675499994,5,-0.02050386276096,-0.0188888777047
86,-7.82804632187,0.0,0.5,0.0,0.0,0.0,0.0,0.059606634080400005,8,1.0403924700799,0.02810833230615
87,-7.959462642669999,0.0,0.0,0.0,0.0,0.0,0.0,0.0321794822812,9,0.9317156792510334,0.0321794822812
88,-7.481032848360001,0.0,-16.5,0.0,0.0,0.0,0.0,-0.0188888777047,4,-0.02871489571405,-0.025585508905350003
89,-7.272209644319999,0.0,-14.0,0.0,0.0,0.0,0.0,-0.0691114366055,6,-0.016777894304466665,-0.0370070100762
90,-8.08284664154,0.0,0.0,0.0,0.0,0.0,0.0,-0.149658113718,3,-0.08711190087095999,-0.109048038721
91,-6.65734529495,0.0,-1.0,0.0,0.0,0.0,0.0,-1.3743929863,1,-1.3743929863,-1.3743929863
92,-8.24621105194,0.0,11.0,0.0,0.0,0.0,0.0,-0.0932037085295,2,-0.08249985054134999,-0.08249985054134999
93,-7.9581770896899995,0.0,-10.5,0.0,0.0,0.0,0.0,-0.7270841598510001,1,-0.7270841598510001,-0.7270841598510001
94,-7.92161417007,0.0,-27.0,0.0,0.0,0.0,0.0,0.714821279049,1,0.714821279049,0.714821279049
95,-8.442391395569999,0.0,-20.0,0.0,0.0,0.0,0.0,0.0119791720062,2,0.0197587041184,0.0197587041184
96,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.60710906982,1,8.60710906982,8.60710906982
