,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
1,1.7479810714700001,0.0,-21.5,0.0,0.0,0.0,0.0,1.7479810714700001,3,1.08201086521,1.49805152416
2,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,6,0.5692303975413333,0.3414543792605
3,1.7432878017400002,0.0,-9.0,0.0,0.0,0.0,0.0,1.7432878017400002,4,1.8564656376850002,1.7441709637650002
4,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,3,0.5785849889133334,0.0
5,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
6,1.7450541257900003,0.0,-10.0,0.0,0.0,0.0,0.0,1.7450541257900003,4,1.8564656376850002,1.7441709637650002
7,1.49805152416,0.0,-22.0,0.0,0.0,0.0,0.0,1.49805152416,2,1.623016297815,1.623016297815
8,1.7357549667400003,0.0,-10.0,0.0,0.0,0.0,0.0,1.7357549667400003,3,0.5785849889133334,0.0
9,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
10,-0.47107556462300004,0.0,-1.0,0.0,0.0,0.0,0.0,-0.47107556462300004,2,-0.7076056450604999,-0.7076056450604999
11,-0.944135725498,0.0,-5.0,0.0,0.0,0.0,0.0,-0.944135725498,2,-0.7076056450604999,-0.7076056450604999
12,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
13,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
14,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
15,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
16,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
17,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
18,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
20,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
21,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2,0.548827946185,0.548827946185
22,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
23,1.09765589237,0.0,-2.0,0.0,0.0,0.0,0.0,1.09765589237,2,0.548827946185,0.548827946185
24,1.29253196716,0.0,-3.5,0.0,0.0,0.0,0.0,1.29253196716,6,0.5692303975413333,0.3414543792605
25,0.43730264902099997,0.0,-9.5,0.0,0.0,0.0,0.0,0.43730264902099997,6,0.5692303975413333,0.3414543792605
26,0.216624751687,0.0,-13.5,0.0,0.0,0.0,0.0,0.216624751687,6,0.5692303975413333,0.3414543792605
27,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
28,1.6174575090399999,0.0,-5.5,0.0,0.0,0.0,0.0,1.6174575090399999,4,1.8564656376850002,1.7441709637650002
29,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
30,2.32006311417,0.0,-7.0,0.0,0.0,0.0,0.0,2.32006311417,4,1.8564656376850002,1.7441709637650002
31,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,3,0.5785849889133334,0.0
32,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
33,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
34,0.0,0.0,-13.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
35,0.2456061095,0.0,-1.5,0.0,0.0,0.0,0.0,0.2456061095,6,0.5692303975413333,0.3414543792605
36,1.22331690788,0.0,-3.0,0.0,0.0,0.0,0.0,1.22331690788,6,0.5692303975413333,0.3414543792605
37,0.0,0.0,-10.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
38,0.0,0.0,-19.0,0.0,0.0,0.0,0.0,0.0,3,0.5826603571566668,0.0
39,0.0,0.0,-4.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
40,0.0,0.0,-9.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
41,0.0,0.0,-5.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
42,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
