,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,3.8547880649599997,0.0,-19.5,0.0,0.0,0.0,0.0,3.8547880649599997,10,4.386935377122,4.508950233459999
1,4.957364082340001,0.0,-15.0,0.0,0.0,0.0,0.0,4.957364082340001,11,4.449486342344545,4.508950233459999
2,4.6114397049,0.0,-16.5,0.0,0.0,0.0,0.0,4.6114397049,9,4.37108982934,4.508950233459999
3,-4.89005756378,0.0,-6.5,0.0,0.0,0.0,0.0,-4.89005756378,5,2.5103553295139998,4.508950233459999
4,-0.9997494816779999,0.0,-7.0,0.0,0.0,0.0,0.0,-0.9997494816779999,7,-0.4567666990411428,0.0
5,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,3,-0.08265499770633333,0.0
6,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,7,-0.4567666990411428,0.0
7,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
8,-0.247964993119,0.0,-18.5,0.0,0.0,0.0,0.0,-0.247964993119,3,-0.08265499770633333,0.0
9,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
10,4.08154058456,0.0,-13.5,0.0,0.0,0.0,0.0,4.08154058456,10,4.386935377122,4.508950233459999
11,-1.24967730045,0.0,-9.0,0.0,0.0,0.0,0.0,-1.24967730045,7,-0.4567666990411428,0.0
12,4.6793889999400005,0.0,-21.5,0.0,0.0,0.0,0.0,4.6793889999400005,5,4.499646806718,4.6793889999400005
13,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
14,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
16,0.496544420719,0.0,-5.0,0.0,0.0,0.0,0.0,0.496544420719,2,0.2482722103595,0.2482722103595
17,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,2,0.2482722103595,0.2482722103595
18,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
19,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
20,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
21,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,2,1.78885436058,1.78885436058
22,3.57770872116,0.0,-19.5,0.0,0.0,0.0,0.0,3.57770872116,2,1.78885436058,1.78885436058
23,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
24,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
25,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,7,-0.4567666990411428,0.0
26,4.92515230179,0.0,-17.0,0.0,0.0,0.0,0.0,4.92515230179,6,4.630705396335,4.802270650865
27,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
28,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
29,1.6792222261399998,0.0,-10.5,0.0,0.0,0.0,0.0,1.6792222261399998,1,1.6792222261399998,1.6792222261399998
30,3.34893774986,0.0,-10.0,0.0,0.0,0.0,0.0,3.34893774986,10,3.444975090028,4.450896024705
31,4.508950233459999,0.0,-11.0,0.0,0.0,0.0,0.0,4.508950233459999,11,3.6854460022672724,4.508950233459999
32,4.392841815950001,0.0,-11.5,0.0,0.0,0.0,0.0,4.392841815950001,10,4.542996358872,4.508950233459999
33,5.074995994569999,0.0,-8.5,0.0,0.0,0.0,0.0,5.074995994569999,9,3.6226197083800002,4.508950233459999
34,6.09015512466,0.0,-17.5,0.0,0.0,0.0,0.0,6.09015512466,7,5.128467900412857,5.074995994569999
35,5.285998344419999,0.0,-7.0,0.0,0.0,0.0,0.0,5.285998344419999,7,5.62042086465,5.51800632477
36,6.03738355637,0.0,-17.0,0.0,0.0,0.0,0.0,6.03738355637,6,5.73629895846,5.750014066695
37,5.98202180862,0.0,-19.5,0.0,0.0,0.0,0.0,5.98202180862,5,5.66552772522,5.51800632477
38,5.504228591919999,0.0,-19.0,0.0,0.0,0.0,0.0,5.504228591919999,5,5.66552772522,5.51800632477
39,5.51800632477,0.0,-19.5,0.0,0.0,0.0,0.0,5.51800632477,5,5.66552772522,5.51800632477
40,0.748094022274,0.0,-20.5,0.0,0.0,0.0,0.0,0.748094022274,2,0.374047011137,0.374047011137
41,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
42,2.02967238426,0.0,-13.0,0.0,0.0,0.0,0.0,2.02967238426,1,2.02967238426,2.02967238426
43,4.508950233459999,0.0,-11.0,0.0,0.0,0.0,0.0,4.508950233459999,11,3.6854460022672724,4.508950233459999
44,-0.94794011116,0.0,0.0,0.0,0.0,0.0,0.0,-0.94794011116,7,-0.4567666990411428,0.0
45,0.0,0.0,-3.5,0.0,0.0,0.0,0.0,0.0,7,-0.4567666990411428,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
47,0.7872280478479999,0.0,-19.0,0.0,0.0,0.0,0.0,0.7872280478479999,4,0.5512944199145,0.5884912610055
48,0.0,0.0,-25.5,0.0,0.0,0.0,0.0,0.0,2,0.374047011137,0.374047011137
49,0.18904216587499997,0.0,-13.5,0.0,0.0,0.0,0.0,0.18904216587499997,4,0.5512944199145,0.5884912610055
50,0.38975447416299996,0.0,-11.5,0.0,0.0,0.0,0.0,0.38975447416299996,4,0.5512944199145,0.5884912610055
51,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
52,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,3,-0.08265499770633333,0.0
53,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
54,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
55,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7,-0.4567666990411428,0.0
56,0.8391529917720001,0.0,-3.0,0.0,0.0,0.0,0.0,0.8391529917720001,4,0.5512944199145,0.5884912610055
