,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,-5.051477909090001,0.0,-1.5,0.0,0.0,0.0,0.0,0.0443493425846,3,0.020769344021866667,0.0370375327766
1,0.248812273145,0.0,-9.0,0.0,0.0,0.0,0.0,-0.39056026935599997,6,-0.11172758291149998,0.04575883597149999
2,2.06683111191,0.0,-7.5,0.0,0.0,0.0,0.0,-1.09025287628,2,-0.5499615161671,-0.5499615161671
3,2.43731069565,0.0,-17.0,0.0,0.0,0.0,0.0,0.741962254047,4,-0.21984602510924994,-0.04550129175199999
4,3.9950094223000003,0.0,-15.5,0.0,0.0,0.0,0.0,4.5945687294,5,2.26899548769,1.15585076809
5,3.983897686,0.0,-16.0,0.0,0.0,0.0,0.0,4.9167051315300005,5,2.26899548769,1.15585076809
6,1.70364916325,0.0,-18.5,0.0,0.0,0.0,0.0,-0.0431599579751,1,-0.0431599579751,-0.0431599579751
7,-3.17871665955,0.0,-19.5,0.0,0.0,0.0,0.0,-1.25163841248,1,-1.25163841248,-1.25163841248
8,-2.9184684753400005,0.0,-19.0,0.0,0.0,0.0,0.0,0.942231953144,1,0.942231953144,0.942231953144
9,-6.56141471863,0.0,-3.0,0.0,0.0,0.0,0.0,0.44535508751900005,5,0.07613742947584001,-0.041784748435
10,-0.742572546005,0.0,-12.5,0.0,0.0,0.0,0.0,0.615811049938,2,0.15729004144649997,0.15729004144649997
11,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,-0.252392619848,3,-0.003345268468000003,0.11538673192299999
12,-0.249939203262,0.0,-7.0,0.0,0.0,0.0,0.0,0.11538673192299999,5,0.37801019698320004,0.126970082521
13,-2.63295412064,0.0,-15.0,0.0,0.0,0.0,0.0,-0.034130197018400005,4,-0.0435591330751,-0.0949278455227
14,3.3954710960400005,0.0,-3.5,0.0,0.0,0.0,0.0,-0.0096701560542,2,-0.5499615161671,-0.5499615161671
15,4.77278518677,0.0,-4.0,0.0,0.0,0.0,0.0,0.23382847011100003,1,0.23382847011100003,0.23382847011100003
