,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,-0.6968016028399999,0.0,-13.0,0.0,0.0,0.0,0.0,-0.0705548077822,1,-0.0705548077822,-0.0705548077822
1,-0.24992686510099998,0.0,10.0,0.0,0.0,0.0,0.0,0.107943810523,2,0.0942693986001,0.0942693986001
2,0.0,0.0,7.5,0.0,0.0,0.0,0.0,-0.0761125907302,1,-0.0761125907302,-0.0761125907302
3,-0.493403732777,0.0,8.5,0.0,0.0,0.0,0.0,-0.023487102240299998,1,-0.023487102240299998,-0.023487102240299998
4,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0464395433664,1,0.0464395433664,0.0464395433664
5,-0.47249302268,0.0,10.5,0.0,0.0,0.0,0.0,0.12295276671599999,2,0.399746928364,0.399746928364
6,-0.248720526695,0.0,19.0,0.0,0.0,0.0,0.0,0.0016721519641600003,4,-0.037644498152112245,0.0009943021286755002
7,-0.7283791899680001,0.0,-15.5,0.0,0.0,0.0,0.0,-0.6020717024800001,4,-0.45883311331275,-0.454811304808
8,0.0,0.0,-8.5,0.0,0.0,0.0,0.0,-0.0446760728955,1,-0.0446760728955,-0.0446760728955
9,-0.490467488766,0.0,-2.5,0.0,0.0,0.0,0.0,-0.323638141155,5,-0.37930662333968,-0.33801084756899996
10,-0.735162377357,0.0,-10.0,0.0,0.0,0.0,0.0,-0.571611762047,5,-0.37930662333968,-0.33801084756899996
11,-0.24617002904399998,0.0,-8.0,0.0,0.0,0.0,0.0,-0.06120066344740001,5,-0.25020350739368,-0.323638141155
12,-0.24966160953000002,0.0,-8.5,0.0,0.0,0.0,0.0,0.04344387725,4,0.11861999798565001,0.087407456711
13,-0.24966160953000002,0.0,-8.5,0.0,0.0,0.0,0.0,0.131371036172,4,0.122025270946325,0.087407456711
14,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.909964740276,8,7.897898696363251,8.81456565857
15,0.0,0.0,-14.5,0.0,0.0,0.0,0.0,0.909691751003,13,6.614619300916768,8.099076271060001
16,-0.249312341213,0.0,-14.0,0.0,0.0,0.0,0.0,0.149934619665,1,0.149934619665,0.149934619665
17,-0.488629758358,0.0,-1.0,0.0,0.0,0.0,0.0,-0.33801084756899996,5,-0.37930662333968,-0.33801084756899996
18,0.210294619203,0.0,1.0,0.0,0.0,0.0,0.0,0.037141628563399996,2,-0.0012960042804500034,-0.0012960042804500034
19,0.201231539249,0.0,0.5,0.0,0.0,0.0,0.0,-0.028632180765299997,2,-0.011927752057104998,-0.011927752057104998
20,0.1996191293,0.0,5.0,0.0,0.0,0.0,0.0,-0.0397336371243,2,-0.0012960042804500034,-0.0012960042804500034
21,7.581406116489999,0.0,-8.5,0.0,0.0,0.0,0.0,8.4677400589,9,5.666440712082,7.76516532898
22,-0.249967485666,0.0,-4.5,0.0,0.0,0.0,0.0,0.10114575177400001,2,0.1063196659085,0.1063196659085
23,-0.49524614214900003,0.0,-4.5,0.0,0.0,0.0,0.0,-0.0446503646672,2,-0.04399248026315,-0.04399248026315
24,-0.24863475561099999,0.0,-1.5,0.0,0.0,0.0,0.0,-0.00116619584151,2,0.030736252083444996,0.030736252083444996
25,-0.498219609261,0.0,2.5,0.0,0.0,0.0,0.0,-0.23316158354299998,4,-0.037644498152112245,0.0009943021286755002
26,-0.24867990613000002,0.0,5.5,0.0,0.0,0.0,0.0,0.000316452293191,4,-0.037644498152112245,0.0009943021286755002
27,-0.249991595745,0.0,6.0,0.0,0.0,0.0,0.0,0.0805949866772,6,0.05303859331375851,0.04113356932068
28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.36086574196800003,4,0.1540689105168,0.1059830114246
29,-0.654462754726,0.0,8.0,0.0,0.0,0.0,0.0,0.052889928221699994,1,0.052889928221699994,0.052889928221699994
30,0.449438005686,0.0,12.5,0.0,0.0,0.0,0.0,-0.0249697454274,1,-0.0249697454274,-0.0249697454274
31,0.479757636786,0.0,3.0,0.0,0.0,0.0,0.0,0.04597286134959999,1,0.04597286134959999,0.04597286134959999
32,0.0,0.0,3.5,0.0,0.0,0.0,0.0,-0.08927928656339999,2,-0.10022240132069998,-0.10022240132069998
33,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.11116551607799999,2,-0.10022240132069998,-0.10022240132069998
34,-0.495140254498,0.0,-2.0,0.0,0.0,0.0,0.0,-0.043334595859099996,2,-0.04399248026315,-0.04399248026315
35,-0.249899178743,0.0,6.0,0.0,0.0,0.0,0.0,0.111493580043,4,0.086924688890425,0.08678323775515001
36,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.150048092008,1,0.150048092008,0.150048092008
37,-0.249891936779,0.0,6.0,0.0,0.0,0.0,0.0,0.0626387000084,4,0.0613467019865475,0.06752971187234999
38,-0.249960154295,0.0,8.0,0.0,0.0,0.0,0.0,0.0724207237363,3,0.08218433459590001,0.0724207237363
39,0.205939769745,0.0,-3.0,0.0,0.0,0.0,0.0,0.00477667665109,2,-0.011927752057104998,-0.011927752057104998
40,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.910052776337,11,6.177418416198,8.001015663150001
41,-0.495477676392,0.0,-14.0,0.0,0.0,0.0,0.0,-0.04757957160469999,2,0.04189573228365,0.04189573228365
42,-0.9999737739560001,0.0,-6.0,0.0,0.0,0.0,0.0,-0.12492511421399999,4,-0.005111726000999996,-0.005333241075499998
43,0.43472826480899995,0.0,-13.5,0.0,0.0,0.0,0.0,1.13616156578,2,1.30024933815,1.30024933815
44,-0.7160443663600001,0.0,-10.5,0.0,0.0,0.0,0.0,0.115144692361,4,-0.005111726000999996,-0.005333241075499998
45,-0.394865870476,0.0,-5.0,0.0,0.0,0.0,0.0,0.201251029968,2,0.04788400977850001,0.04788400977850001
46,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.676541090012,2,0.399746928364,0.399746928364
47,-0.709804415703,0.0,-3.5,0.0,0.0,0.0,0.0,0.107151813805,5,0.009435214102200001,0.067622974515
48,-0.673207461834,0.0,3.5,0.0,0.0,0.0,0.0,0.06816379725930001,3,0.06508944680293334,0.067622974515
49,0.601600468159,0.0,-9.0,0.0,0.0,0.0,0.0,1.21353507042,3,0.9008390704783334,1.09243404865
50,8.35441398621,0.0,-7.5,0.0,0.0,0.0,0.0,9.33218669891,11,9.051646579396364,9.035384178160001
51,-0.747271955013,0.0,-16.5,0.0,0.0,0.0,0.0,0.218636542559,1,0.218636542559,0.218636542559
52,8.44926071167,0.0,-21.0,0.0,0.0,0.0,0.0,9.41890239716,8,9.1706674098975,9.28359079361
53,8.36474704742,0.0,-6.5,0.0,0.0,0.0,0.0,9.34202861786,14,8.465466103383998,8.99405527115
54,7.763866424560001,0.0,-20.0,0.0,0.0,0.0,0.0,8.74031257629,11,7.321671149948091,8.74031257629
55,8.31909370422,0.0,-13.0,0.0,0.0,0.0,0.0,9.29813575745,11,8.188277325847546,8.788668632510001
56,7.047955513,0.0,-8.5,0.0,0.0,0.0,0.0,8.001015663150001,10,6.076178228855801,8.050045967105001
57,6.6333456039400005,0.0,0.5,0.0,0.0,0.0,0.0,7.573574542999999,11,6.177418416198,8.001015663150001
58,7.8108749389600005,0.0,-9.5,0.0,0.0,0.0,0.0,8.788668632510001,11,6.252908934248,8.001015663150001
59,7.39409160614,0.0,-13.0,0.0,0.0,0.0,0.0,8.36543750763,11,6.177418416198,8.001015663150001
60,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.906212508678,11,6.177418416198,8.001015663150001
61,7.816010952,0.0,-17.5,0.0,0.0,0.0,0.0,8.79393768311,11,8.284766040065092,8.952726364139998
62,7.93361997604,0.0,-19.5,0.0,0.0,0.0,0.0,8.84191036224,1,8.84191036224,8.84191036224
63,7.856328964229999,0.0,-13.0,0.0,0.0,0.0,0.0,8.83519363403,11,8.284766040065092,8.952726364139998
64,7.696223735810001,0.0,-24.0,0.0,0.0,0.0,0.0,8.66706085205,10,9.123711681366999,9.26656532288
65,8.40761852264,0.0,-6.5,0.0,0.0,0.0,0.0,9.382055282589999,12,9.072187344234166,9.135189533235
66,0.0,0.0,-35.5,0.0,0.0,0.0,0.0,0.961644589901,1,0.961644589901,0.961644589901
67,0.7287821173669999,0.0,-4.0,0.0,0.0,0.0,0.0,1.4643371105200003,2,1.30024933815,1.30024933815
68,-0.43723967671400005,0.0,6.0,0.0,0.0,0.0,0.0,0.0882295817137,2,-0.008626714348649991,-0.008626714348649991
69,-0.999975860119,0.0,-3.5,0.0,0.0,0.0,0.0,-0.11781829595599999,4,-0.005111726000999996,-0.005333241075499998
70,-0.673048853874,0.0,4.5,0.0,0.0,0.0,0.0,-0.10548301041099999,4,0.067829210311175,0.08777441084385001
71,-0.7445720434190001,0.0,8.0,0.0,0.0,0.0,0.0,0.067622974515,4,0.07560503855345,0.06789338588715
