,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,2.38868665695,0.0,-23.0,0.0,0.0,0.0,0.0,3.4072740078,3,2.9686801433566665,3.4072740078
1,0.0,0.0,-22.0,0.0,0.0,0.0,0.0,0.111171595752,4,0.43642549193507507,0.04863130999715
2,1.47693490982,0.0,-15.5,0.0,0.0,0.0,0.0,2.0493285656,4,1.388466298348575,1.080250080676
3,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-3.2983286380799997,1,-3.2983286380799997,-3.2983286380799997
4,2.30574584007,0.0,-3.5,0.0,0.0,0.0,0.0,-0.648308634758,1,-0.648308634758,-0.648308634758
5,-0.245054125786,0.0,-23.0,0.0,0.0,0.0,0.0,0.41337826848000003,5,-0.0667504101994,-0.11983308196100001
6,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,-3.4077999591799997,1,-3.4077999591799997,-3.4077999591799997
7,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,3.3857636451700004,7,0.3085871860382286,-0.21944043040300001
8,1.60346806049,0.0,-15.5,0.0,0.0,0.0,0.0,4.13909626007,1,4.13909626007,4.13909626007
9,1.78885436058,0.0,-26.0,0.0,0.0,0.0,0.0,0.07377328723669999,1,0.07377328723669999,0.07377328723669999
10,0.0,0.0,-21.0,0.0,0.0,0.0,0.0,0.0332647375762,3,-0.10505954052026667,-0.11983308196100001
11,2.06964731216,0.0,-24.0,0.0,0.0,0.0,0.0,3.44943785667,2,3.428355932235,3.428355932235
12,0.249666243792,0.0,-19.0,0.0,0.0,0.0,0.0,-0.0139089757577,4,0.43642549193507507,0.04863130999715
13,2.11204767227,0.0,-2.5,0.0,0.0,0.0,0.0,0.0765774473548,9,0.11649328056322222,0.099294655025
14,1.613468647,0.0,-19.0,0.0,0.0,0.0,0.0,0.11762970685999999,3,0.14083507905433332,0.11762970685999999
