,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
1,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,9,0.6311834918138888,0.495871424675
3,0.498501867056,0.0,-14.0,0.0,0.0,0.0,0.0,0.498501867056,2,0.995901390908,0.995901390908
4,0.495871424675,0.0,-12.0,0.0,0.0,0.0,0.0,0.495871424675,9,0.6311834918138888,0.495871424675
5,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,9,0.6311834918138888,0.495871424675
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,-0.24621880054450002,-0.24621880054450002
7,-0.49243760108900003,0.0,-4.0,0.0,0.0,0.0,0.0,-0.49243760108900003,2,-0.24621880054450002,-0.24621880054450002
8,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
9,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
10,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
11,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
12,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
13,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
14,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
15,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
16,1.49330091476,0.0,-11.0,0.0,0.0,0.0,0.0,1.49330091476,2,0.995901390908,0.995901390908
17,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
18,1.2389380931899998,0.0,-13.0,0.0,0.0,0.0,0.0,1.2389380931899998,9,0.6311834918138888,0.495871424675
19,0.0,0.0,-11.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
20,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
21,0.0,0.0,-14.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
22,1.5884900093099998,0.0,-11.5,0.0,0.0,0.0,0.0,1.5884900093099998,9,0.6311834918138888,0.495871424675
23,1.11803400517,0.0,5.0,0.0,0.0,0.0,0.0,1.11803400517,9,0.6311834918138888,0.495871424675
24,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,9,0.6311834918138888,0.495871424675
25,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
26,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
27,0.0,0.0,-13.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
28,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
29,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
30,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
31,1.2393178939799998,0.0,-1.0,0.0,0.0,0.0,0.0,1.2393178939799998,9,0.6311834918138888,0.495871424675
32,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,9,0.6311834918138888,0.495871424675
33,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
34,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
35,0.967075049877,0.0,-5.5,0.0,0.0,0.0,0.0,0.967075049877,1,0.967075049877,0.967075049877
36,0.7498958706859999,0.0,-6.0,0.0,0.0,0.0,0.0,0.7498958706859999,1,0.7498958706859999,0.7498958706859999
