,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.232764258981,0.0,3.5,0.0,0.0,0.0,0.0,-0.010673520155299999,1,-0.010673520155299999,-0.010673520155299999
1,0.646521687508,0.0,1.5,0.0,0.0,0.0,0.0,0.0627262964845,1,0.0627262964845,0.0627262964845
2,0.40465009212499997,0.0,-12.0,0.0,0.0,0.0,0.0,-0.026923948898900003,2,-0.013545595807949002,-0.013545595807949002
3,0.0,0.0,-16.5,0.0,0.0,0.0,0.0,-0.06606000661849999,1,-0.06606000661849999,-0.06606000661849999
4,0.41246619820600006,0.0,-2.5,0.0,0.0,0.0,0.0,-0.000167242716998,3,0.035851011208034,-0.000167242716998
5,0.447213590145,0.0,5.5,0.0,0.0,0.0,0.0,0.13464422524,2,0.067238491261501,0.067238491261501
6,-0.748233795166,0.0,12.0,0.0,0.0,0.0,0.0,0.049979642033599996,2,0.06959660351279999,0.06959660351279999
7,0.747028291225,0.0,-11.5,0.0,0.0,0.0,0.0,1.5712218284600001,7,1.6819746323985711,1.5712218284600001
8,1.4884167909600001,0.0,-20.0,0.0,0.0,0.0,0.0,2.2726676464099995,7,1.6819746323985711,1.5712218284600001
9,0.493196964264,0.0,-9.5,0.0,0.0,0.0,0.0,1.26567828655,6,1.7417522271466666,1.69572651386
10,0.996037721634,0.0,-10.0,0.0,0.0,0.0,0.0,1.82023119926,7,1.6819746323985711,1.5712218284600001
11,0.243251651525,0.0,1.0,0.0,0.0,0.0,0.0,0.99336451292,1,0.99336451292,0.99336451292
12,-0.870910227299,0.0,12.5,0.0,0.0,0.0,0.0,-0.0785991623998,5,0.48564884513624007,0.8058330416680001
13,-0.708863377571,0.0,7.5,0.0,0.0,0.0,0.0,0.0020267455838599998,2,0.04453299264423,0.04453299264423
14,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.217853754759,1,0.217853754759,0.217853754759
15,0.0,0.0,-25.0,0.0,0.0,0.0,0.0,0.8021253943440001,2,0.559410586953,0.559410586953
16,0.558286368847,0.0,-8.5,0.0,0.0,0.0,0.0,0.0575656369328,1,0.0575656369328,0.0575656369328
17,-0.6967639923100001,0.0,1.5,0.0,0.0,0.0,0.0,-0.00649116979912,3,0.05555241787806,0.0861091837287
18,0.23994922637899999,0.0,1.5,0.0,0.0,0.0,0.0,0.0666856169701,3,0.09924068301903333,0.114995636046
19,0.24986718595,0.0,-8.5,0.0,0.0,0.0,0.0,0.333899408579,3,0.13092663387466666,0.278968811035
20,-0.24985484778900002,0.0,-12.5,0.0,0.0,0.0,0.0,-0.22008831799000003,3,0.13092663387466666,0.278968811035
21,0.249848023057,0.0,-8.5,0.0,0.0,0.0,0.0,0.278968811035,3,0.13092663387466666,0.278968811035
22,-0.247339785099,0.0,-22.5,0.0,0.0,0.0,0.0,-0.30884954333299997,2,-0.15714363590811498,-0.15714363590811498
23,-0.420974105597,0.0,-15.5,0.0,0.0,0.0,0.0,0.0666632652283,1,0.0666632652283,0.0666632652283
24,0.249420925975,0.0,-12.0,0.0,0.0,0.0,0.0,0.36219227314,3,0.19450540343913336,0.132548511028
25,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,-0.005437728483229999,3,-0.11164235897981,-0.0206398051232
26,0.6881667375560001,0.0,-17.5,0.0,0.0,0.0,0.0,0.417307108641,1,0.417307108641,0.417307108641
27,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-0.0206398051232,3,-0.01812391122804333,-0.0206398051232
28,0.0,0.0,-13.0,0.0,0.0,0.0,0.0,-0.0282942000777,3,-0.031948484480400004,-0.0282942000777
29,0.0,0.0,-22.5,0.0,0.0,0.0,0.0,0.132548511028,3,0.19450540343913336,0.132548511028
30,0.0,0.0,-16.0,0.0,0.0,0.0,0.0,-0.04691144824030001,2,-0.03760282415900001,-0.03760282415900001
31,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.08877542614939998,3,0.19450540343913336,0.132548511028
32,0.243491232395,0.0,2.0,0.0,0.0,0.0,0.0,0.114995636046,3,0.09924068301903333,0.114995636046
33,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.121418476105,1,0.121418476105,0.121418476105
34,0.24355973303300002,0.0,0.0,0.0,0.0,0.0,0.0,0.116040796041,3,0.09924068301903333,0.114995636046
35,-0.585159122944,0.0,8.5,0.0,0.0,0.0,0.0,-0.0311055574566,2,0.0005604242905999993,0.0005604242905999993
36,-0.26975876092900003,0.0,3.5,0.0,0.0,0.0,0.0,0.0224881041795,1,0.0224881041795,0.0224881041795
37,-0.619233489037,0.0,-24.0,0.0,0.0,0.0,0.0,0.0875796601176,2,0.0351779311895,0.0351779311895
38,-0.68394112587,0.0,-15.5,0.0,0.0,0.0,0.0,-0.014537483453799998,4,0.031075619161099993,0.03578585013745
39,-0.606799542904,0.0,-6.0,0.0,0.0,0.0,0.0,0.08703923970460001,4,0.04217099980451,0.04406796465628
40,-0.7222865223880001,0.0,-13.5,0.0,0.0,0.0,0.0,0.0697435513139,1,0.0697435513139,0.0697435513139
41,-0.30200958252,0.0,-9.5,0.0,0.0,0.0,0.0,0.17279852926699998,2,-0.04875313490650003,-0.04875313490650003
42,-0.587516009808,0.0,-5.0,0.0,0.0,0.0,0.0,0.0861091837287,4,0.038029942545095,0.03980900696479
43,-0.723433732986,0.0,6.0,0.0,0.0,0.0,0.0,-0.27030479908000005,2,-0.04875313490650003,-0.04875313490650003
44,-0.613736629486,0.0,-3.5,0.0,0.0,0.0,0.0,0.08734696358439999,8,-0.285400854424325,-0.2696418315174
45,-1.66755926609,0.0,-20.0,0.0,0.0,0.0,0.0,-0.954398930073,7,-0.32409562170582856,-0.524746179581
46,-1.8360550403599998,0.0,-19.5,0.0,0.0,0.0,0.0,-1.1367645263700001,7,-0.32409562170582856,-0.524746179581
47,-0.637877643108,0.0,-24.0,0.0,0.0,0.0,0.0,0.0882871374488,6,-0.6047202522568,-0.739572554827
48,-1.22403669357,0.0,-23.5,0.0,0.0,0.0,0.0,-0.524746179581,7,-0.32409562170582856,-0.524746179581
49,0.717660427094,0.0,-12.0,0.0,0.0,0.0,0.0,1.52412164211,7,1.6819746323985711,1.5712218284600001
50,1.1923115253399998,0.0,-8.5,0.0,0.0,0.0,0.0,1.99659276009,7,1.6819746323985711,1.5712218284600001
51,-0.663288593292,0.0,-24.5,0.0,0.0,0.0,0.0,0.0890026390553,1,0.0890026390553,0.0890026390553
52,-0.749349832535,0.0,-26.0,0.0,0.0,0.0,0.0,0.08357679098839998,1,0.08357679098839998,0.08357679098839998
53,0.0,0.0,-14.5,0.0,0.0,0.0,0.0,0.24401499331,1,0.24401499331,0.24401499331
54,-0.6929466724400001,0.0,-7.5,0.0,0.0,0.0,0.0,0.06257075816390001,1,0.06257075816390001,0.06257075816390001
55,-0.522737026215,0.0,2.5,0.0,0.0,0.0,0.0,0.0322264060378,2,0.0005604242905999993,0.0005604242905999993
56,-0.6459519267080001,0.0,6.0,0.0,0.0,0.0,0.0,-0.03461618721490001,2,-0.024576835334350004,-0.024576835334350004
57,-0.733351826668,0.0,8.5,0.0,0.0,0.0,0.0,0.073046028614,5,0.48564884513624007,0.8058330416680001
58,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.8128394484520001,5,0.48564884513624007,0.8058330416680001
59,-0.499807208776,0.0,-12.5,0.0,0.0,0.0,0.0,0.316695779562,2,0.559410586953,0.559410586953
60,-0.5414911508560001,0.0,11.5,0.0,0.0,0.0,0.0,-0.07508235424760001,2,0.02928739413619999,0.02928739413619999
61,-0.6545123457909999,0.0,7.0,0.0,0.0,0.0,0.0,-0.0304680280387,2,0.66459206678065,0.66459206678065
62,-1.91690421104,0.0,-9.0,0.0,0.0,0.0,0.0,-1.18804597855,7,-0.32409562170582856,-0.524746179581
63,-0.388755530119,0.0,-6.5,0.0,0.0,0.0,0.0,0.13365714252,2,0.02928739413619999,0.02928739413619999
64,-0.6793571710590001,0.0,-14.0,0.0,0.0,0.0,0.0,-0.0172237977386,2,0.0351779311895,0.0351779311895
65,0.68636572361,0.0,-8.5,0.0,0.0,0.0,0.0,1.3596521616,7,-0.34106064534690006,-0.524746179581
66,-0.34115913510300006,0.0,-6.5,0.0,0.0,0.0,0.0,0.08625596761700001,2,0.0047673024237,0.0047673024237
67,0.496397793293,0.0,-11.0,0.0,0.0,0.0,0.0,1.32330906391,6,1.7513573567066665,1.69572651386
68,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.8058330416680001,5,0.48564884513624007,0.8058330416680001
69,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.815124869347,5,0.48564884513624007,0.8058330416680001
70,0.0,0.0,-23.5,0.0,0.0,0.0,0.0,0.8111065626139999,2,1.3124082684520002,1.3124082684520002
71,0.992277860641,0.0,-26.0,0.0,0.0,0.0,0.0,1.8137099742900002,2,1.3124082684520002,1.3124082684520002
72,-0.536390423775,0.0,-9.0,0.0,0.0,0.0,0.0,-0.07672136276960001,2,0.0047673024237,0.0047673024237
73,-0.70336663723,0.0,19.0,0.0,0.0,0.0,0.0,0.08921356499199999,2,0.06959660351279999,0.06959660351279999
