,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,-0.494244009256,0.0,-19.5,0.0,0.0,0.0,0.0,-0.07465808838610001,3,-0.046307572629306674,-0.059937357902499995
1,-0.49369120597800004,0.0,-15.0,0.0,0.0,0.0,0.0,-0.059937357902499995,3,-0.046307572629306674,-0.059937357902499995
2,-0.249476522207,0.0,-19.0,0.0,0.0,0.0,0.0,-0.00432727159932,4,-0.0017051837639800033,-0.032132314750909996
3,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,-0.0601202584803,4,-0.513858780265675,-0.51569448597715
4,-0.709398448467,0.0,-5.0,0.0,0.0,0.0,0.0,0.056385755538900004,2,-0.012659009546050003,-0.012659009546050003
5,-1.33652937412,0.0,-4.0,0.0,0.0,0.0,0.0,0.05880111455919999,2,0.0988739058376,0.0988739058376
6,-0.488005042076,0.0,-5.0,0.0,0.0,0.0,0.0,0.0647498294711,2,0.26713826879855,0.26713826879855
7,-0.72371917963,0.0,-6.5,0.0,0.0,0.0,0.0,-0.08170377463100001,3,0.1480695630113,0.056385755538900004
8,0.468164592981,0.0,-4.5,0.0,0.0,0.0,0.0,-0.136243984103,4,-0.10819546505812498,-0.134404949844
9,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0035175015218600002,6,0.032142771873603336,0.00826101680288
10,0.458966821432,0.0,-4.5,0.0,0.0,0.0,0.0,-0.23996315896499998,4,-0.10819546505812498,-0.134404949844
11,-0.238821476698,0.0,-8.5,0.0,0.0,0.0,0.0,0.469526708126,3,0.15085758765536667,0.0647498294711
12,0.46846947073899997,0.0,-7.0,0.0,0.0,0.0,0.0,-0.132565915585,4,-0.10819546505812498,-0.134404949844
13,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.132101982832,5,0.06011836146933599,0.132101982832
14,-1.4565268755,0.0,4.5,0.0,0.0,0.0,0.0,0.16188313067,4,0.062074509915099996,0.07419560756554999
15,0.829842567444,0.0,-6.0,0.0,0.0,0.0,0.0,-0.205918505788,1,-0.205918505788,-0.205918505788
16,0.246598482132,0.0,-26.0,0.0,0.0,0.0,0.0,0.026263333857100002,1,0.026263333857100002,0.026263333857100002
17,-1.10268235207,0.0,-7.0,0.0,0.0,0.0,0.0,-0.047511123120800004,1,-0.047511123120800004,-0.047511123120800004
18,-1.43294239044,0.0,-2.5,0.0,0.0,0.0,0.0,0.06251578778030001,8,0.08153999922795,0.10280055552735
19,1.66410064697,0.0,-0.5,0.0,0.0,0.0,0.0,0.0415839105844,2,0.017142367549215002,0.017142367549215002
20,-0.9219821095469999,0.0,-23.0,0.0,0.0,0.0,0.0,-0.0319414921105,8,0.1311467165942325,0.044092913158200006
21,-1.05740702152,0.0,-16.5,0.0,0.0,0.0,0.0,0.119908191264,11,0.1172688381576909,0.07697223126889999
22,1.28467404842,0.0,-14.0,0.0,0.0,0.0,0.0,-0.007299175485970001,5,0.051355722919065996,0.0519405305386
23,-0.7002188563349999,0.0,-14.0,0.0,0.0,0.0,0.0,0.13243038952400002,2,0.07440223917390001,0.07440223917390001
24,0.886914074421,0.0,-14.0,0.0,0.0,0.0,0.0,0.0523256212473,4,0.022924418211927502,0.023335613543189998
25,0.244996830821,0.0,-15.0,0.0,0.0,0.0,0.0,-0.04630233347419999,1,-0.04630233347419999,-0.04630233347419999
26,-1.07972359657,0.0,-1.5,0.0,0.0,0.0,0.0,0.0400006249547,4,0.018730025738474994,0.028187356889249997
27,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,-1.45144462585,1,-1.45144462585,-1.45144462585
28,-0.9133018851279999,0.0,-6.5,0.0,0.0,0.0,0.0,0.0163740888238,3,0.06293503443416668,0.0400006249547
29,0.6776263713840001,0.0,-23.0,0.0,0.0,0.0,0.0,-0.08748987317089998,1,-0.08748987317089998,-0.08748987317089998
30,-1.7726128101299998,0.0,-2.0,0.0,0.0,0.0,0.0,-0.0703515335917,6,0.063416628710345,0.066100866300835
31,-1.38601779938,0.0,-7.5,0.0,0.0,0.0,0.0,-0.0584268420935,7,0.07714272929091427,0.07697223126889999
32,-0.730701386929,0.0,-10.5,0.0,0.0,0.0,0.0,-1.07600653172,2,-1.277339279655,-1.277339279655
33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.74212098122,1,-1.74212098122,-1.74212098122
34,-1.2299797534899999,0.0,-15.0,0.0,0.0,0.0,0.0,-1.47867202759,3,-1.149979313217,-1.07600653172
35,0.0,0.0,-14.5,0.0,0.0,0.0,0.0,-0.0108636282384,5,-0.44047135412754007,-0.146921649575
36,-0.249996140599,0.0,-12.5,0.0,0.0,0.0,0.0,-0.146921649575,3,-0.3903225995611333,-0.146921649575
37,0.246817231178,0.0,-16.0,0.0,0.0,0.0,0.0,0.037400230765300004,1,0.037400230765300004,0.037400230765300004
38,0.241535946727,0.0,-19.5,0.0,0.0,0.0,0.0,-0.170781701803,1,-0.170781701803,-0.170781701803
39,-0.678705573082,0.0,-19.0,0.0,0.0,0.0,0.0,-1.43748414516,1,-1.43748414516,-1.43748414516
40,0.24986122548599998,0.0,-14.5,0.0,0.0,0.0,0.0,0.43163475394199996,15,0.03853126304837333,-0.004587832838300001
41,-0.997961223125,0.0,-22.5,0.0,0.0,0.0,0.0,-1.01318252087,5,-0.44047135412754007,-0.146921649575
42,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.07529724389310001,14,0.0009060197376142814,-0.01020140666515
43,-0.247863575816,0.0,-13.5,0.0,0.0,0.0,0.0,-0.398840367794,14,0.0013921502311742867,-0.00679849321023
44,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.162530839443,6,0.05199234699828666,0.06780974217693
45,0.0,0.0,-3.5,0.0,0.0,0.0,0.0,0.16177867353,6,0.05199234699828666,0.06780974217693
46,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0035175015218600002,6,0.032142771873603336,0.00826101680288
47,-0.24999237060499999,0.0,-4.5,0.0,0.0,0.0,0.0,-0.151492416859,7,0.046422659153374284,0.0130045320839
48,-0.713047385216,0.0,-19.5,0.0,0.0,0.0,0.0,0.023829901590900003,12,0.15242609090639167,0.009091066895030002
49,-0.24913643300500002,0.0,-12.5,0.0,0.0,0.0,0.0,0.0330720581114,17,0.0064199823502117575,-0.00564776780084
50,-0.194688484073,0.0,-9.0,0.0,0.0,0.0,0.0,-1.3767741918599998,1,-1.3767741918599998,-1.3767741918599998
51,-0.247277110815,0.0,-22.5,0.0,0.0,0.0,0.0,0.164051011205,2,-0.15271825343349998,-0.15271825343349998
52,-0.8821879029269999,0.0,-16.5,0.0,0.0,0.0,0.0,0.172828882933,2,0.09961091354505,0.09961091354505
53,0.0,0.0,-17.0,0.0,0.0,0.0,0.0,0.0130045320839,5,-0.20534245241447596,0.0035175015218600002
54,0.6995986104009999,0.0,-14.0,0.0,0.0,0.0,0.0,0.0759911984205,4,-0.10819546505812498,-0.134404949844
55,1.04137420654,0.0,-6.5,0.0,0.0,0.0,0.0,0.015861889347399998,3,0.020471993212899994,0.015861889347399998
56,-0.743555545807,0.0,-21.5,0.0,0.0,0.0,0.0,-0.8952593803409999,4,-0.573069261853275,-0.44112742412855
57,0.866185605526,0.0,-5.5,0.0,0.0,0.0,0.0,-0.0473406203091,3,0.020471993212899994,0.015861889347399998
58,-0.722068727016,0.0,-8.5,0.0,0.0,0.0,0.0,-0.064170897007,2,-0.0374081740156,-0.0374081740156
59,-0.6923077106479999,0.0,-18.0,0.0,0.0,0.0,0.0,0.192555204034,2,0.10947407409555,0.10947407409555
60,-0.716728031635,0.0,-9.0,0.0,0.0,0.0,0.0,-0.010645451024200002,2,-0.0374081740156,-0.0374081740156
61,-0.911447167397,0.0,-8.5,0.0,0.0,0.0,0.0,0.026392944157099998,3,0.13059234370803333,0.172828882933
62,0.247392550111,0.0,-12.5,0.0,0.0,0.0,0.0,0.068649828434,2,-0.41330477595349996,-0.41330477595349996
63,-0.7475365996359999,0.0,-18.5,0.0,0.0,0.0,0.0,-0.469487518072,2,-0.15271825343349998,-0.15271825343349998
64,-0.999090313911,0.0,-15.0,0.0,0.0,0.0,0.0,-0.9712687134739999,4,-0.513858780265675,-0.51569448597715
65,-1.15609884262,0.0,-0.5,0.0,0.0,0.0,0.0,0.440561771393,2,0.3047613427045,0.3047613427045
66,-1.19932615757,0.0,-18.5,0.0,0.0,0.0,0.0,-1.66070818901,1,-1.66070818901,-1.66070818901
67,1.06266236305,0.0,-14.0,0.0,0.0,0.0,0.0,0.09289471060039999,3,0.020471993212899994,0.015861889347399998
68,-0.24951314926100002,0.0,-24.0,0.0,0.0,0.0,0.0,-0.00900915358216,10,-0.0077233818826,0.009091066895030002
69,0.0,0.0,-17.5,0.0,0.0,0.0,0.0,2.05042982101,1,2.05042982101,2.05042982101
70,-0.491436094046,0.0,-20.0,0.0,0.0,0.0,0.0,-0.00564776780084,11,0.08205324195491817,-0.00564776780084
