,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.49822795391099994,0.0,-8.0,0.0,0.0,0.0,0.0,0.49822795391099994,7,1.0616891916324287,1.3868230581299998
1,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,3,0.6620152791333334,0.0
2,1.49494826794,0.0,3.0,0.0,0.0,0.0,0.0,1.49494826794,7,1.0616891916324287,1.3868230581299998
3,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
4,1.74395513535,0.0,-5.5,0.0,0.0,0.0,0.0,1.74395513535,7,1.0616891916324287,1.3868230581299998
5,1.9860458374,0.0,-9.5,0.0,0.0,0.0,0.0,1.9860458374,3,0.6620152791333334,0.0
6,-0.23919685184999998,0.0,5.0,0.0,0.0,0.0,0.0,-0.23919685184999998,2,-0.482565827668,-0.482565827668
7,0.208251357079,0.0,-1.0,0.0,0.0,0.0,0.0,0.208251357079,1,0.208251357079,0.208251357079
8,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
9,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
10,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
11,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
12,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
13,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
14,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
15,-0.725934803486,0.0,-4.0,0.0,0.0,0.0,0.0,-0.725934803486,2,-0.482565827668,-0.482565827668
16,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
17,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
18,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,3,0.6620152791333334,0.0
19,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
20,0.395642489195,0.0,-24.0,0.0,0.0,0.0,0.0,0.395642489195,4,0.6023347191525,0.5332314521075
21,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
22,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
23,0.231789246202,0.0,-4.5,0.0,0.0,0.0,0.0,0.231789246202,7,1.0616891916324287,1.3868230581299998
24,0.461351275444,0.0,-5.0,0.0,0.0,0.0,0.0,0.461351275444,7,1.0616891916324287,1.3868230581299998
25,1.61472940445,0.0,-4.5,0.0,0.0,0.0,0.0,1.61472940445,7,1.0616891916324287,1.3868230581299998
26,1.3868230581299998,0.0,-8.5,0.0,0.0,0.0,0.0,1.3868230581299998,7,1.0616891916324287,1.3868230581299998
27,0.0,0.0,-4.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
28,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
29,0.67082041502,0.0,-11.0,0.0,0.0,0.0,0.0,0.67082041502,4,0.6023347191525,0.5332314521075
30,1.11803400517,0.0,-8.0,0.0,0.0,0.0,0.0,1.11803400517,4,0.6023347191525,0.5332314521075
31,0.224841967225,0.0,-14.5,0.0,0.0,0.0,0.0,0.224841967225,4,0.6023347191525,0.5332314521075
32,0.0,0.0,-3.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
34,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
