,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.49745160341300004,0.0,-10.5,0.0,0.0,0.0,0.0,0.49745160341300004,13,0.9276237671192308,0.7486171126369999
1,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,11,0.9155095598913635,0.7486171126369999
2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
3,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6,0.45677296320599997,0.3737793564795
4,0.99532699585,0.0,-12.0,0.0,0.0,0.0,0.0,0.99532699585,4,0.43572142720225,0.3737793564795
5,1.2459312677399998,0.0,-7.5,0.0,0.0,0.0,0.0,1.2459312677399998,12,0.9533106833696666,0.8243429958824999
6,0.747558712959,0.0,-7.0,0.0,0.0,0.0,0.0,0.747558712959,4,0.43572142720225,0.3737793564795
7,2.99051451683,0.0,-11.0,0.0,0.0,0.0,0.0,2.99051451683,14,0.883410964693357,0.8243429958824999
8,0.990381717682,0.0,-5.0,0.0,0.0,0.0,0.0,0.990381717682,10,0.9943119645119,0.945225298405
9,0.7486171126369999,0.0,-6.0,0.0,0.0,0.0,0.0,0.7486171126369999,9,0.9828212062520001,0.7486171126369999
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
11,-0.480593681335,0.0,-2.5,0.0,0.0,0.0,0.0,-0.480593681335,2,-0.2402968406675,-0.2402968406675
12,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,2,-0.2402968406675,-0.2402968406675
13,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
14,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
15,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
16,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
17,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
18,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
19,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
21,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
22,0.742572546005,0.0,1.0,0.0,0.0,0.0,0.0,0.742572546005,9,1.1047910716798888,0.990381717682
23,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,5,0.27002066373840006,0.0
24,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,7,0.996726223400857,0.99532699585
25,0.450034439564,0.0,-11.0,0.0,0.0,0.0,0.0,0.450034439564,11,0.9039199677380908,0.900068879128
26,0.900068879128,0.0,-3.5,0.0,0.0,0.0,0.0,0.900068879128,11,0.9039199677380908,0.900068879128
27,1.12841260433,0.0,-1.5,0.0,0.0,0.0,0.0,1.12841260433,12,0.9633543739716667,0.9140470921995001
28,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
29,0.928025305271,0.0,-5.0,0.0,0.0,0.0,0.0,0.928025305271,8,0.966265015303875,0.7483042776585
30,0.68910753727,0.0,-1.0,0.0,0.0,0.0,0.0,0.68910753727,7,0.677086515085857,0.7479914426800001
31,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
32,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
33,0.0,0.0,-13.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
34,0.0,0.0,-10.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
35,0.0,0.0,-12.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
36,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
37,0.997752070427,0.0,-3.0,0.0,0.0,0.0,0.0,0.997752070427,11,0.9267531958493636,0.900068879128
38,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
39,0.7479914426800001,0.0,-5.0,0.0,0.0,0.0,0.0,0.7479914426800001,8,0.980954848230125,0.7483042776585
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
41,0.0,0.0,-14.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
43,0.0,0.0,-24.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
44,0.0,0.0,-21.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
