,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.0,0.0,-11.0,0.0,0.0,0.0,0.0,0.0,14,4.671093940734999,5.850939035414999
1,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,9,3.8276597658788893,5.53172683716
2,5.7653808593800004,0.0,-18.5,0.0,0.0,0.0,0.0,5.7653808593800004,9,5.237571345434445,5.84791946411
3,6.43306159973,0.0,-14.5,0.0,0.0,0.0,0.0,6.43306159973,9,5.237571345434445,5.84791946411
4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6,-0.2837905064226667,-0.1248191818595
5,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
6,-0.749445855618,0.0,-11.5,0.0,0.0,0.0,0.0,-0.749445855618,6,-0.2837905064226667,-0.1248191818595
7,-0.249638363719,0.0,-7.0,0.0,0.0,0.0,0.0,-0.249638363719,6,-0.2837905064226667,-0.1248191818595
8,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
9,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
10,0.0,0.0,-13.0,0.0,0.0,0.0,0.0,0.0,18,4.992505497402778,5.945671081544999
11,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
12,6.288072586059999,0.0,-17.5,0.0,0.0,0.0,0.0,6.288072586059999,13,5.045981443845384,5.853958606719999
13,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
14,6.53154850006,0.0,-4.0,0.0,0.0,0.0,0.0,6.53154850006,2,6.448802948,6.448802948
15,6.3660573959399995,0.0,-6.5,0.0,0.0,0.0,0.0,6.3660573959399995,2,6.448802948,6.448802948
16,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
17,0.247707545757,0.0,-6.5,0.0,0.0,0.0,0.0,0.247707545757,2,0.49091580510099997,0.49091580510099997
18,0.734124064445,0.0,-7.5,0.0,0.0,0.0,0.0,0.734124064445,2,0.49091580510099997,0.49091580510099997
19,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
20,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
21,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
22,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
23,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
24,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
25,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
26,6.15712690353,0.0,-19.5,0.0,0.0,0.0,0.0,6.15712690353,9,5.258622911241111,5.853958606719999
