,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.20848305523400001,0.0,-13.0,0.0,0.0,0.0,0.0,0.20848305523400001,8,0.6002075299618751,0.536709815264
1,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,10,-0.09491940736720003,0.10424152761700001
2,0.425585448742,0.0,2.0,0.0,0.0,0.0,0.0,0.425585448742,11,0.22541212493709092,0.210009843111
3,0.447213590145,0.0,0.0,0.0,0.0,0.0,0.0,0.447213590145,9,0.27487525675011115,0.425585448742
4,0.743009150028,0.0,-12.0,0.0,0.0,0.0,0.0,0.743009150028,1,0.743009150028,0.743009150028
5,1.1117891073200001,0.0,-10.5,0.0,0.0,0.0,0.0,1.1117891073200001,8,0.6561092287300001,0.5475238859655
6,0.6478341817859999,0.0,0.5,0.0,0.0,0.0,0.0,0.6478341817859999,10,0.26823603659850004,0.3177976459265
7,0.67082041502,0.0,-14.0,0.0,0.0,0.0,0.0,0.67082041502,7,0.47269982951000006,0.447213590145
8,-1.64611792564,0.0,-6.5,0.0,0.0,0.0,0.0,-1.64611792564,8,-1.16087614744775,-0.5196876376865001
9,0.21927407383900002,0.0,-24.5,0.0,0.0,0.0,0.0,0.21927407383900002,2,0.10963703691950001,0.10963703691950001
10,-0.424951344728,0.0,-13.0,0.0,0.0,0.0,0.0,-0.424951344728,9,-0.10609445969211112,0.0
11,0.210009843111,0.0,-15.5,0.0,0.0,0.0,0.0,0.210009843111,11,-0.3180364207780909,0.0
12,-2.54355049133,0.0,-6.0,0.0,0.0,0.0,0.0,-2.54355049133,10,-1.5747856527554,-1.1302709281425
13,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,10,-1.0354481160632,-0.5196876376865001
14,-4.2679753303500005,0.0,-3.5,0.0,0.0,0.0,0.0,-4.2679753303500005,6,-2.55724040667,-2.947490930555
15,0.0,0.0,-15.5,0.0,0.0,0.0,0.0,0.0,8,-1.400419410317375,-0.99200797081
16,-3.53436732292,0.0,-12.0,0.0,0.0,0.0,0.0,-3.53436732292,7,-2.2401914937142857,-2.54355049133
17,-0.202826991677,0.0,-18.5,0.0,0.0,0.0,0.0,-0.202826991677,7,0.5934037225584287,0.425585448742
18,-0.614423930645,0.0,-6.0,0.0,0.0,0.0,0.0,-0.614423930645,10,-0.3498400628559,0.0
19,1.9399750232700002,0.0,-26.0,0.0,0.0,0.0,0.0,1.9399750232700002,4,0.7643550485367501,0.6601360812770001
20,0.0,0.0,-32.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
21,-0.89442718029,0.0,-24.5,0.0,0.0,0.0,0.0,-0.89442718029,1,-0.89442718029,-0.89442718029
22,-3.35143136978,0.0,-11.0,0.0,0.0,0.0,0.0,-3.35143136978,8,-1.9601675570000001,-2.263783216475
23,0.0,0.0,-29.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
24,0.0,0.0,-31.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
25,0.0,0.0,-34.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
26,0.0,0.0,-27.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
27,0.0,0.0,-24.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
28,0.0,0.0,-33.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
29,0.748094022274,0.0,-19.0,0.0,0.0,0.0,0.0,0.748094022274,13,0.5117181654155385,0.67082041502
