,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,-0.6733903288840001,0.0,-1.0,0.0,0.0,0.0,0.0,-0.6733903288840001,2,-0.5619763433935,-0.5619763433935
1,0.46153846383100006,0.0,-7.5,0.0,0.0,0.0,0.0,0.46153846383100006,2,0.8128740340455001,0.8128740340455001
2,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
3,1.4842314720200003,0.0,-13.5,0.0,0.0,0.0,0.0,1.4839379787399998,9,0.9684093826337777,0.9917511940000001
4,0.9920483827590001,0.0,-14.0,0.0,0.0,0.0,0.0,0.9917511940000001,9,0.9684093826337777,0.9917511940000001
5,1.4846984148,0.0,-12.5,0.0,0.0,0.0,0.0,1.4844045638999999,9,0.9684093826337777,0.9917511940000001
6,1.16420960426,0.0,-9.5,0.0,0.0,0.0,0.0,1.16420960426,2,0.8128740340455001,0.8128740340455001
7,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.000322580512147,3,-0.00031745068069200004,-0.000322580512147
8,-0.450562357903,0.0,-6.0,0.0,0.0,0.0,0.0,-0.450562357903,2,-0.5619763433935,-0.5619763433935
9,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
10,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
11,0.702246904373,0.0,-17.5,0.0,0.0,0.0,0.0,0.702246904373,1,0.702246904373,0.702246904373
12,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
13,0.415554463863,0.0,-2.5,0.0,0.0,0.0,0.0,0.415554463863,2,0.2077772319315,0.2077772319315
14,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,2,0.2077772319315,0.2077772319315
15,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
16,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
17,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,-0.00033741953666299994,2,-0.0003296868526375,-0.0003296868526375
18,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
19,0.0,0.0,7.0,0.0,0.0,0.0,0.0,-0.00025209441082599997,1,-0.00025209441082599997,-0.00025209441082599997
20,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
21,0.991808593273,0.0,-11.5,0.0,0.0,0.0,0.0,0.9915117621420001,9,0.9684093826337777,0.9917511940000001
22,0.495048373938,0.0,-13.0,0.0,0.0,0.0,0.0,0.49475404620200003,9,0.9684093826337777,0.9917511940000001
23,1.02157270908,0.0,-13.5,0.0,0.0,0.0,0.0,1.02133727074,6,0.955318716667,0.7463409155625
24,0.0,0.0,5.5,0.0,0.0,0.0,0.0,-0.00030478983535400003,3,-0.00031745068069200004,-0.000322580512147
25,0.44571799039800003,0.0,-11.0,0.0,0.0,0.0,0.0,0.44544890523,8,1.03167710453175,1.05839675665
26,1.1253156662000001,0.0,-10.0,0.0,0.0,0.0,0.0,1.1250423193,9,0.9684093826337777,0.9917511940000001
27,0.0,0.0,23.0,0.0,0.0,0.0,0.0,-8.70755029609e-05,1,-8.70755029609e-05,-8.70755029609e-05
28,0.462553232908,0.0,-20.0,0.0,0.0,0.0,0.0,0.46226760744999995,8,1.03377944230925,1.05839675665
29,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,-0.000321954168612,2,-0.0003296868526375,-0.0003296868526375
30,0.0,0.0,-12.0,0.0,0.0,0.0,0.0,-0.00015375936345700001,1,-0.00015375936345700001,-0.00015375936345700001
31,0.206010475755,0.0,-13.0,0.0,0.0,0.0,0.0,0.205772101879,6,0.955318716667,0.7463409155625
32,1.18719625473,0.0,-6.5,0.0,0.0,0.0,0.0,1.1869417429,6,0.955318716667,0.7463409155625
33,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.63390790881e-05,1,3.63390790881e-05,3.63390790881e-05
34,1.23685956001,0.0,-2.0,0.0,0.0,0.0,0.0,1.23656606674,9,0.9684093826337777,0.9917511940000001
35,0.0,0.0,10.5,0.0,0.0,0.0,0.0,-8.44812602736e-05,2,-9.065013000510001e-05,-9.065013000510001e-05
36,0.0,0.0,5.5,0.0,0.0,0.0,0.0,-0.000324981694575,3,-0.00031745068069200004,-0.000322580512147
37,0.471594005823,0.0,-15.5,0.0,0.0,0.0,0.0,0.47134456038500006,6,0.955318716667,0.7463409155625
38,0.23518696427299998,0.0,-9.0,0.0,0.0,0.0,0.0,0.234939351678,6,0.955318716667,0.7463409155625
39,2.6118319034599997,0.0,-12.5,0.0,0.0,0.0,0.0,2.61157727242,6,0.955318716667,0.7463409155625
40,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-9.68189997366e-05,2,-9.065013000510001e-05,-9.065013000510001e-05
