,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.7373172640800001,0.0,-6.0,0.0,0.0,0.0,0.0,-0.138265773654,3,-0.05279511461656667,-0.0911717414856
1,-0.7442083954809999,0.0,-5.0,0.0,0.0,0.0,0.0,-0.0593767128885,6,-0.023922263954995002,-0.0593767128885
2,-1.14954972267,0.0,-8.0,0.0,0.0,0.0,0.0,-3.0932912826499996,2,-1.5719312764684998,-1.5719312764684998
3,1.8538936376599997,0.0,-7.0,0.0,0.0,0.0,0.0,-0.000213886363781,3,0.1879035486733397,0.0227296762168
4,-0.498138219118,0.0,-5.5,0.0,0.0,0.0,0.0,-0.00514620169997,8,0.28707193350434135,-0.0593767128885
5,2.4998698234599996,0.0,-16.0,0.0,0.0,0.0,0.0,2.5033979415900003,6,0.36227025153755504,-0.048158971592785
6,0.495987862349,0.0,-6.5,0.0,0.0,0.0,0.0,-0.0911717414856,4,0.586253149435075,-0.010059785097850008
7,2.39547038078,0.0,3.5,0.0,0.0,0.0,0.0,-0.050571270286999995,3,-1.0415407822765,-0.050571270286999995
8,1.9189733266799998,0.0,-18.5,0.0,0.0,0.0,0.0,0.541194856167,4,0.10225001379525475,0.0112578949265095
9,-2.2137022018400003,0.0,-6.0,0.0,0.0,0.0,0.0,1.25466179848,1,1.25466179848,1.25466179848
10,2.79285311699,0.0,-6.5,0.0,0.0,0.0,0.0,-0.223853677511,1,-0.223853677511,-0.223853677511
11,-2.4115493297599997,0.0,-10.0,0.0,0.0,0.0,0.0,0.0778310075402,3,0.09239889370906666,0.0778310075402
12,2.0269868373900004,0.0,2.0,0.0,0.0,0.0,0.0,-0.12752944231,1,-0.12752944231,-0.12752944231
13,1.79336571693,0.0,1.5,0.0,0.0,0.0,0.0,5.67948961258,1,5.67948961258,5.67948961258
14,-2.8906190395399998,0.0,-6.0,0.0,0.0,0.0,0.0,0.018497897312,2,0.0481644524261,0.0481644524261
15,-1.7202219963099998,0.0,3.0,0.0,0.0,0.0,0.0,2.61784696579,1,2.61784696579,2.61784696579
16,2.72949576378,0.0,-7.0,0.0,0.0,0.0,0.0,0.0192402061075,3,-0.0066789807751666645,0.011294121854
17,-1.84293043613,0.0,-8.5,0.0,0.0,0.0,0.0,0.180867776275,2,0.1293493919076,0.1293493919076
18,2.87085652351,0.0,-7.0,0.0,0.0,0.0,0.0,0.011294121854,3,0.0010712230578000016,0.011294121854
19,1.2012157440200002,0.0,-3.0,0.0,0.0,0.0,0.0,-0.150527402759,3,-0.21206805109966664,-0.158818170428
20,0.981016933918,0.0,0.0,0.0,0.0,0.0,0.0,0.0504846386611,3,-0.13737892483666667,0.0504846386611
21,2.18235874176,0.0,-8.0,0.0,0.0,0.0,0.0,-0.24672138690900003,7,-0.12944786882559,-0.189449936152
22,-1.22931647301,0.0,-11.5,0.0,0.0,0.0,0.0,-0.254850655794,19,0.034183095650384215,-0.0939771682024
23,-2.76509356499,0.0,-3.0,0.0,0.0,0.0,0.0,-0.0492904037237,6,-0.04857407277436666,-0.0312985260971
24,-2.48668384552,0.0,-7.0,0.0,0.0,0.0,0.0,-0.26808556914299997,8,-0.0646068211644625,-0.14744215458635002
