,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,5.79635667801,0.0,-8.5,0.0,0.0,0.0,0.0,12.003875732400001,1,12.003875732400001,12.003875732400001
1,-0.7485394477840001,0.0,-13.5,0.0,0.0,0.0,0.0,0.027677714824700002,1,0.027677714824700002,0.027677714824700002
2,3.93195676804,0.0,-12.0,0.0,0.0,0.0,0.0,0.024936053901900002,2,-0.0187391359359,-0.0187391359359
3,3.5644097328199993,0.0,-16.0,0.0,0.0,0.0,0.0,-0.0624143257737,2,-0.0187391359359,-0.0187391359359
4,5.541113376619999,0.0,-2.0,0.0,0.0,0.0,0.0,0.262849569321,2,0.2090074718,0.2090074718
5,0.0,0.0,10.5,0.0,0.0,0.0,0.0,-7.31412744522,2,-7.316873550415,-7.316873550415
6,0.0,0.0,12.0,0.0,0.0,0.0,0.0,-7.319619655610001,2,-7.316873550415,-7.316873550415
7,1.2247205972700002,0.0,-6.0,0.0,0.0,0.0,0.0,-0.22902439534699998,7,-4.799177470319353,-0.22902439534699998
8,1.9148757457700003,0.0,-4.0,0.0,0.0,0.0,0.0,-0.29514417052299996,4,-8.374311674389249,-0.32795117795499995
9,1.4552137851700002,0.0,-4.0,0.0,0.0,0.0,0.0,-0.360758185387,6,-5.598519980133333,-0.26208428293499997
10,0.987483382225,0.0,-6.0,0.0,0.0,0.0,0.0,-0.105091072619,6,-0.12485739941876167,-0.08372864685955
11,0.39339441060999997,0.0,-0.5,0.0,0.0,0.0,0.0,5.821611404419999,1,5.821611404419999,5.821611404419999
12,-2.8790769576999997,0.0,1.0,0.0,0.0,0.0,0.0,-0.258291512728,2,1.031338438391,1.031338438391
13,-0.476638913155,0.0,-9.0,0.0,0.0,0.0,0.0,2.32096838951,3,11.295901447527333,2.32096838951
14,5.1433525085400005,0.0,-10.0,0.0,0.0,0.0,0.0,0.15516537427899998,2,0.2090074718,0.2090074718
15,3.69007587433,0.0,-13.5,0.0,0.0,0.0,0.0,7.19105625153,1,7.19105625153,7.19105625153
16,1.45173370838,0.0,-1.5,0.0,0.0,0.0,0.0,-0.44195422530199996,11,0.12022194892824549,0.06020843610169999
17,0.0,0.0,-18.0,0.0,0.0,0.0,0.0,-0.022771943360599997,4,-0.2925691148266,-0.27062055841090005
18,0.249728217721,0.0,-8.0,0.0,0.0,0.0,0.0,0.10202961415100001,8,0.33144377454269125,0.3950583003465
19,2.51943278313,0.0,-0.5,0.0,0.0,0.0,0.0,-0.65195286274,4,-0.21537720132632496,-0.19087289460014997
20,3.22693729401,0.0,-9.0,0.0,0.0,0.0,0.0,0.172189846635,4,-0.21537720132632496,-0.19087289460014997
21,-2.8615477085100003,0.0,-13.5,0.0,0.0,0.0,0.0,-0.0791384503245,2,-0.00817776843905,-0.00817776843905
22,4.9424290657,0.0,0.5,0.0,0.0,0.0,0.0,-0.375934094191,3,0.08660984039300001,0.26078063249600003
23,-4.77012968063,0.0,-14.0,0.0,0.0,0.0,0.0,0.169757157564,3,0.08352908367906668,0.047590333968400005
24,5.58717823029,0.0,-8.5,0.0,0.0,0.0,0.0,0.374982982874,3,0.08660984039300001,0.26078063249600003
25,4.31889438629,0.0,-12.0,0.0,0.0,0.0,0.0,0.26078063249600003,4,0.148501574993,0.2974787056445
26,-1.24342906475,0.0,-19.5,0.0,0.0,0.0,0.0,-0.12869969010399998,2,-0.01861535385274999,-0.01861535385274999
27,3.99961423874,0.0,-17.5,0.0,0.0,0.0,0.0,0.334176778793,2,0.2974787056445,0.2974787056445
28,-5.456562519069999,0.0,-2.0,0.0,0.0,0.0,0.0,0.047590333968400005,7,0.12099250404355714,0.0528688579798
29,-0.499589622021,0.0,-19.5,0.0,0.0,0.0,0.0,0.0914689823985,2,-0.01861535385274999,-0.01861535385274999
