,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.479166001081,0.0,-12.5,0.0,0.0,0.0,0.0,0.479166001081,4,1.07108416408275,1.0719640702005
1,0.0,0.0,-25.5,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0
2,0.0,0.0,-19.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0
3,0.0,0.0,-15.5,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0
4,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
5,-6.7981624603299995,0.0,1.5,0.0,0.0,0.0,0.0,-6.7981624603299995,10,-5.595883798599,-5.976821660995
6,-7.13448143005,0.0,3.0,0.0,0.0,0.0,0.0,-7.13448143005,11,-5.7657513184981815,-6.161523818969999
7,-6.046008586880001,0.0,-6.5,0.0,0.0,0.0,0.0,-6.046008586880001,6,-6.047059138616667,-5.976821660995
8,-6.161523818969999,0.0,-7.5,0.0,0.0,0.0,0.0,-6.161523818969999,12,-5.789106090863334,-6.103766202925
9,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
10,0.0,0.0,-10.5,0.0,0.0,0.0,0.0,0.0,4,1.07108416408275,1.0719640702005
11,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
12,1.66476213932,0.0,-12.5,0.0,0.0,0.0,0.0,1.66476213932,4,1.07108416408275,1.0719640702005
13,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
14,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
15,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
16,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
17,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
18,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
19,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
20,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
21,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
22,0.0,0.0,-17.5,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0
23,2.14040851593,0.0,-6.5,0.0,0.0,0.0,0.0,2.14040851593,4,1.07108416408275,1.0719640702005
24,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
25,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
26,-6.65106153488,0.0,-2.0,0.0,0.0,0.0,0.0,-6.65106153488,13,-5.417174192575384,-6.161523818969999
27,-5.90763473511,0.0,1.5,0.0,0.0,0.0,0.0,-5.90763473511,11,-5.687991792505454,-6.046008586880001
28,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
29,-5.89094018936,0.0,-6.5,0.0,0.0,0.0,0.0,-5.89094018936,13,-5.417174192575384,-6.161523818969999
30,-5.53172683716,0.0,-6.5,0.0,0.0,0.0,0.0,-5.53172683716,11,-5.687991792505454,-6.046008586880001
31,-6.9013633728,0.0,-6.5,0.0,0.0,0.0,0.0,-6.9013633728,9,-5.953974935743334,-6.65106153488
32,-5.83729839325,0.0,-8.5,0.0,0.0,0.0,0.0,-5.83729839325,11,-5.687991792505454,-6.046008586880001
33,-6.609071731569999,0.0,-12.5,0.0,0.0,0.0,0.0,-6.609071731569999,12,-5.905202865600832,-6.385297775269999
34,-7.0,0.0,-17.5,0.0,0.0,0.0,0.0,-7.0,8,-6.009573221206249,-6.7762124538399995
35,-7.7868165969800005,0.0,-13.0,0.0,0.0,0.0,0.0,-7.7868165969800005,4,-7.4471354484550005,-7.50086259842
36,1.7001363039,0.0,-3.0,0.0,0.0,0.0,0.0,1.7001363039,3,1.9384847482033336,1.7001363039
37,-7.0,0.0,-11.0,0.0,0.0,0.0,0.0,-7.0,1,-7.0,-7.0
38,-7.23733234406,0.0,-11.5,0.0,0.0,0.0,0.0,-7.23733234406,5,-7.106916809082,-7.0
39,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
40,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
41,-7.76439285278,0.0,-18.0,0.0,0.0,0.0,0.0,-7.76439285278,2,-7.775604724880001,-7.775604724880001
42,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
43,1.4568785429,0.0,3.0,0.0,0.0,0.0,0.0,1.4568785429,3,1.9384847482033336,1.7001363039
44,2.65843939781,0.0,-9.0,0.0,0.0,0.0,0.0,2.65843939781,3,1.9384847482033336,1.7001363039
45,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
46,0.0,0.0,-13.5,0.0,0.0,0.0,0.0,0.0,3,-4.1806672414133335,-5.89094018936
47,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
48,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
49,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
50,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,12,-5.86860537529,-6.385297775269999
