,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,-1.47959089279,0.0,-11.5,0.0,0.0,0.0,0.0,-1.47959089279,4,-0.43170624598824997,-0.12361704558150001
1,0.0,0.0,-9.5,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0
2,0.0,0.0,-12.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
3,0.0,0.0,-11.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
4,0.0,0.0,-17.5,0.0,0.0,0.0,0.0,0.0,4,0.0621514096855,0.0
5,0.248605638742,0.0,-22.5,0.0,0.0,0.0,0.0,0.248605638742,5,0.0497211277484,0.0
6,0.0,0.0,-25.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
7,0.0,0.0,-18.0,0.0,0.0,0.0,0.0,0.0,4,0.0621514096855,0.0
8,0.0,0.0,-4.5,0.0,0.0,0.0,0.0,0.0,2,-0.2378611266615,-0.2378611266615
9,-0.475722253323,0.0,-13.5,0.0,0.0,0.0,0.0,-0.475722253323,2,-0.2378611266615,-0.2378611266615
10,0.0,0.0,-26.0,0.0,0.0,0.0,0.0,0.0,2,0.124302819371,0.124302819371
11,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,2,0.12387143820499999,0.12387143820499999
12,0.0,0.0,-11.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
13,0.0,0.0,-13.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
14,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
15,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
16,0.0,0.0,-14.5,0.0,0.0,0.0,0.0,0.0,4,-0.43170624598824997,-0.12361704558150001
17,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,4,0.0621514096855,0.0
18,0.0,0.0,-14.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
19,0.0,0.0,-15.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
20,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
21,0.0,0.0,-19.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0
22,0.0,0.0,-20.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
23,0.24774287640999998,0.0,-10.5,0.0,0.0,0.0,0.0,0.24774287640999998,2,0.12387143820499999,0.12387143820499999
24,-0.24723409116300002,0.0,-4.5,0.0,0.0,0.0,0.0,-0.24723409116300002,4,-0.43170624598824997,-0.12361704558150001
25,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
26,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
27,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,4,-0.43170624598824997,-0.12361704558150001
28,5.40481853485,0.0,-13.5,0.0,0.0,0.0,0.0,5.40481853485,3,3.5545202891033334,5.25874233246
29,5.25874233246,0.0,-8.0,0.0,0.0,0.0,0.0,5.25874233246,3,3.5545202891033334,5.25874233246
30,0.0,0.0,-17.0,0.0,0.0,0.0,0.0,0.0,3,3.5545202891033334,5.25874233246
31,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,3,0.32375079393399997,0.0
32,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
33,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
34,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
35,0.0,0.0,-25.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
36,0.391140073538,0.0,-12.0,0.0,0.0,0.0,0.0,0.391140073538,3,0.3294916053613333,0.391140073538
37,0.597334742546,0.0,-12.5,0.0,0.0,0.0,0.0,0.597334742546,3,0.3294916053613333,0.391140073538
38,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
39,0.0,0.0,-16.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
40,0.0,0.0,-11.5,0.0,0.0,0.0,0.0,0.0,3,0.3294916053613333,0.391140073538
41,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
42,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
43,0.0,0.0,23.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
44,0.9404254555700001,0.0,-14.5,0.0,0.0,0.0,0.0,0.9404254555700001,2,0.47021272778500006,0.47021272778500006
45,0.0,0.0,-18.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
46,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,2,0.47021272778500006,0.47021272778500006
47,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,3,0.32375079393399997,0.0
48,0.9712523818019999,0.0,-5.5,0.0,0.0,0.0,0.0,0.9712523818019999,3,0.32375079393399997,0.0
49,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
50,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
