,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,-7.294608592989999,1,-7.294608592989999,-7.294608592989999
1,3.3881318569200003,0.0,-19.5,0.0,0.0,0.0,0.0,0.253975570202,3,-1.6537295927613334,0.214345768094
2,4.488134860990001,0.0,-10.5,0.0,0.0,0.0,0.0,0.20075291395199998,3,0.16817088425159998,0.20075291395199998
3,-6.81038427353,0.0,4.0,0.0,0.0,0.0,0.0,-0.64686268568,5,-0.22450640499574,-0.14239233732200002
4,0.248374819756,0.0,-12.0,0.0,0.0,0.0,0.0,-0.470938742161,5,0.10791524136449,0.0694838613272
5,1.69943022728,0.0,-21.0,0.0,0.0,0.0,0.0,0.0244306009263,5,6.185046876586661,0.11272144317600001
6,0.24966160953000002,0.0,-12.5,0.0,0.0,0.0,0.0,0.00281453551725,5,0.10791524136449,0.0694838613272
7,1.68199002743,0.0,-15.5,0.0,0.0,0.0,0.0,-0.279925912619,2,0.25348629057399996,0.25348629057399996
8,32.5028953552,0.0,-17.5,0.0,0.0,0.0,0.0,30.5927200317,5,6.185046876586661,0.11272144317600001
9,0.0,0.0,2.5,0.0,0.0,0.0,0.0,6.7391166687,5,1.306067958473996,-0.0354853235185
10,-1.9461605548900003,0.0,-25.5,0.0,0.0,0.0,0.0,-0.0416954755783,1,-0.0416954755783,-0.0416954755783
11,1.70103228092,0.0,-21.5,0.0,0.0,0.0,0.0,0.054829634726,5,6.185046876586661,0.11272144317600001
12,1.9693602323500001,0.0,-13.5,0.0,0.0,0.0,0.0,0.7868984937669999,6,0.04327504903390833,0.036149198422225
13,6.10170221329,0.0,1.0,0.0,0.0,0.0,0.0,-0.16304962337,1,-0.16304962337,-0.16304962337
14,1.9066843986500002,0.0,-7.0,0.0,0.0,0.0,0.0,-0.253396719694,7,-0.270796467151,-0.37076219916299996
15,-1.9877897501,0.0,-16.0,0.0,0.0,0.0,0.0,-5.4295101165799995,4,-1.2179437018938,0.1518798694014
16,4.0562186241100004,0.0,-14.0,0.0,0.0,0.0,0.0,0.214345768094,5,-0.93420437872464,0.20075291395199998
17,0.249770730734,0.0,-13.5,0.0,0.0,0.0,0.0,0.0731416642666,3,-0.08853742728643332,-0.08926195651289999
18,1.4552137851700002,0.0,-4.5,0.0,0.0,0.0,0.0,-0.249491989613,4,-0.04821934923535,-0.0881751626732
19,-4.64381170273,0.0,0.5,0.0,0.0,0.0,0.0,-0.42897903919200003,5,0.42586977481892,-0.11047291010600001
20,-4.36681938171,0.0,-7.0,0.0,0.0,0.0,0.0,-0.519606888294,5,0.42586977481892,-0.11047291010600001
21,2.38462305069,0.0,-7.5,0.0,0.0,0.0,0.0,0.23686964809900002,12,-0.18883637959758334,-0.2514443546535
22,0.9798765778540001,0.0,-6.0,0.0,0.0,0.0,0.0,-0.395827710629,18,-0.13094838801767555,-0.09435188025230001
23,-2.4253561496700002,0.0,-4.0,0.0,0.0,0.0,0.0,-0.42925107479099994,7,-0.10914942568963715,-0.008760463446379999
24,2.51943278313,0.0,-5.5,0.0,0.0,0.0,0.0,-0.400989383459,7,-0.2651855966874286,-0.37076219916299996
25,0.0,0.0,-3.5,0.0,0.0,0.0,0.0,-0.289493471384,16,-0.08864787511992876,-0.046087416820200004
26,2.90688848495,0.0,-1.0,0.0,0.0,0.0,0.0,-0.37076219916299996,6,-0.2743472134073333,-0.38329495489599996
27,2.5837919712099997,0.0,-22.5,0.0,0.0,0.0,0.0,0.11272144317600001,4,7.696175427632076,0.08377553895100001
28,1.6703399419799998,0.0,-6.5,0.0,0.0,0.0,0.0,-0.46197691559799997,15,-0.14174935507274403,-0.112198293209
29,4.31400251389,0.0,-13.5,0.0,0.0,0.0,0.0,0.0894139707088,4,-1.2312493659563,0.1450834423304
30,1.70541238785,0.0,-23.5,0.0,0.0,0.0,0.0,0.140532672405,4,7.703128234939326,0.0976811535655
31,3.34646177292,0.0,4.0,0.0,0.0,0.0,0.0,0.037593077868199994,2,-0.0890151429924,-0.0890151429924
32,-1.21783566475,0.0,-17.5,0.0,0.0,0.0,0.0,0.648081719875,3,0.5112218608446666,0.648081719875
33,-0.9982048273090001,0.0,-6.5,0.0,0.0,0.0,0.0,-0.39134734869000004,15,-0.1081673206140573,-0.07650546729560001
34,-0.741413593292,0.0,-3.5,0.0,0.0,0.0,0.0,-1.74410736561,2,-0.8204808458695,-0.8204808458695
35,0.7459461689,0.0,-11.0,0.0,0.0,0.0,0.0,0.103145673871,5,-0.35160727836228,-0.0659353286028
36,0.24721220135699998,0.0,-19.0,0.0,0.0,0.0,0.0,1.53191709518,1,1.53191709518,1.53191709518
37,-0.994144439697,0.0,-14.0,0.0,0.0,0.0,0.0,-0.0204114783555,4,-0.2855808646416075,-0.10725456569325001
38,-0.747628629208,0.0,-24.0,0.0,0.0,0.0,0.0,0.008299447596069999,4,-0.2855808646416075,-0.10725456569325001
39,0.24986718595,0.0,-12.5,0.0,0.0,0.0,0.0,0.15131805837200002,5,0.10791524136449,0.0694838613272
40,0.498558938503,0.0,-16.5,0.0,0.0,0.0,0.0,0.0694838613272,5,0.10791524136449,0.0694838613272
41,-1.23919343948,0.0,-9.5,0.0,0.0,0.0,0.0,-0.08926195651289999,2,-0.008060146123149994,-0.008060146123149994
42,0.497518599033,0.0,-3.0,0.0,0.0,0.0,0.0,-0.112198293209,16,-0.08864787511992876,-0.046087416820200004
43,-0.249950021505,0.0,0.5,0.0,0.0,0.0,0.0,0.052761618048,15,-0.1081673206140573,-0.07650546729560001
44,-0.9950371980670001,0.0,-6.0,0.0,0.0,0.0,0.0,-0.0864433199167,14,-0.08762014989870427,-0.046087416820200004
45,0.24951314926100002,0.0,2.0,0.0,0.0,0.0,0.0,-0.07650546729560001,15,-0.11034904333452399,-0.07650546729560001
46,0.0,0.0,12.0,0.0,0.0,0.0,0.0,-0.008760463446379999,16,-0.13028042030055376,-0.08147439360615
47,0.0,0.0,2.5,0.0,0.0,0.0,0.0,6.967186927799999,3,2.218746498228666,-0.14618113637
