,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.746108114719,0.0,-26.5,0.0,0.0,0.0,0.0,0.125132158399,7,-0.16121863972941428,-0.015187880024299999
1,-0.24948793649700002,0.0,-24.0,0.0,0.0,0.0,0.0,0.041465602815199995,5,-0.208560654940496,0.011139191687100002
2,-0.982006430626,0.0,-15.0,0.0,0.0,0.0,0.0,-0.0027303195092800003,3,0.016624824997673333,0.011139191687100002
3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.85404205322,11,0.35411874238739993,0.147952198982
4,0.743939220905,0.0,-26.5,0.0,0.0,0.0,0.0,-0.015187880024299999,6,-0.21036630962065003,-0.0565085252747
5,-1.8615030050299999,0.0,-23.5,0.0,0.0,0.0,0.0,0.09408733993769999,1,0.09408733993769999,0.09408733993769999
6,-0.496281653643,0.0,-22.5,0.0,0.0,0.0,0.0,0.11291579902200001,3,-0.2638891264794,0.0879264250398
7,-4.33759689331,0.0,-4.5,0.0,0.0,0.0,0.0,0.036158472299599995,7,0.1272417008876,0.114711754024
8,0.24966160953000002,0.0,-22.5,0.0,0.0,0.0,0.0,-0.09782917052510001,4,0.036445621866899994,0.05497213918735
9,0.24998749792599997,0.0,-25.5,0.0,0.0,0.0,0.0,0.133667379618,3,0.053656789163966656,0.125132158399
10,-2.19048142433,0.0,-24.0,0.0,0.0,0.0,0.0,-0.9925096035,3,-0.2638891264794,0.0879264250398
11,-3.8468363285100002,0.0,0.5,0.0,0.0,0.0,0.0,0.337943345308,5,0.06264636069524,0.0494024828076
12,-4.23105573654,0.0,-9.0,0.0,0.0,0.0,0.0,0.46274834871299997,11,0.5992161513049091,0.147952198982
13,0.0,0.0,-26.0,0.0,0.0,0.0,0.0,0.011139191687100002,6,-0.15177127008824667,0.02630239725115
14,-4.688899517059999,0.0,-8.5,0.0,0.0,0.0,0.0,0.00453755166382,2,0.15464492095641003,0.15464492095641003
15,2.2508723735799996,0.0,-4.5,0.0,0.0,0.0,0.0,-0.199567452073,3,-0.39370883007833335,-0.262799143791
16,-5.15896987915,0.0,4.5,0.0,0.0,0.0,0.0,0.211301311851,6,0.17967545986183334,0.17760320007799998
17,-1.21132183075,0.0,-14.5,0.0,0.0,0.0,0.0,0.0879264250398,3,-0.2638891264794,0.0879264250398
18,-4.92083692551,0.0,-16.0,0.0,0.0,0.0,0.0,0.11035504937200001,2,0.0786128751935,0.0786128751935
19,-4.959988117219999,0.0,-13.0,0.0,0.0,0.0,0.0,0.267813175917,2,0.157341938466,0.157341938466
20,-1.8811078071599998,0.0,-21.0,0.0,0.0,0.0,0.0,-0.0692713931203,5,0.38007312268053994,-0.0692713931203
21,-1.22859025002,0.0,-3.5,0.0,0.0,0.0,0.0,-0.274460107088,10,0.25115201734021,0.09041222184900001
22,-3.21324706078,0.0,1.0,0.0,0.0,0.0,0.0,0.015607865527299999,2,0.08704365883015001,0.08704365883015001
