,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.49270418286300005,0.0,-3.0,0.0,0.0,0.0,0.0,0.10349449515300001,4,-0.111275616101975,-0.06033532880245
1,1.8343410491900003,0.0,4.0,0.0,0.0,0.0,0.0,-0.07569126039739998,1,-0.07569126039739998,-0.07569126039739998
2,0.485071241856,0.0,-18.0,0.0,0.0,0.0,0.0,-0.065843693912,4,-0.111275616101975,-0.06033532880245
3,0.247829005122,0.0,-21.0,0.0,0.0,0.0,0.0,-0.0548269636929,4,-0.111275616101975,-0.06033532880245
4,1.4687534570700003,0.0,1.0,0.0,0.0,0.0,0.0,-0.0561668910086,3,-0.13409780586753334,-0.149624019861
5,1.42566406727,0.0,1.0,0.0,0.0,0.0,0.0,-0.149624019861,3,-0.13409780586753334,-0.149624019861
6,1.08623111248,0.0,-11.5,0.0,0.0,0.0,0.0,-0.028350310400099995,1,-0.028350310400099995,-0.028350310400099995
7,-0.9399812817569999,0.0,-6.5,0.0,0.0,0.0,0.0,1.28435194492,4,0.6867857445022499,0.6789831668139998
8,-0.6630712151529999,0.0,-11.0,0.0,0.0,0.0,0.0,0.375013172626,2,0.5335375666615,0.5335375666615
9,1.4877022504799997,0.0,9.5,0.0,0.0,0.0,0.0,-0.19650250673300002,3,-0.13409780586753334,-0.149624019861
10,0.0,0.0,21.0,0.0,0.0,0.0,0.0,2.17824149132,4,0.664999786764875,0.2047661468385
11,0.0,0.0,-38.5,0.0,0.0,0.0,0.0,2.2676033973700003,1,2.2676033973700003,2.2676033973700003
12,0.0,0.0,-42.0,0.0,0.0,0.0,0.0,2.181620121,1,2.181620121,2.181620121
13,-1.8032362461099998,0.0,0.5,0.0,0.0,0.0,0.0,0.0987235605717,1,0.0987235605717,0.0987235605717
14,-1.96258151531,0.0,-2.5,0.0,0.0,0.0,0.0,0.19224798679400001,1,0.19224798679400001,0.19224798679400001
15,0.904248654842,0.0,1.0,0.0,0.0,0.0,0.0,-0.0588581338525,3,-0.047551446283833336,-0.0588581338525
16,-0.431441694498,0.0,-4.0,0.0,0.0,0.0,0.0,0.692061960697,2,0.5335375666615,0.5335375666615
17,1.08839118481,0.0,5.0,0.0,0.0,0.0,0.0,-0.0193871799856,4,-0.047867951449,-0.0538378003985
18,0.6988104581829999,0.0,-12.5,0.0,0.0,0.0,0.0,-0.121556654572,4,-0.0832056123763,-0.08435199223475
19,0.903277516365,0.0,4.5,0.0,0.0,0.0,0.0,-0.0644090250134,7,-0.07755166531681427,-0.0588581338525
20,0.0,0.0,8.0,0.0,0.0,0.0,0.0,-0.11779876798399999,2,-0.10567506030205,-0.10567506030205
21,0.7437286973,0.0,-21.0,0.0,0.0,0.0,0.0,1.02404844761,1,1.02404844761,1.02404844761
22,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-0.427926301956,4,-0.111275616101975,-0.06033532880245
23,0.487513154745,0.0,1.5,0.0,0.0,0.0,0.0,-0.017694851383599997,1,-0.017694851383599997,-0.017694851383599997
24,0.0,0.0,11.0,0.0,0.0,0.0,0.0,-0.0935513526201,2,-0.10567506030205,-0.10567506030205
25,1.1898698806799999,0.0,1.0,0.0,0.0,0.0,0.0,-0.179280683398,1,-0.179280683398,-0.179280683398
26,1.2087335586499999,0.0,-12.5,0.0,0.0,0.0,0.0,-0.12306108325699999,1,-0.12306108325699999,-0.12306108325699999
27,-1.07972359657,0.0,-2.5,0.0,0.0,0.0,0.0,0.04034437984230001,1,0.04034437984230001,0.04034437984230001
28,0.478743880987,0.0,1.5,0.0,0.0,0.0,0.0,-0.17485001683200002,1,-0.17485001683200002,-0.17485001683200002
29,0.880250155926,0.0,-20.0,0.0,0.0,0.0,0.0,-0.188941523433,3,-0.10072267179696666,-0.0644090250134
30,1.3345690965700001,0.0,2.5,0.0,0.0,0.0,0.0,-0.11924948543299999,2,-0.1342712678015,-0.1342712678015
31,-0.905291616917,0.0,-17.0,0.0,0.0,0.0,0.0,0.0374819859862,1,0.0374819859862,0.0374819859862
32,0.707548379898,0.0,-4.0,0.0,0.0,0.0,0.0,-0.042561810463699994,5,-0.07944629490372,-0.0644090250134
33,0.9059933424,0.0,2.5,0.0,0.0,0.0,0.0,-0.0488174669445,7,-0.08650859684817143,-0.0644090250134
34,0.699003517628,0.0,-5.5,0.0,0.0,0.0,0.0,-0.119886517525,5,-0.07944629490372,-0.0644090250134
35,1.20000004768,0.0,-4.0,0.0,0.0,0.0,0.0,-0.14929305017,2,-0.1342712678015,-0.1342712678015
36,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.03496074677,1,2.03496074677,2.03496074677
37,-1.62894487381,0.0,-7.0,0.0,0.0,0.0,0.0,-0.206117421389,1,-0.206117421389,-0.206117421389
38,-2.1269299984,0.0,-5.5,0.0,0.0,0.0,0.0,0.10482469946100001,5,0.9858620539297999,1.1748332977299998
39,-1.9813091754900003,0.0,7.0,0.0,0.0,0.0,0.0,0.211752772331,4,0.664999786764875,0.2047661468385
40,-1.9996001720400003,0.0,3.0,0.0,0.0,0.0,0.0,0.183133035898,5,0.9858620539297999,1.1748332977299998
41,-2.00573086739,0.0,16.0,0.0,0.0,0.0,0.0,0.07222536206249999,4,0.664999786764875,0.2047661468385
42,-1.95274996758,0.0,6.5,0.0,0.0,0.0,0.0,0.123837098479,1,0.123837098479,0.123837098479
43,-1.8697969913499999,0.0,-18.0,0.0,0.0,0.0,0.0,0.0771561563015,2,0.058749824762349995,0.058749824762349995
44,-1.46308386326,0.0,-19.5,0.0,0.0,0.0,0.0,0.213290825486,3,0.09536644443863335,0.0403434932232
45,-1.75793087482,0.0,-10.0,0.0,0.0,0.0,0.0,0.032465014606699996,3,0.09536644443863335,0.0403434932232
46,-1.1945618391,0.0,-4.0,0.0,0.0,0.0,0.0,0.204638034105,4,0.189511731267,0.198201790452
47,-1.9387127161000002,0.0,8.5,0.0,0.0,0.0,0.0,0.114235550165,1,0.114235550165,0.114235550165
48,-1.9426920414,0.0,-25.0,0.0,0.0,0.0,0.0,0.11684682965299999,1,0.11684682965299999,0.11684682965299999
49,-0.747741699219,0.0,-25.0,0.0,0.0,0.0,0.0,1.4127341508899998,2,1.4072795510299998,1.4072795510299998
50,-1.3760571479799997,0.0,-17.5,0.0,0.0,0.0,0.0,0.517904758453,3,0.8886873523406665,0.517904758453
51,-1.8488771915400002,0.0,-20.5,0.0,0.0,0.0,0.0,0.06778934597969999,2,0.03977262135594999,0.03977262135594999
52,-0.7459264993670001,0.0,-26.0,0.0,0.0,0.0,0.0,1.40182495117,2,1.4072795510299998,1.4072795510299998
53,-1.69599664211,0.0,-13.5,0.0,0.0,0.0,0.0,0.0117558967322,2,0.03977262135594999,0.03977262135594999
54,-2.0871341228499998,0.0,-19.0,0.0,0.0,0.0,0.0,-1.00656425953,1,-1.00656425953,-1.00656425953
55,-1.7349629402200002,0.0,-15.0,0.0,0.0,0.0,0.0,0.541239619255,1,0.541239619255,0.541239619255
56,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,1.08016896248,4,0.34236546512735,0.11416980251685
57,-0.998968541622,0.0,-3.0,0.0,0.0,0.0,0.0,1.1748332977299998,4,0.6867857445022499,0.6789831668139998
58,-1.3647667169600002,0.0,-19.0,0.0,0.0,0.0,0.0,0.517347514629,2,0.517626136541,0.517626136541
59,0.0,0.0,-20.5,0.0,0.0,0.0,0.0,0.388620167971,1,0.388620167971,0.388620167971
60,-1.96847379208,0.0,23.0,0.0,0.0,0.0,0.0,0.197779521346,4,0.664999786764875,0.2047661468385
61,0.0,0.0,6.5,0.0,0.0,0.0,0.0,2.18216729164,3,0.8233750089996666,0.183133035898
62,-1.33683240414,0.0,4.0,0.0,0.0,0.0,0.0,0.53526443243,1,0.53526443243,0.53526443243
63,-1.7788498401599997,0.0,8.0,0.0,0.0,0.0,0.0,0.0403434932232,4,0.09081387240435,0.058749824762349995
