,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,-0.998052597046,0.0,-5.0,0.0,0.0,0.0,0.0,-0.29969754815099997,9,0.1712083675789889,0.0273399166763
1,3.32275295258,0.0,8.0,0.0,0.0,0.0,0.0,-0.929565131664,1,-0.929565131664,-0.929565131664
2,0.0,0.0,26.0,0.0,0.0,0.0,0.0,-7.34871578217,1,-7.34871578217,-7.34871578217
3,2.1517910957299997,0.0,3.5,0.0,0.0,0.0,0.0,0.0256780572236,5,-0.07541823759686,-0.108338966966
4,0.985913991928,0.0,-4.0,0.0,0.0,0.0,0.0,-0.141790300608,10,-0.017551951855879995,-0.059968937188400004
5,1.9199999570800002,0.0,-9.5,0.0,0.0,0.0,0.0,-0.108338966966,4,-0.01939942222095,-0.0136500801891
6,1.22859025002,0.0,-3.5,0.0,0.0,0.0,0.0,-0.0350161939859,8,-0.0017022145917749976,-0.0370015837252
7,-1.95911705494,0.0,-5.5,0.0,0.0,0.0,0.0,-0.16241081059,4,-0.18286322895442503,-0.1771095320585
8,-2.432700634,0.0,-2.0,0.0,0.0,0.0,0.0,-0.40457376837700004,3,-0.2529309441646667,-0.19180825352699998
9,2.72944688797,0.0,-11.0,0.0,0.0,0.0,0.0,1.96220731735,5,0.02346299663094,-0.0350161939859
10,-1.48573839664,0.0,-2.5,0.0,0.0,0.0,0.0,-0.19180825352699998,8,0.11262268735973754,-0.06753544695685
11,0.249530032277,0.0,-2.0,0.0,0.0,0.0,0.0,-0.03418233618140001,14,0.1182822992220429,-0.03459926508365001
12,1.22616875172,0.0,-3.0,0.0,0.0,0.0,0.0,-0.11762378364800001,8,-0.262943062465925,-0.0809509009123
13,-1.71321570873,0.0,-18.0,0.0,0.0,0.0,0.0,0.10556838661399999,3,0.09637870763739999,0.10556838661399999
14,0.24943563342099997,0.0,10.5,0.0,0.0,0.0,0.0,-0.0809509009123,12,-0.007430430812708322,-0.03658465482295001
15,0.7442083954809999,0.0,1.0,0.0,0.0,0.0,0.0,-0.0389869734645,11,-0.18436493555277275,-0.0389869734645
16,-4.86070013046,0.0,-18.5,0.0,0.0,0.0,0.0,-0.040157280862300006,4,0.260938040911975,0.0967959426341
17,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-6.881193161010001,1,-6.881193161010001,-6.881193161010001
18,3.62420630455,0.0,-9.5,0.0,0.0,0.0,0.0,-0.35023587942100004,3,-0.18370931781810004,-0.170889407396
19,4.0221872329699995,0.0,-5.0,0.0,0.0,0.0,0.0,-0.0300026666373,3,-0.18370931781810004,-0.170889407396
20,4.665066242219999,0.0,1.0,0.0,0.0,0.0,0.0,-0.170889407396,3,-0.18370931781810004,-0.170889407396
21,-3.57770872116,0.0,-18.0,0.0,0.0,0.0,0.0,0.155692741275,2,1.5813474282624997,1.5813474282624997
22,-2.40000009537,0.0,-12.5,0.0,0.0,0.0,0.0,0.0188317336142,4,0.8240345595405499,0.135152194649
23,2.80898761749,0.0,-16.0,0.0,0.0,0.0,0.0,0.211016342044,4,0.1375209651888,0.13141464814550002
24,2.38144421577,0.0,-17.0,0.0,0.0,0.0,0.0,0.15865477919600002,5,0.10221937745814,0.104174517095
25,2.97294449806,0.0,-13.5,0.0,0.0,0.0,0.0,-0.0494510680437,3,-0.08771954476850001,-0.0529782176018
26,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.12845729291400002,13,-0.010749933811830755,-0.03418233618140001
27,2.5714802742,0.0,-10.5,0.0,0.0,0.0,0.0,-0.0529782176018,4,-0.092874400317875,-0.0806585922839
28,1.24861168861,0.0,-4.5,0.0,0.0,0.0,0.0,1.8259446620900002,12,0.11177775698364167,-0.027774031274
29,1.70227026939,0.0,-6.5,0.0,0.0,0.0,0.0,0.058041438460400004,2,-0.025148764252799997,-0.025148764252799997
30,-1.23566234112,0.0,-16.5,0.0,0.0,0.0,0.0,0.16473600268400002,5,0.10091933831576001,0.10556838661399999
31,-0.9946586489679999,0.0,-4.5,0.0,0.0,0.0,0.0,0.0273399166763,9,0.1569607593113667,0.0273399166763
32,-0.742869198322,0.0,-4.0,0.0,0.0,0.0,0.0,-1.63390350342,11,-0.008555091748636355,-0.0389869734645
33,-0.499444693327,0.0,-6.5,0.0,0.0,0.0,0.0,0.0778882652521,12,0.11177775698364167,-0.027774031274
34,-0.24998886883299998,0.0,-3.5,0.0,0.0,0.0,0.0,0.0282990355045,13,0.10018047002609234,-0.03418233618140001
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0213657263666,12,-0.008509059747599983,-0.027774031274
36,0.24943563342099997,0.0,8.5,0.0,0.0,0.0,0.0,-0.0809509009123,12,-0.007430430812708322,-0.03658465482295001
37,-0.499734371901,0.0,-9.5,0.0,0.0,0.0,0.0,-0.0376404225826,5,0.4045897666356,0.0778882652521
38,3.70189452171,0.0,-14.0,0.0,0.0,0.0,0.0,-0.021937154233499997,1,-0.021937154233499997,-0.021937154233499997
39,4.477550029750001,0.0,-15.0,0.0,0.0,0.0,0.0,0.0313699282706,2,-0.0178449694067,-0.0178449694067
40,4.57732820511,0.0,-13.5,0.0,0.0,0.0,0.0,-0.067059867084,2,-0.0178449694067,-0.0178449694067
41,1.45005786419,0.0,-19.0,0.0,0.0,0.0,0.0,-0.38547116518,3,-0.5784433682766666,-0.38547116518
42,-4.44744253159,0.0,-3.0,0.0,0.0,0.0,0.0,-0.0552411414683,2,0.005938028916700002,0.005938028916700002
43,1.70667719841,0.0,-17.0,0.0,0.0,0.0,0.0,0.14894002675999998,2,-0.11826556921000002,-0.11826556921000002
44,-5.5328578949,0.0,-1.5,0.0,0.0,0.0,0.0,-0.245785474777,7,0.10128171316225713,0.162297919393
45,-3.6253581047099996,0.0,-9.5,0.0,0.0,0.0,0.0,-0.0853952765465,1,-0.0853952765465,-0.0853952765465
46,0.480876654387,0.0,-19.0,0.0,0.0,0.0,0.0,-1.49879896641,2,-0.9421350657950001,-0.9421350657950001
47,-5.021229743959999,0.0,-11.0,0.0,0.0,0.0,0.0,0.178803756833,6,0.10497327024749999,0.170550838113
48,-0.499736666679,0.0,-18.5,0.0,0.0,0.0,0.0,-0.0387610346079,1,-0.0387610346079,-0.0387610346079
49,3.2252900600400003,0.0,-15.5,0.0,0.0,0.0,0.0,0.328665167093,4,0.038807070813874994,-0.00635376758875
50,3.36393761635,0.0,-16.5,0.0,0.0,0.0,0.0,0.036856196820699995,4,0.038807070813874994,-0.00635376758875
51,4.46821832657,0.0,-14.0,0.0,0.0,0.0,0.0,0.0028620087541599997,1,0.0028620087541599997,0.0028620087541599997
52,2.5718729496,0.0,-19.0,0.0,0.0,0.0,0.0,-0.049563731998199995,4,0.038807070813874994,-0.00635376758875
53,2.7606217861199998,0.0,-20.0,0.0,0.0,0.0,0.0,-0.16072934866,6,0.008799832934999996,-0.04950740002095
54,1.15750014782,0.0,-9.0,0.0,0.0,0.0,0.0,4.34388494492,1,4.34388494492,4.34388494492
55,-1.9385180473299999,0.0,-10.5,0.0,0.0,0.0,0.0,0.212528899312,1,0.212528899312,0.212528899312
56,3.9055120944999997,0.0,-7.0,0.0,0.0,0.0,0.0,0.137117028236,1,0.137117028236,0.137117028236
57,1.9338006973299997,0.0,-17.0,0.0,0.0,0.0,0.0,0.104174517095,5,0.10221937745814,0.104174517095
58,-4.4447555542,0.0,-13.0,0.0,0.0,0.0,0.0,0.126515731215,4,0.260938040911975,0.0967959426341
59,5.54955053329,0.0,-2.0,0.0,0.0,0.0,0.0,-0.18978266417999998,3,-0.18965692321466668,-0.18978266417999998
60,-3.49924063683,0.0,-17.5,0.0,0.0,0.0,0.0,-0.00143824855331,3,0.5661867200005967,0.09951665997510001
61,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,1.6004817485799998,2,0.7995217500133449,0.7995217500133449
62,-7.89591169357,0.0,-23.5,0.0,0.0,0.0,0.0,-1.85037636757,1,-1.85037636757,-1.85037636757
63,-5.14757728577,0.0,0.0,0.0,0.0,0.0,0.0,0.0791323706508,4,0.0421033203602,0.0841745659709
64,-7.6422386169399985,0.0,-5.5,0.0,0.0,0.0,0.0,0.11137413978599998,3,0.09144387394203334,0.11137413978599998
65,-4.92808580399,0.0,2.0,0.0,0.0,0.0,0.0,0.245849624276,7,0.10128171316225713,0.162297919393
66,-5.194416046140001,0.0,-2.5,0.0,0.0,0.0,0.0,0.08921676129100001,7,0.10128171316225713,0.162297919393
67,-6.765188694,0.0,-11.0,0.0,0.0,0.0,0.0,0.208971694112,1,0.208971694112,0.208971694112
68,-4.74424171448,0.0,2.5,0.0,0.0,0.0,0.0,0.19945703446899998,6,0.10497327024749999,0.170550838113
69,-4.59325122833,0.0,5.5,0.0,0.0,0.0,0.0,0.162297919393,6,0.10497327024749999,0.170550838113
70,-7.56847953796,0.0,-14.0,0.0,0.0,0.0,0.0,0.12827041745200002,5,0.04454409983018,0.034687064588099996
71,-6.474358081819999,0.0,-18.0,0.0,0.0,0.0,0.0,0.133873477578,2,0.119630280882,0.119630280882
72,-4.19161224365,0.0,-10.0,0.0,0.0,0.0,0.0,0.0671171993017,2,0.005938028916700002,0.005938028916700002
73,-7.428700923919999,0.0,-21.5,0.0,0.0,0.0,0.0,0.15787626802899998,5,0.034256954491000004,-0.037721723318099996
74,-6.35348892212,0.0,-18.5,0.0,0.0,0.0,0.0,0.105387084186,3,0.09734668334316667,0.105387084186
75,-6.11537218094,0.0,-16.0,0.0,0.0,0.0,0.0,0.0527794882655,3,0.11625277002649999,0.105387084186
76,-7.1757092475899995,0.0,-14.5,0.0,0.0,0.0,0.0,0.20536349713799998,5,0.11097406297901999,0.15787626802899998
77,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.93913674355,1,2.93913674355,2.93913674355
78,-5.642483711240001,0.0,-16.0,0.0,0.0,0.0,0.0,0.190591737628,3,0.1230973427495,0.125920802355
79,-3.5919964313499997,0.0,-2.5,0.0,0.0,0.0,0.0,0.890317559242,4,0.260938040911975,0.0967959426341
80,-6.969757556919999,0.0,-10.0,0.0,0.0,0.0,0.0,0.23970572650400002,6,1.2956144678747,0.22253461182099998
81,-5.36145401001,0.0,-13.5,0.0,0.0,0.0,0.0,0.125920802355,3,0.12786289801206666,0.125920802355
82,-5.09104776382,0.0,-12.5,0.0,0.0,0.0,0.0,0.0670761540532,5,0.23393459320058,0.125920802355
83,-6.767018795009999,0.0,-21.5,0.0,0.0,0.0,0.0,0.270621329546,6,1.2476497074619333,0.14705471694455
84,1.70316934586,0.0,-17.5,0.0,0.0,0.0,0.0,0.0762382224202,6,0.10558027898278333,0.1132796518505
85,-4.771646499630001,0.0,-17.0,0.0,0.0,0.0,0.0,0.09951665997510001,4,0.0133581199625225,0.023630503739695
86,-5.28255701065,0.0,-24.0,0.0,0.0,0.0,0.0,0.0486992560327,4,0.033831429667800006,0.06457712315025
87,0.0,0.0,-11.0,0.0,0.0,0.0,0.0,3.0070021152499997,3,1.0605088633797333,0.155692741275
88,-6.03076934814,0.0,-14.5,0.0,0.0,0.0,0.0,0.0804549902678,6,0.0056063123047666655,0.0087626790628
89,-4.93105697632,0.0,-24.0,0.0,0.0,0.0,0.0,-0.0933451876044,4,0.033831429667800006,0.06457712315025
90,0.7442083954809999,0.0,-15.0,0.0,0.0,0.0,0.0,-0.0389869734645,6,0.08592351898555001,0.0986251495778
91,0.24978326261,0.0,-11.0,0.0,0.0,0.0,0.0,0.122384786606,5,0.08348956406126,0.09307578206059999
92,5.17804288864,0.0,-1.0,0.0,0.0,0.0,0.0,-0.235095351934,3,-0.18965692321466668,-0.18978266417999998
93,5.01723527908,0.0,-4.5,0.0,0.0,0.0,0.0,-0.14409275353,3,-0.18965692321466668,-0.18978266417999998
94,-7.679599761960001,0.0,-7.5,0.0,0.0,0.0,0.0,-0.037721723318099996,5,0.036556235514579996,-0.0138893993571
95,0.0,0.0,25.5,0.0,0.0,0.0,0.0,1.10456240177,1,1.10456240177,1.10456240177
96,-4.11820173264,0.0,1.5,0.0,0.0,0.0,0.0,-0.169992923737,1,-0.169992923737,-0.169992923737
97,-6.48459720612,0.0,-14.5,0.0,0.0,0.0,0.0,-0.0311738979071,1,-0.0311738979071,-0.0311738979071
98,-7.723899841310001,0.0,-4.0,0.0,0.0,0.0,0.0,0.034687064588099996,4,0.06511055561725,0.07303060218704999
99,-4.96841859818,0.0,0.5,0.0,0.0,0.0,0.0,-0.07885535806419999,2,0.0553235970439,0.0553235970439
100,-6.022793292999999,0.0,-5.0,0.0,0.0,0.0,0.0,0.076802752912,1,0.076802752912,0.076802752912
101,-7.69655179977,0.0,-6.0,0.0,0.0,0.0,0.0,-0.0138893993571,5,0.011918394826400005,-0.0138893993571
102,0.0,0.0,-13.5,0.0,0.0,0.0,0.0,0.09307578206059999,4,0.085302399471525,0.1077302843333
103,-7.6685290336600005,0.0,-15.0,0.0,0.0,0.0,0.0,-0.0517543852329,4,0.013627690030224996,-0.025805561337599998
104,-4.39692735672,0.0,-12.0,0.0,0.0,0.0,0.0,0.189502552152,2,0.0553235970439,0.0553235970439
105,-6.66886377335,0.0,-17.5,0.0,0.0,0.0,0.0,0.060176610946699995,5,-0.000828251987660003,-0.0311738979071
106,-6.48459720612,0.0,-22.0,0.0,0.0,0.0,0.0,-0.0311738979071,5,-0.000828251987660003,-0.0311738979071
107,-7.0672621727,0.0,-20.0,0.0,0.0,0.0,0.0,-0.0824250653386,6,1.2034652539870165,0.0303656140458995
108,-7.201872825619999,0.0,-16.0,0.0,0.0,0.0,0.0,0.000554617145099,6,1.2476497074619333,0.14705471694455
109,-6.48459720612,0.0,-20.0,0.0,0.0,0.0,0.0,-0.0311738979071,4,0.019570951350074996,0.014501356519799998
110,-7.27606868744,0.0,-7.0,0.0,0.0,0.0,0.0,0.054403707385099996,7,1.0958868461553142,0.20536349713799998
111,-7.6217622757,0.0,-7.5,0.0,0.0,0.0,0.0,-0.102478884161,4,0.07879114709777499,0.10613998770705
112,-3.14789533615,0.0,2.0,0.0,0.0,0.0,0.0,0.0341925919056,1,0.0341925919056,0.0341925919056
113,-5.15086317062,0.0,-14.0,0.0,0.0,0.0,0.0,-0.00609171995893,2,0.052138884319034996,0.052138884319034996
114,-5.424934864040001,0.0,-8.5,0.0,0.0,0.0,0.0,0.11036948859699999,2,0.052138884319034996,0.052138884319034996
115,-0.24087947606999996,0.0,-23.5,0.0,0.0,0.0,0.0,7.0030379295300005,6,1.2476497074619333,0.14705471694455
