,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.668126583099,0.0,-19.5,0.0,0.0,0.0,0.0,-0.027566188946400002,3,-0.31703397165986,-0.027566188946400002
1,-2.81857252121,0.0,-14.0,0.0,0.0,0.0,0.0,0.23899564147,5,0.10206397026756002,0.129229843616
2,1.23739850521,0.0,-11.5,0.0,0.0,0.0,0.0,0.0190778523684,4,0.082156136632075,0.05018440634015
3,-3.20000004768,0.0,-0.5,0.0,0.0,0.0,0.0,0.179559677839,4,0.15394958108645002,0.15439476072750002
4,1.46626031399,0.0,-17.0,0.0,0.0,0.0,0.0,0.340911358595,4,-0.24667067080714997,-0.08940047025679998
5,1.4989464283,0.0,-10.0,0.0,0.0,0.0,0.0,-0.19787879288199997,2,0.07151628285650001,0.07151628285650001
6,-0.7407488226890001,0.0,-21.0,0.0,0.0,0.0,0.0,-0.133081525564,1,-0.133081525564,-0.133081525564
7,-3.56614279747,0.0,4.0,0.0,0.0,0.0,0.0,0.106336176395,5,0.09405079297714,0.106336176395
8,0.0,0.0,-23.0,0.0,0.0,0.0,0.0,1.8001763820599996,1,1.8001763820599996,1.8001763820599996
9,0.586423933506,0.0,-13.5,0.0,0.0,0.0,0.0,-0.9165748953820001,1,-0.9165748953820001,-0.9165748953820001
10,-3.68655157089,0.0,-2.5,0.0,0.0,0.0,0.0,0.16031834483100002,3,0.11708188056943335,0.16031834483100002
11,1.5247532129299999,0.0,-6.0,0.0,0.0,0.0,0.0,-0.0968117564917,1,-0.0968117564917,-0.0968117564917
12,1.52074730396,0.0,6.5,0.0,0.0,0.0,0.0,-0.112655624747,3,-0.004095604022233333,0.0190778523684
13,-0.444966614246,0.0,-23.0,0.0,0.0,0.0,0.0,-1.14879310131,2,-0.40394087135749995,-0.40394087135749995
14,-3.6167776584599998,0.0,-1.5,0.0,0.0,0.0,0.0,0.026773935183900005,6,0.08829428845386667,0.1157476007935
15,-0.9996876716609999,0.0,4.5,0.0,0.0,0.0,0.0,0.145689636469,9,0.12707004178725556,0.043345157057
16,-1.9707009792299999,0.0,-16.5,0.0,0.0,0.0,0.0,-0.0664100423455,6,0.18097664664185,0.0452703163028
17,-4.24651193619,0.0,-14.0,0.0,0.0,0.0,0.0,-0.0875695496798,9,-0.04076572344646778,-0.0875695496798
18,0.869782924652,0.0,-19.5,0.0,0.0,0.0,0.0,-0.00748100038618,3,-0.31703397165986,-0.027566188946400002
19,-4.455908298490001,0.0,-12.0,0.0,0.0,0.0,0.0,-0.14015814662,8,0.0004734061366362466,-0.044511325773805004
20,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,3.64877748489,1,3.64877748489,3.64877748489
21,-4.4969620704699995,0.0,-13.0,0.0,0.0,0.0,0.0,-0.48817268014,1,-0.48817268014,-0.48817268014
22,-3.7255034446699993,0.0,-20.0,0.0,0.0,0.0,0.0,0.10837264359000001,2,0.1449386179445,0.1449386179445
23,1.06989443302,0.0,-11.0,0.0,0.0,0.0,0.0,0.0812909603119,4,-0.023110961541450002,-0.030539590865350005
24,-3.46349573135,0.0,-21.5,0.0,0.0,0.0,0.0,0.858276546001,3,0.27989982681646336,-0.00234488048591
25,-0.493196964264,0.0,-7.5,0.0,0.0,0.0,0.0,0.081830650568,10,0.10634733419862004,0.029054281301749998
26,0.0,0.0,-13.0,0.0,0.0,0.0,0.0,0.0147634055465,8,-0.012966802576600003,-0.011921095661849998
