,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,1.74709486961,0.0,-9.0,0.0,0.0,0.0,0.0,1.74709486961,8,1.933861017225,1.808331012725
1,0.24332416057599998,0.0,0.0,0.0,0.0,0.0,0.0,0.24332416057599998,3,0.0005492866039999896,0.0
2,1.9951705932599997,0.0,-12.0,0.0,0.0,0.0,0.0,1.9951705932599997,8,1.933861017225,1.808331012725
3,2.74554944038,0.0,-12.0,0.0,0.0,0.0,0.0,2.74554944038,8,1.933861017225,1.808331012725
4,1.7457742691,0.0,-9.5,0.0,0.0,0.0,0.0,1.7457742691,8,1.933861017225,1.808331012725
5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
6,-0.241676300764,0.0,-8.0,0.0,0.0,0.0,0.0,-0.241676300764,3,0.0005492866039999896,0.0
7,0.0,0.0,-5.5,0.0,0.0,0.0,0.0,0.0,3,0.0005492866039999896,0.0
8,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,3,0.7736983895293333,0.9904922842980001
9,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
10,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
11,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
12,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
13,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
14,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
15,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
16,1.9774893522299999,0.0,-5.0,0.0,0.0,0.0,0.0,1.9774893522299999,3,0.65916311741,0.0
17,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
18,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
19,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
20,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,3,0.65916311741,0.0
21,1.33060288429,0.0,0.0,0.0,0.0,0.0,0.0,1.33060288429,3,0.7736983895293333,0.9904922842980001
22,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
23,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
24,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,3,0.65916311741,0.0
25,1.8695671558400002,0.0,-6.5,0.0,0.0,0.0,0.0,1.8695671558400002,8,1.933861017225,1.808331012725
26,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
27,0.0,0.0,-13.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
28,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
29,1.62559056282,0.0,-8.0,0.0,0.0,0.0,0.0,1.62559056282,8,1.933861017225,1.808331012725
30,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
31,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
32,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
33,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
34,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
35,1.74709486961,0.0,-7.5,0.0,0.0,0.0,0.0,1.74709486961,8,1.933861017225,1.808331012725
36,1.99504637718,0.0,-13.5,0.0,0.0,0.0,0.0,1.99504637718,8,1.933861017225,1.808331012725
37,0.9904922842980001,0.0,-4.0,0.0,0.0,0.0,0.0,0.9904922842980001,3,0.7736983895293333,0.9904922842980001
