,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,-2.63729858398,0.0,-18.5,0.0,0.0,0.0,0.0,-0.0745623484254,2,-0.1376737095417,-0.1376737095417
1,3.01966953278,0.0,6.5,0.0,0.0,0.0,0.0,-0.04621158167719999,2,-0.017317386344099996,-0.017317386344099996
2,1.2303907871200002,0.0,-6.5,0.0,0.0,0.0,0.0,-0.163469672203,7,-0.8080842933770631,-0.27076905965799997
3,0.7461398243899999,0.0,-6.0,0.0,0.0,0.0,0.0,0.00046930665848800003,9,-0.6245987802138602,-0.163469672203
4,1.71020412445,0.0,-9.0,0.0,0.0,0.0,0.0,0.008724104613070001,6,-0.8976368323302403,-0.7928462028515
5,0.0,0.0,-9.5,0.0,0.0,0.0,0.0,-4.90960121155,1,-4.90960121155,-4.90960121155
6,-0.749253749847,0.0,-17.0,0.0,0.0,0.0,0.0,-0.237613946199,7,0.3343977965411001,-0.10900174826400001
7,-1.1307768821700002,0.0,-11.5,0.0,0.0,0.0,0.0,2.65547275543,2,2.5280075073250003,2.5280075073250003
8,-1.24222350121,0.0,-17.5,0.0,0.0,0.0,0.0,-0.156169295311,8,0.349697236436975,0.003394445404399999
9,-1.95657014847,0.0,-13.0,0.0,0.0,0.0,0.0,-0.0466291382909,4,-0.13074796274297498,-0.1325855217875
10,-2.1968438625299997,0.0,-10.5,0.0,0.0,0.0,0.0,-0.21119166910599999,3,-0.1222741852203,-0.10900174826400001
11,3.3480415344200005,0.0,-15.0,0.0,0.0,0.0,0.0,0.959989547729,1,0.959989547729,0.959989547729
12,3.60921525955,0.0,3.5,0.0,0.0,0.0,0.0,0.011576808989,3,-0.022287296752166664,-0.0322271175683
13,-0.499319165945,0.0,-16.5,0.0,0.0,0.0,0.0,0.0774634629488,4,0.055023115128200004,0.08625151962040001
14,-1.5652475357100002,0.0,-13.5,0.0,0.0,0.0,0.0,2.4005422592200003,2,2.5280075073250003,2.5280075073250003
15,-1.48414683342,0.0,-16.0,0.0,0.0,0.0,0.0,-0.10900174826400001,8,0.3166210241612625,-0.07781544327745
16,5.35753440857,0.0,0.5,0.0,0.0,0.0,0.0,-0.0877244845033,3,0.0066065167389000035,-0.0877244845033
17,3.7822163105,0.0,-3.0,0.0,0.0,0.0,0.0,-0.0322271175683,3,0.020314130932066667,0.011576808989
18,1.71743714809,0.0,-6.5,0.0,0.0,0.0,0.0,0.189037412405,14,0.11748377659495715,-0.020302789285800003
19,-0.499881893396,0.0,-13.0,0.0,0.0,0.0,0.0,-0.185063973069,4,0.055023115128200004,0.08625151962040001
20,-0.9946184158329999,0.0,-7.0,0.0,0.0,0.0,0.0,0.0246615111828,13,0.13050349629846925,0.0111439041793
21,-62.7267379761,0.0,-6.5,0.0,0.0,0.0,0.0,-69.0135574341,2,-34.949563682088495,-34.949563682088495
22,2.8139834404000004,0.0,0.5,0.0,0.0,0.0,0.0,-0.0517725795507,7,-0.0756759840462,-0.058127745986
23,4.0964751243599995,0.0,-8.5,0.0,0.0,0.0,0.0,-0.153049200773,4,-0.00798825733349999,-0.069748532027
24,-3.953810215,0.0,0.0,0.0,0.0,0.0,0.0,0.270916849375,6,0.23899235017599998,0.2121881842615
25,0.991702497005,0.0,-13.5,0.0,0.0,0.0,0.0,0.0111439041793,15,0.10891005968058669,-0.0111219771206
26,-4.56096553802,0.0,-9.5,0.0,0.0,0.0,0.0,0.35799798369400004,7,0.1951896936766,0.153459519148
27,4.52307701111,0.0,-18.0,0.0,0.0,0.0,0.0,0.260593235493,3,0.0066065167389000035,-0.0877244845033
28,2.39027953148,0.0,-9.0,0.0,0.0,0.0,0.0,-0.0111219771206,2,1.0963529349999716e-05,1.0963529349999716e-05
29,7.088956356050001,0.0,-0.5,0.0,0.0,0.0,0.0,0.698659598827,2,0.7855547368525,0.7855547368525
30,-0.9940306544299999,0.0,-21.5,0.0,0.0,0.0,0.0,0.0724982470274,1,0.0724982470274,0.0724982470274
31,7.6735906600999995,0.0,2.5,0.0,0.0,0.0,0.0,0.8724498748780001,2,0.7855547368525,0.7855547368525
32,0.0,0.0,-15.5,0.0,0.0,0.0,0.0,-0.7492448091509999,2,-0.29506807029249993,-0.29506807029249993
33,4.77460193634,0.0,-12.5,0.0,0.0,0.0,0.0,0.0815927013755,2,0.0246827919036,0.0246827919036
34,-3.48714566231,0.0,-13.5,0.0,0.0,0.0,0.0,-0.200785070658,2,-0.1376737095417,-0.1376737095417
35,0.24951314926100002,0.0,6.5,0.0,0.0,0.0,0.0,-0.160299807787,14,0.11748377659495715,-0.020302789285800003
36,2.1931476593,0.0,-14.0,0.0,0.0,0.0,0.0,0.393772214651,4,-0.40488288551625007,-0.47460575401949995
37,-0.7485394477840001,0.0,-7.5,0.0,0.0,0.0,0.0,-0.08389324694869998,13,0.13050349629846925,0.0111439041793
38,1.23770451546,0.0,-17.0,0.0,0.0,0.0,0.0,0.159108668566,3,-0.6707862913616666,-0.7492448091509999
39,0.0,0.0,-18.0,0.0,0.0,0.0,0.0,1.1949217319499998,5,0.5116271212692001,-0.10900174826400001
40,0.996276438236,0.0,-18.5,0.0,0.0,0.0,0.0,1.86599886417,6,0.3812277577813334,-0.1325855217875
41,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,-1.4222227335,8,-0.6871851731341803,-0.21711936593049996
42,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,-0.27076905965799997,9,-0.25558313083964573,-0.163469672203
43,0.0,0.0,-10.5,0.0,0.0,0.0,0.0,-1.70148003101,6,-0.8976368323302403,-0.7928462028515
