,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,3.97601747513,0.0,-0.5,0.0,0.0,0.0,0.0,0.0524649210274,2,0.1180960778147,0.1180960778147
1,-2.13679981232,0.0,-14.5,0.0,0.0,0.0,0.0,0.00351766170934,1,0.00351766170934,0.00351766170934
2,0.7455032467839999,0.0,-12.5,0.0,0.0,0.0,0.0,0.10905405134000001,4,0.39225038327339995,0.0720613300802
3,1.6895009279299997,0.0,-17.0,0.0,0.0,0.0,0.0,0.05487685278059999,1,0.05487685278059999,0.05487685278059999
4,0.49827286601099996,0.0,-8.0,0.0,0.0,0.0,0.0,0.0350686088204,8,0.20607340848113748,0.053929310292
5,3.7504861354800005,0.0,-8.0,0.0,0.0,0.0,0.0,0.183727234602,3,0.0006686759491333257,0.0524649210274
6,0.0,0.0,7.0,0.0,0.0,0.0,0.0,-0.0659784376621,2,-0.003566380590200001,-0.003566380590200001
7,1.22931647301,0.0,-4.5,0.0,0.0,0.0,0.0,0.119365796447,6,-0.15523078280900834,0.019486688426675
8,0.0,0.0,6.5,0.0,0.0,0.0,0.0,-0.0865948498249,6,0.23669457001035,0.0299368146807
9,0.498501867056,0.0,7.0,0.0,0.0,0.0,0.0,0.0727900117636,8,0.06539211655113748,0.0299368146807
10,3.38119745255,0.0,-5.5,0.0,0.0,0.0,0.0,-0.064050771296,4,-0.11657594563432501,-0.1244809292255
11,3.7635643482199996,0.0,2.0,0.0,0.0,0.0,0.0,-0.18491108715500001,3,-0.16104932874433334,-0.18491108715500001
12,-5.49810695648,0.0,4.5,0.0,0.0,0.0,0.0,0.044403932988599994,5,0.12667669504896,0.09097161889080001
13,0.9868074655529999,0.0,-1.5,0.0,0.0,0.0,0.0,0.00390476803295,5,-0.19607952819127,0.00390476803295
14,0.7417974472050001,0.0,2.0,0.0,0.0,0.0,0.0,-0.146117597818,7,-0.1454256495255643,0.00390476803295
15,3.33342504501,0.0,-3.0,0.0,0.0,0.0,0.0,-0.23418612778200001,4,-0.07485518790775,-0.1244809292255
16,-3.78017711639,0.0,-4.0,0.0,0.0,0.0,0.0,-0.139929175377,5,0.08947979956852001,0.13982853293400002
17,2.05088639259,0.0,-6.5,0.0,0.0,0.0,0.0,-0.579408824444,2,-0.43786080181599996,-0.43786080181599996
18,1.64804840088,0.0,-8.5,0.0,0.0,0.0,0.0,-0.486500233412,7,-0.1991187759808572,-0.21067832410300003
19,3.0775218009900005,0.0,1.5,0.0,0.0,0.0,0.0,0.0168442036957,3,-0.0028136055916333316,0.0168442036957
20,-0.249935463071,0.0,-4.0,0.0,0.0,0.0,0.0,-0.0168803445995,15,0.026758063584600016,-0.0168803445995
21,1.21267807484,0.0,-1.0,0.0,0.0,0.0,0.0,-0.302247256041,13,-0.014758624709546142,-0.11483962833900001
22,-0.7456083297730001,0.0,-8.0,0.0,0.0,0.0,0.0,0.048538900911800006,14,0.05025844355785715,-0.0020942324772500005
23,-0.997880101204,0.0,-5.5,0.0,0.0,0.0,0.0,-0.486248165369,15,0.026758063584600016,-0.0168803445995
24,5.35633993149,0.0,3.0,0.0,0.0,0.0,0.0,0.52451133728,1,0.52451133728,0.52451133728
25,-1.94515776634,0.0,-9.5,0.0,0.0,0.0,0.0,-0.33345580101,12,0.0897886191185,0.02772330027075
26,-3.5243823528300005,0.0,-7.0,0.0,0.0,0.0,0.0,0.222411096096,5,0.08947979956852001,0.13982853293400002
27,-4.07459831238,0.0,-5.0,0.0,0.0,0.0,0.0,0.13982853293400002,9,0.015310806532622234,0.13982853293400002
28,1.8877167701700002,0.0,4.0,0.0,0.0,0.0,0.0,-0.207264721394,4,-0.215072298422425,-0.25381042063250003
29,1.65774178505,0.0,10.0,0.0,0.0,0.0,0.0,-0.371500998735,4,-0.214061463251675,-0.251788750291
30,1.441603899,0.0,5.5,0.0,0.0,0.0,0.0,-0.296312779188,4,-0.27986021339875,-0.3339068889615
31,0.745731890202,0.0,-12.5,0.0,0.0,0.0,0.0,0.127781748772,3,-0.08795612802093333,-0.0953373536468
32,2.0862941741900003,0.0,2.0,0.0,0.0,0.0,0.0,-0.300356119871,4,-0.3240920826795,-0.301301687956
33,2.3479449749000003,0.0,-5.5,0.0,0.0,0.0,0.0,0.166498154402,2,0.0560657903553,0.0560657903553
34,1.24967730045,0.0,-4.5,0.0,0.0,0.0,0.0,1.4827324152,15,0.026758063584600016,-0.0168803445995
35,2.48958873749,0.0,-13.5,0.0,0.0,0.0,0.0,3.1727263927499996,1,3.1727263927499996,3.1727263927499996
36,0.49680262803999997,0.0,5.5,0.0,0.0,0.0,0.0,-0.163166895509,15,0.016555101424466666,-0.0168803445995
37,-0.249940946698,0.0,-6.5,0.0,0.0,0.0,0.0,-0.0233815889806,15,0.026758063584600016,-0.0168803445995
38,-0.498940050602,0.0,-3.5,0.0,0.0,0.0,0.0,0.012691879645,15,0.026758063584600016,-0.0168803445995
39,-0.7456083297730001,0.0,-6.0,0.0,0.0,0.0,0.0,0.048538900911800006,14,0.05025844355785715,-0.0020942324772500005
40,-0.9895330071449999,0.0,-11.5,0.0,0.0,0.0,0.0,0.0427547208965,14,0.05025844355785715,-0.0020942324772500005
41,0.987167418003,0.0,-14.5,0.0,0.0,0.0,0.0,0.0188326463103,3,-0.18664435793956666,-0.207264721394
42,0.249935463071,0.0,-8.5,0.0,0.0,0.0,0.0,0.183957025409,16,-0.005320579977687499,-0.020130966790049998
43,0.742622673512,0.0,-10.5,0.0,0.0,0.0,0.0,-0.0953373536468,3,0.04716614882173333,0.10905405134000001
44,0.0,0.0,-9.5,0.0,0.0,0.0,0.0,0.024805020541,5,0.31325700357602,0.0350686088204
45,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-1.0163962841,5,-0.19329066113489,0.00390476803295
46,0.49841910600699996,0.0,10.0,0.0,0.0,0.0,0.0,0.0588456764817,3,-0.0010759977158166674,0.00390476803295
47,0.498761594296,0.0,15.5,0.0,0.0,0.0,0.0,0.11925862729499999,6,-0.03553575028978335,0.008601766079699997
