,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,2.22979640961,0.0,-13.5,0.0,0.0,0.0,0.0,2.22979640961,3,1.15902276834,1.2472718954100002
1,1.23492705822,0.0,-1.0,0.0,0.0,0.0,0.0,1.23492705822,3,1.2845483620966667,1.2439817190200002
2,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
3,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
4,0.0,0.0,-5.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
5,0.0,0.0,-12.5,0.0,0.0,0.0,0.0,0.0,7,0.716365150042143,0.245772436261
6,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,9,0.9945013655561112,1.3184481859200001
7,1.4986552,0.0,-20.0,0.0,0.0,0.0,0.0,1.4986552,6,1.8213638265933334,1.802145659925
8,1.74848282337,0.0,-14.5,0.0,0.0,0.0,0.0,1.74848282337,7,1.7388806683685716,1.74848282337
9,1.9966058731099998,0.0,-4.0,0.0,0.0,0.0,0.0,1.9966058731099998,7,1.7388806683685716,1.74848282337
10,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,5,0.7916446030148001,0.481154710054
11,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
12,1.2472718954100002,0.0,-8.5,0.0,0.0,0.0,0.0,1.2472718954100002,5,0.7916446030148001,0.481154710054
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
14,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
15,-1.19405698776,0.0,-1.5,0.0,0.0,0.0,0.0,-1.19405698776,1,-1.19405698776,-1.19405698776
16,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
17,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
18,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
19,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
20,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
21,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
22,1.2439817190200002,0.0,-3.0,0.0,0.0,0.0,0.0,1.2439817190200002,8,1.66039660573125,1.74848282337
23,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
24,1.50515341759,0.0,-2.0,0.0,0.0,0.0,0.0,1.50515341759,1,1.50515341759,1.50515341759
25,0.245772436261,0.0,-4.0,0.0,0.0,0.0,0.0,0.245772436261,7,0.716365150042143,0.245772436261
26,1.74848282337,0.0,-3.5,0.0,0.0,0.0,0.0,1.74848282337,7,1.7388806683685716,1.74848282337
27,-0.782601058483,0.0,-17.5,0.0,0.0,0.0,0.0,-0.782601058483,5,-0.5515860557558,-0.687117993832
28,-0.8729048371320001,0.0,-20.5,0.0,0.0,0.0,0.0,-0.8729048371320001,5,-0.5515860557558,-0.687117993832
29,1.34438729286,0.0,-16.0,0.0,0.0,0.0,0.0,1.34438729286,3,0.982755611341,1.34438729286
30,1.38027274609,0.0,-23.0,0.0,0.0,0.0,0.0,1.38027274609,3,0.982755611341,1.34438729286
31,1.3184481859200001,0.0,-14.0,0.0,0.0,0.0,0.0,1.3184481859200001,7,0.716365150042143,0.245772436261
32,1.75793087482,0.0,-13.0,0.0,0.0,0.0,0.0,1.75793087482,7,0.716365150042143,0.245772436261
33,0.21777002513399998,0.0,-8.0,0.0,0.0,0.0,0.0,0.21777002513399998,7,0.716365150042143,0.245772436261
34,1.8558084964800001,0.0,4.0,0.0,0.0,0.0,0.0,1.8558084964800001,8,1.5215205848225,1.74848282337
35,2.08014774323,0.0,-10.5,0.0,0.0,0.0,0.0,2.08014774323,9,1.5052112208477777,1.74848282337
36,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4,0.432106651366,0.240577355027
37,-0.195650264621,0.0,-21.5,0.0,0.0,0.0,0.0,-0.195650264621,5,-0.5515860557558,-0.687117993832
38,0.481154710054,0.0,-23.0,0.0,0.0,0.0,0.0,0.481154710054,4,0.432106651366,0.240577355027
39,1.37473630905,0.0,-3.0,0.0,0.0,0.0,0.0,1.37473630905,4,1.48344820738,1.309359014035
40,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
41,0.22360679507300002,0.0,-6.0,0.0,0.0,0.0,0.0,0.22360679507300002,3,0.982755611341,1.34438729286
42,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
43,1.4746345281600002,0.0,-9.0,0.0,0.0,0.0,0.0,1.4746345281600002,7,0.716365150042143,0.245772436261
44,-0.219656124711,0.0,-11.5,0.0,0.0,0.0,0.0,-0.219656124711,5,-0.5515860557558,-0.687117993832
45,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
46,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
47,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
48,-0.687117993832,0.0,-5.0,0.0,0.0,0.0,0.0,-0.687117993832,5,-0.5515860557558,-0.687117993832
