,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,-5.71608352661,0.0,-12.5,0.0,0.0,0.0,0.0,0.38684484362599997,9,0.2060421713524,0.155122593045
1,-6.472490787509999,0.0,-3.5,0.0,0.0,0.0,0.0,0.445229738951,7,0.062246105500728566,0.048440236598300004
2,5.67126512527,0.0,-10.0,0.0,0.0,0.0,0.0,0.277353644371,3,0.313173174858,0.277353644371
3,-5.042892456050001,0.0,-17.0,0.0,0.0,0.0,0.0,0.155122593045,7,0.20946687300281427,0.155122593045
4,3.57770872116,0.0,-18.5,0.0,0.0,0.0,0.0,-0.0252651181072,1,-0.0252651181072,-0.0252651181072
5,1.23641443253,0.0,-24.0,0.0,0.0,0.0,0.0,0.205210775137,3,-0.19801340500500006,0.18483600020399998
6,6.244735717769999,0.0,-8.0,0.0,0.0,0.0,0.0,0.44977819919600004,5,0.2119090378284,0.277353644371
7,6.3859624862699995,0.0,-3.5,0.0,0.0,0.0,0.0,-0.318872302771,3,0.18993462125466673,0.43889796733900005
8,-0.22915108501899997,0.0,-21.5,0.0,0.0,0.0,0.0,-3.4242823123900004,1,-3.4242823123900004,-3.4242823123900004
9,-5.8313331604,0.0,-4.5,0.0,0.0,0.0,0.0,-0.315769910812,2,-0.0555424168705,-0.0555424168705
10,-7.628701686860001,0.0,-5.5,0.0,0.0,0.0,0.0,-0.493075728416,6,0.0023060552776999962,0.04470389336345
11,-0.49997398257299996,0.0,-17.0,0.0,0.0,0.0,0.0,-0.192625954747,6,-5.744365106648083,-0.287881858647
12,2.21553039551,0.0,-25.5,0.0,0.0,0.0,0.0,0.9510369300839999,3,-10.932825108371,-0.979973375797
13,-32.7352714539,0.0,-21.5,0.0,0.0,0.0,0.0,-32.7695388794,7,-4.787879101400643,-0.197629466653
14,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,7.619214534760001,10,1.51378026083103,-0.0057905390859
