,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,-1.9649730920800001,0.0,-8.0,0.0,0.0,0.0,0.0,-0.00163138052449,8,0.15415521670416873,0.004066423280164999
1,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.00102694518864,2,-0.01567684207112,-0.01567684207112
2,-2.39027953148,0.0,-2.0,0.0,0.0,0.0,0.0,-0.09345192462210002,5,0.0018074714578699969,0.009764227084819999
3,-2.16218829155,0.0,-7.0,0.0,0.0,0.0,0.0,0.0845922082663,6,0.007737021970874998,0.009764227084819999
4,1.1523319482799999,0.0,1.5,0.0,0.0,0.0,0.0,-0.0303267389536,4,-0.06444471748551,-0.0584328696132
5,1.14018201828,0.0,-4.0,0.0,0.0,0.0,0.0,-0.08653900027280001,4,-0.08464966900652501,-0.08419287577275
6,-1.2169340848899999,0.0,-5.0,0.0,0.0,0.0,0.0,-0.7001683712010001,4,-0.328480601311,-0.6501013636590001
7,1.26874899864,0.0,2.5,0.0,0.0,0.0,0.0,-0.139886185527,4,-0.08464966900652501,-0.08419287577275
8,-2.3624651432,0.0,-9.0,0.0,0.0,0.0,0.0,0.0373847745359,3,0.04916256293656667,0.0373847745359
9,-0.991918921471,0.0,-23.0,0.0,0.0,0.0,0.0,-0.09908306598660002,1,-0.09908306598660002,-0.09908306598660002
10,-2.69662928581,0.0,2.5,0.0,0.0,0.0,0.0,0.0255107060075,3,0.08692675456413333,0.0373847745359
11,1.28373253345,0.0,-5.0,0.0,0.0,0.0,0.0,-0.0818467512727,3,-0.1027573123575,-0.08653900027280001
12,-1.7373923063299999,0.0,-9.5,0.0,0.0,0.0,0.0,0.009764227084819999,10,0.15186354485373502,0.009764227084819999
13,-0.9572756290440001,0.0,-7.5,0.0,0.0,0.0,0.0,-0.6722438931470001,4,-0.328480601311,-0.6501013636590001
14,-1.7344635725,0.0,-13.5,0.0,0.0,0.0,0.0,0.0558720640838,1,0.0558720640838,0.0558720640838
15,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.026447577402,6,-0.0038937705878666607,0.03954384755345
16,0.0,0.0,-18.5,0.0,0.0,0.0,0.0,3.16734528542,2,1.6170087195954501,1.6170087195954501
17,-0.239456564188,0.0,-4.0,0.0,0.0,0.0,0.0,0.0526401177049,8,0.032753886422100004,0.0526401177049
18,-1.49972271919,0.0,1.0,0.0,0.0,0.0,0.0,-0.091024838388,11,0.12476406623219546,0.009764227084819999
19,-0.239456564188,0.0,-4.0,0.0,0.0,0.0,0.0,0.0526401177049,8,0.032753886422100004,0.0526401177049
20,-0.991060674191,0.0,11.5,0.0,0.0,0.0,0.0,-0.12198972702,11,0.13511231524734546,0.0526401177049
21,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-0.0669288784266,1,-0.0669288784266,-0.0669288784266
22,0.0,0.0,-14.5,0.0,0.0,0.0,0.0,3.9150786399800004,5,0.87272282950504,0.136429280043
23,-3.49810791016,0.0,-23.0,0.0,0.0,0.0,0.0,0.017379805445700003,1,0.017379805445700003,0.017379805445700003
24,-2.72876405716,0.0,-4.0,0.0,0.0,0.0,0.0,1.08670926094,1,1.08670926094,1.08670926094
25,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.13901805878,4,0.823714802973825,0.09151900373415
26,-3.49659872055,0.0,-16.5,0.0,0.0,0.0,0.0,-0.00590293342248,13,-0.018170472413590773,-0.0147544555366
27,-3.46369719505,0.0,-12.0,0.0,0.0,0.0,0.0,-0.213430389762,12,-0.07233269128488168,-0.0999404303728
28,-3.7432682514199995,0.0,-5.5,0.0,0.0,0.0,0.0,-0.039697222411599994,17,0.04197469704295293,0.0388544984162
29,-3.7432682514199995,0.0,-7.0,0.0,0.0,0.0,0.0,-0.039697222411599994,17,0.04197469704295293,0.0388544984162
30,-3.4991731643699997,0.0,-1.0,0.0,0.0,0.0,0.0,0.040537789463999996,11,-0.011850783093372728,-0.039697222411599994
31,-0.998339951038,0.0,2.0,0.0,0.0,0.0,0.0,0.142696857452,12,0.12327636204070334,0.03120217239486
32,-0.7046304941179999,0.0,-11.0,0.0,0.0,0.0,0.0,-0.627958834171,3,-0.666790366173,-0.6722438931470001
33,0.0,0.0,-19.0,0.0,0.0,0.0,0.0,0.5581606626510001,1,0.5581606626510001,0.5581606626510001
34,-2.49899935722,0.0,-19.0,0.0,0.0,0.0,0.0,-1.25492203236,2,0.026781141755000015,0.026781141755000015
35,-0.990341722965,0.0,0.5,0.0,0.0,0.0,0.0,-0.14034307003,11,0.13511231524734546,0.0526401177049
36,-1.49972271919,0.0,-6.5,0.0,0.0,0.0,0.0,-0.091024838388,11,0.12476406623219546,0.009764227084819999
37,-0.7427563071250001,0.0,7.0,0.0,0.0,0.0,0.0,0.107242360711,11,0.13511231524734546,0.0526401177049
38,-0.998339951038,0.0,2.0,0.0,0.0,0.0,0.0,0.142696857452,12,0.12327636204070334,0.03120217239486
39,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,1.40625405312,11,0.12476406623219546,0.009764227084819999
40,-1.7373923063299999,0.0,-9.5,0.0,0.0,0.0,0.0,0.009764227084819999,10,0.15186354485373502,0.009764227084819999
41,1.42944610119,0.0,3.0,0.0,0.0,0.0,0.0,-0.0298436861485,1,-0.0298436861485,-0.0298436861485
42,0.0,0.0,-13.0,0.0,0.0,0.0,0.0,1.3084843158700001,2,0.026781141755000015,0.026781141755000015
43,0.0,0.0,-23.0,0.0,0.0,0.0,0.0,1.36861240864,4,0.719418151304275,0.72333881259065
44,-1.4996242523199999,0.0,-24.5,0.0,0.0,0.0,0.0,-0.0801026895642,5,0.6300585255028199,0.272620022297
45,-1.4884167909600001,0.0,-17.5,0.0,0.0,0.0,0.0,0.272620022297,4,0.445420054718525,0.17534261941915
46,0.0,0.0,-23.5,0.0,0.0,0.0,0.0,1.5110976696,5,0.6300585255028199,0.272620022297
47,0.0,0.0,-26.5,0.0,0.0,0.0,0.0,0.792475163937,1,0.792475163937,0.792475163937
48,0.0,0.0,-60.0,0.0,0.0,0.0,0.0,2.0759215354900005,1,2.0759215354900005,2.0759215354900005
49,0.0,0.0,-11.0,0.0,0.0,0.0,0.0,0.686448693275,3,-0.22865452369100003,-0.6722438931470001
50,-2.63480472565,0.0,5.5,0.0,0.0,0.0,0.0,0.197884783149,3,0.052481584250999996,0.0255107060075
51,0.0,0.0,-11.0,0.0,0.0,0.0,0.0,-0.0124422237277,1,-0.0124422237277,-0.0124422237277
52,1.01184368134,0.0,-10.5,0.0,0.0,0.0,0.0,0.0679606571794,1,0.0679606571794,0.0679606571794
53,1.32298803329,0.0,-8.0,0.0,0.0,0.0,0.0,0.074131116271,1,0.074131116271,0.074131116271
54,0.43554005026799997,0.0,-3.0,0.0,0.0,0.0,0.0,-0.09359626472000002,1,-0.09359626472000002,-0.09359626472000002
55,-2.87161183357,0.0,-3.0,0.0,0.0,0.0,0.0,-0.0659507364035,4,-0.03558192029587501,-0.10017140209675
56,-2.75080513954,0.0,-14.5,0.0,0.0,0.0,0.0,-0.139869660139,4,0.23267945647187507,-0.10017140209675
57,-1.17445087433,0.0,-16.0,0.0,0.0,0.0,0.0,1.2709302902200001,4,0.22963405772992504,-0.10626219958065
58,-2.8109154701200003,0.0,12.0,0.0,0.0,0.0,0.0,0.0860657989979,4,0.011205703020024993,-0.004895426332950009
59,0.0,0.0,5.5,0.0,0.0,0.0,0.0,-2.62946820259,1,-2.62946820259,-2.62946820259
60,-1.4965255260499999,0.0,-6.0,0.0,0.0,0.0,0.0,0.07806521654130001,5,0.6300585255028199,0.272620022297
61,-3.0122427940400005,0.0,3.5,0.0,0.0,0.0,0.0,-0.09585665166380002,3,0.05973829329003333,0.0860657989979
62,-2.69920253754,0.0,-19.5,0.0,0.0,0.0,0.0,0.0179883483797,1,0.0179883483797,0.0179883483797
63,-2.9155189991,0.0,4.5,0.0,0.0,0.0,0.0,0.11611478775699999,4,0.11267954111075,0.1162654869255
64,0.645143806934,0.0,-4.5,0.0,0.0,0.0,0.0,0.03627063706519999,1,0.03627063706519999,0.03627063706519999
65,-2.91537570953,0.0,8.0,0.0,0.0,0.0,0.0,0.11641618609400001,4,0.11267954111075,0.1162654869255
66,1.57122862339,0.0,1.0,0.0,0.0,0.0,0.0,0.0332959406078,1,0.0332959406078,0.0332959406078
67,-2.5682485103599997,0.0,-17.0,0.0,0.0,0.0,0.0,-0.0781323313713,3,0.3528019636862334,-0.0781323313713
68,0.0,0.0,41.0,0.0,0.0,0.0,0.0,2.1962084770200003,1,2.1962084770200003,2.1962084770200003
69,-3.72776889801,0.0,-8.0,0.0,0.0,0.0,0.0,-0.025565870106200005,12,0.11564908890685,0.128376785666
70,-4.07940626144,0.0,-1.5,0.0,0.0,0.0,0.0,-0.05540646240119999,3,0.0073077014336666675,0.019375434145299998
71,-2.8964703082999996,0.0,1.5,0.0,0.0,0.0,0.0,0.035135131329300004,4,0.823714802973825,0.09151900373415
72,-2.99698328972,0.0,12.5,0.0,0.0,0.0,0.0,-0.13439206779,7,0.16109386086430003,-0.0659507364035
73,-2.9686594009400005,0.0,10.5,0.0,0.0,0.0,0.0,0.189005732536,4,0.011205703020024993,-0.004895426332950009
74,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.7318829894069999,1,0.7318829894069999,0.7318829894069999
75,-2.5249018669099996,0.0,22.5,0.0,0.0,0.0,0.0,0.12200050801,5,0.022662306390545995,-0.00424341578037
76,-2.93306326866,0.0,-4.5,0.0,0.0,0.0,0.0,0.06667215377090001,2,1.6170087195954501,1.6170087195954501
77,-3.791451931,0.0,-4.0,0.0,0.0,0.0,0.0,0.198326259851,1,0.198326259851,0.198326259851
78,-3.4830808639499997,0.0,-12.5,0.0,0.0,0.0,0.0,0.23477666079999998,6,0.7929071842997001,0.18560297042149998
79,-3.19990873337,0.0,-14.5,0.0,0.0,0.0,0.0,0.39382895827299996,3,0.25501163303866664,0.23477666079999998
80,-2.5222930908200003,0.0,-3.0,0.0,0.0,0.0,0.0,0.119794785976,4,0.11258041299872501,0.120897646993
81,-3.74138498306,0.0,-10.0,0.0,0.0,0.0,0.0,0.019375434145299998,6,0.7180346141873334,0.09719170629995
82,-2.24807667732,0.0,-3.0,0.0,0.0,0.0,0.0,0.266925990582,2,0.193360388279,0.193360388279
83,-3.19789648056,0.0,7.5,0.0,0.0,0.0,0.0,0.096861705184,4,0.11267954111075,0.1162654869255
