,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,-1.9530475139599999,0.0,-9.5,0.0,0.0,0.0,0.0,0.157038703561,10,0.11831863671535998,0.109540488571
1,5.70418930054,0.0,4.0,0.0,0.0,0.0,0.0,-0.255288630724,2,0.013554066419499994,0.013554066419499994
2,-2.4077775478400003,0.0,-13.0,0.0,0.0,0.0,0.0,0.168317481875,7,0.19436138655451426,0.138085544109
3,-2.6340222358700003,0.0,-10.5,0.0,0.0,0.0,0.0,0.100233644247,4,0.335867293179,0.162678092718
4,-2.9197187423699997,0.0,-6.0,0.0,0.0,0.0,0.0,-4.70020151138,5,-3.482677793502,-4.4028587341300005
5,-3.15762138367,0.0,-9.5,0.0,0.0,0.0,0.0,1.75205111504,1,1.75205111504,1.75205111504
6,-3.4523787498500003,0.0,-16.0,0.0,0.0,0.0,0.0,-4.6584353447,6,-2.601013259341033,-3.17141753435
7,0.0,0.0,-11.5,0.0,0.0,0.0,0.0,0.131896406412,3,-1.5210143253220665,-0.0365040376782
8,0.38718894124,0.0,-12.5,0.0,0.0,0.0,0.0,6.096209526059999,1,6.096209526059999,6.096209526059999
9,5.73470878601,0.0,6.5,0.0,0.0,0.0,0.0,0.282396763563,4,0.09264270775024999,0.171731349081
10,-4.4281001091,0.0,-8.5,0.0,0.0,0.0,0.0,-0.163680657744,4,-0.029674016521167502,-0.027611711295335
11,4.77531099319,0.0,-6.5,0.0,0.0,0.0,0.0,0.10232663899700001,5,0.17280046492818,0.173419818282
12,-4.043132305149999,0.0,-12.0,0.0,0.0,0.0,0.0,0.0025088577531300004,4,-0.029674016521167502,-0.027611711295335
13,-3.6827630996699994,0.0,-12.5,0.0,0.0,0.0,0.0,-0.0577322803438,5,-0.012278656381994001,0.0025088577531300004
14,-3.4637148380300005,0.0,-13.0,0.0,0.0,0.0,0.0,0.10020801425,5,-0.012278656381994001,0.0025088577531300004
15,5.48560667038,0.0,-6.0,0.0,0.0,0.0,0.0,0.24113605916499997,5,0.17241246849297998,0.17147983610599998
16,-2.94344472885,0.0,-11.5,0.0,0.0,0.0,0.0,-4.4028587341300005,6,-3.22288841009,-3.17141753435
17,6.2369594574,0.0,-1.0,0.0,0.0,0.0,0.0,-0.743864953518,1,-0.743864953518,-0.743864953518
18,-0.999028205872,0.0,-3.0,0.0,0.0,0.0,0.0,-0.380666792393,10,-0.78414806798014,-0.22058964893235
19,-0.249878019094,0.0,-21.0,0.0,0.0,0.0,0.0,0.256411135197,10,-0.18319035842975,-0.2242075800895
20,-2.7549722194700004,0.0,-14.0,0.0,0.0,0.0,0.0,0.9178793430329999,13,0.038593375338723084,0.100233644247
21,5.79641819,0.0,-3.5,0.0,0.0,0.0,0.0,0.17147983610599998,3,0.15911297996829998,0.17147983610599998
22,0.497817099094,0.0,-15.0,0.0,0.0,0.0,0.0,-0.0852344706655,10,-0.18319035842975,-0.2242075800895
23,0.741008996964,0.0,-13.0,0.0,0.0,0.0,0.0,-0.377104908228,10,-0.18319035842975,-0.2242075800895
24,1.9589140415200001,0.0,-18.0,0.0,0.0,0.0,0.0,0.42574441433,10,-0.18319035842975,-0.2242075800895
25,1.6917341947600002,0.0,-17.5,0.0,0.0,0.0,0.0,-0.318313270807,10,-0.18319035842975,-0.2242075800895
26,1.41852986813,0.0,-17.0,0.0,0.0,0.0,0.0,-1.2009247541399999,9,-0.0026604077875000288,-0.130101889372
27,-5.5787935257,0.0,-22.0,0.0,0.0,0.0,0.0,0.654061317444,5,0.1824554868043,0.0603832751513
28,-2.62481999397,0.0,-8.5,0.0,0.0,0.0,0.0,0.204126477242,8,0.10763331968342497,0.09088883548974999
29,-3.98647665977,0.0,-4.5,0.0,0.0,0.0,0.0,-0.73871833086,9,0.12991204278337776,0.0964447557926
