,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
1,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
2,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
3,1.4984921216999998,0.0,-6.5,0.0,0.0,0.0,0.0,1.4984921216999998,5,0.8199840664867999,0.708183825016
4,-3.4382896423300005,0.0,-4.0,0.0,0.0,0.0,0.0,-3.4382896423300005,3,-4.9246002833033335,-3.4382896423300005
5,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
6,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
7,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
8,0.245054125786,0.0,-17.0,0.0,0.0,0.0,0.0,0.245054125786,3,0.244695822398,0.245054125786
9,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
10,0.0,0.0,-9.5,0.0,0.0,0.0,0.0,0.0,3,0.244695822398,0.245054125786
11,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
12,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
13,-0.749184668064,0.0,-9.0,0.0,0.0,0.0,0.0,-0.749184668064,1,-0.749184668064,-0.749184668064
14,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
15,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
16,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
17,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
18,0.489033341408,0.0,-14.0,0.0,0.0,0.0,0.0,0.489033341408,3,0.244695822398,0.245054125786
19,1.18100595474,0.0,-7.0,0.0,0.0,0.0,0.0,1.18100595474,1,1.18100595474,1.18100595474
20,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
21,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
22,-7.62903738022,0.0,8.0,0.0,0.0,0.0,0.0,-7.62903738022,4,-7.4887535572049995,-7.498119354250001
23,0.41055461764300005,0.0,-6.5,0.0,0.0,0.0,0.0,0.41055461764300005,3,0.6983074347193333,0.470639020205
24,1.21372866631,0.0,-9.0,0.0,0.0,0.0,0.0,1.21372866631,3,0.6983074347193333,0.470639020205
25,-7.630682945249999,0.0,3.0,0.0,0.0,0.0,0.0,-7.630682945249999,3,-7.542307217916666,-7.62903738022
26,-7.367201328280001,0.0,1.0,0.0,0.0,0.0,0.0,-7.367201328280001,4,-7.4887535572049995,-7.498119354250001
27,-7.3280925750699994,0.0,-2.5,0.0,0.0,0.0,0.0,-7.3280925750699994,3,-7.44144376119,-7.367201328280001
28,-8.25876045227,0.0,-6.5,0.0,0.0,0.0,0.0,-8.25876045227,3,-4.9246002833033335,-3.4382896423300005
29,-3.0767507553099995,0.0,-7.0,0.0,0.0,0.0,0.0,-3.0767507553099995,3,-4.9246002833033335,-3.4382896423300005
30,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
31,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
32,0.708183825016,0.0,-8.0,0.0,0.0,0.0,0.0,0.708183825016,5,0.8199840664867999,0.708183825016
33,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,5,0.8199840664867999,0.708183825016
34,0.23639214038800002,0.0,-11.0,0.0,0.0,0.0,0.0,0.23639214038800002,5,0.8199840664867999,0.708183825016
35,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
36,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
37,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
38,0.0,0.0,-13.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
39,0.0,0.0,-11.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
40,1.6568522453299999,0.0,-7.0,0.0,0.0,0.0,0.0,1.6568522453299999,5,0.8199840664867999,0.708183825016
41,0.470639020205,0.0,-1.0,0.0,0.0,0.0,0.0,0.470639020205,3,0.6983074347193333,0.470639020205
