,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.239342689514,0.0,-17.5,0.0,0.0,0.0,0.0,1.5323605537399998,2,0.8272633180014999,0.8272633180014999
1,-0.68256598711,0.0,-17.5,0.0,0.0,0.0,0.0,-0.818455934525,2,-0.5155576169495,-0.5155576169495
2,-1.79336571693,0.0,-7.5,0.0,0.0,0.0,0.0,0.19951163232299998,2,0.169769309461,0.169769309461
3,-0.9855067133900001,0.0,-18.0,0.0,0.0,0.0,0.0,0.09248650074010001,3,0.10374232629936668,0.09657439589500001
4,-1.7950283288999997,0.0,4.5,0.0,0.0,0.0,0.0,0.124466255307,3,0.2502299795546667,0.140026986599
5,1.12337398529,0.0,12.0,0.0,0.0,0.0,0.0,-0.09289544820790001,2,-0.016712862998250005,-0.016712862998250005
6,-0.985156953335,0.0,-16.5,0.0,0.0,0.0,0.0,0.09657439589500001,3,0.5610069731883666,0.09657439589500001
7,-1.29362738132,0.0,5.5,0.0,0.0,0.0,0.0,0.7601841092110001,2,0.4123428054154,0.4123428054154
8,-0.499843835831,0.0,-18.0,0.0,0.0,0.0,0.0,0.203232571483,3,0.034216620028133325,-0.048395656049300004
9,-2.01136875153,0.0,4.0,0.0,0.0,0.0,0.0,0.0645015016198,3,0.34504522631560003,0.210450068116
10,-0.41667813062700004,0.0,-10.5,0.0,0.0,0.0,0.0,1.30575883389,1,1.30575883389,1.30575883389
11,-0.24579718709000004,0.0,-16.0,0.0,0.0,0.0,0.0,0.132625803351,9,0.03732376773321111,0.046480640769
12,-0.982872188091,0.0,-17.0,0.0,0.0,0.0,0.0,0.12216608226299999,3,0.5823377122476999,0.12216608226299999
13,0.215778023005,0.0,-0.5,0.0,0.0,0.0,0.0,-0.134965389967,2,-0.1738123446705,-0.1738123446705
14,-0.749710798264,0.0,-12.0,0.0,0.0,0.0,0.0,-0.0521870553493,4,-0.060787843540150016,-0.0502913556993
15,0.0,0.0,1.5,0.0,0.0,0.0,0.0,-0.212659299374,3,-0.3886935412886667,-0.212659299374
16,1.06860697269,0.0,10.5,0.0,0.0,0.0,0.0,-0.0406108684838,2,0.010088585317149998,0.010088585317149998
17,-0.9846801161769999,0.0,-0.5,0.0,0.0,0.0,0.0,0.10206975787900001,3,0.41728654255310005,0.10206975787900001
18,-0.9906788468359999,0.0,3.5,0.0,0.0,0.0,0.0,0.025001181289599998,4,0.08866886189194999,0.0675760991871
19,0.9731012582780001,0.0,2.5,0.0,0.0,0.0,0.0,-0.0462164916098,1,-0.0462164916098,-0.0462164916098
20,-0.243653178215,0.0,-21.0,0.0,0.0,0.0,0.0,0.046480640769,4,0.05848223483179999,0.061970695853250005
21,0.24098224937899998,0.0,-20.0,0.0,0.0,0.0,0.0,1.4939600229299999,2,0.7952672094125,0.7952672094125
22,1.19718122482,0.0,6.5,0.0,0.0,0.0,0.0,0.0607880391181,2,0.010088585317149998,0.010088585317149998
23,1.26996970177,0.0,9.5,0.0,0.0,0.0,0.0,0.0594697222114,3,0.003276050090799995,0.043253876268899996
24,-0.7485394477840001,0.0,-19.0,0.0,0.0,0.0,0.0,0.12640193104699998,1,0.12640193104699998,0.12640193104699998
25,-1.7989177703900001,0.0,5.5,0.0,0.0,0.0,0.0,0.192029386759,2,0.3391130417585,0.3391130417585
26,-0.7493008375169999,0.0,-15.0,0.0,0.0,0.0,0.0,-0.08270364254710001,3,-0.02045459579676334,-0.00971351098269
27,0.224995329976,0.0,-7.5,0.0,0.0,0.0,0.0,0.038875129073900005,5,0.03729413598784,0.038875129073900005
28,-0.7497493028640001,0.0,-16.5,0.0,0.0,0.0,0.0,-0.048395656049300004,3,0.034216620028133325,-0.048395656049300004
29,-0.9892637133600001,0.0,3.5,0.0,0.0,0.0,0.0,0.0450099110603,4,0.319215202237225,0.07353983446965001
30,-0.7464803457260001,0.0,-7.5,0.0,0.0,0.0,0.0,0.19452206790399998,7,0.06507288265435714,0.09014228731389999
31,-0.749271154404,0.0,-5.5,0.0,0.0,0.0,0.0,-0.08449707180260001,9,0.05518187479003333,0.09014228731389999
32,-0.749271154404,0.0,-9.5,0.0,0.0,0.0,0.0,0.09014228731389999,8,0.051456313347399994,0.05757173430174999
33,-0.498481065035,0.0,-4.5,0.0,0.0,0.0,0.0,0.09774848818779999,9,0.05518187479003333,0.09014228731389999
34,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.3740966319999999,1,-1.3740966319999999,-1.3740966319999999
35,0.227826043963,0.0,-18.5,0.0,0.0,0.0,0.0,0.0981636941433,1,0.0981636941433,0.0981636941433
36,-0.8998964428899999,0.0,-15.5,0.0,0.0,0.0,0.0,-1.0864276886,1,-1.0864276886,-1.0864276886
37,0.87342441082,0.0,-3.0,0.0,0.0,0.0,0.0,-0.017829552292799998,1,-0.017829552292799998,-0.017829552292799998
38,-0.993954002857,0.0,-15.5,0.0,0.0,0.0,0.0,-0.028153074905300002,3,0.03789500085,-0.0175314359367
39,-1.5971349477799999,0.0,-2.5,0.0,0.0,0.0,0.0,0.196524485946,3,0.25595583766713337,0.196524485946
40,-1.3530112505,0.0,-2.0,0.0,0.0,0.0,0.0,0.48554161191000006,3,0.25595583766713337,0.196524485946
41,-0.993355751038,0.0,-11.5,0.0,0.0,0.0,0.0,-0.0175314359367,3,0.03789500085,-0.0175314359367
42,-0.7476547360420001,0.0,-13.0,0.0,0.0,0.0,0.0,0.159369513392,3,0.03789500085,-0.0175314359367
43,-1.74713230133,0.0,4.5,0.0,0.0,0.0,0.0,0.0858014151454,3,0.25595583766713337,0.196524485946
44,-0.74998497963,0.0,-15.0,0.0,0.0,0.0,0.0,-0.00971351098269,2,-0.04620857676489501,-0.04620857676489501
45,1.26158392429,0.0,6.0,0.0,0.0,0.0,0.0,0.043253876268899996,2,0.05136179924015,0.05136179924015
46,-0.49690186977399997,0.0,-19.0,0.0,0.0,0.0,0.0,0.0310533661395,2,-0.025825138203800006,-0.025825138203800006
47,-1.4343655109399998,0.0,-5.0,0.0,0.0,0.0,0.0,0.48619669675800004,3,0.2675641129413333,0.192029386759
48,-0.749987900257,0.0,-21.0,0.0,0.0,0.0,0.0,-0.00843116547912,1,-0.00843116547912,-0.00843116547912
49,-0.7499139308930001,0.0,-0.5,0.0,0.0,0.0,0.0,-0.027189273387199998,8,0.06490939110507499,0.09394538775084998
50,-0.9987523555760001,0.0,2.5,0.0,0.0,0.0,0.0,-0.34580123424500003,2,-0.19899414479715002,-0.19899414479715002
51,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0774607509375,9,0.03876620634562222,0.038875129073900005
