,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,4,0.47872880846199994,0.23908789455899998
1,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
2,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
3,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
4,-0.249935463071,0.0,2.5,0.0,0.0,0.0,0.0,-0.249935463071,4,-0.12257848680025002,-0.24499678611750003
5,0.249615088105,0.0,-18.5,0.0,0.0,0.0,0.0,0.249615088105,4,-0.12257848680025002,-0.24499678611750003
6,0.0,0.0,-19.5,0.0,0.0,0.0,0.0,0.0,3,0.3283434907596667,0.0
7,0.47817578911799996,0.0,-13.0,0.0,0.0,0.0,0.0,0.47817578911799996,4,0.47872880846199994,0.23908789455899998
8,0.0,0.0,-17.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
9,1.43673944473,0.0,-13.5,0.0,0.0,0.0,0.0,1.43673944473,4,0.47872880846199994,0.23908789455899998
10,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
11,0.0,0.0,17.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
12,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
13,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
14,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
15,0.415554463863,0.0,-4.5,0.0,0.0,0.0,0.0,0.415554463863,1,0.415554463863,0.415554463863
16,0.180560737848,0.0,1.5,0.0,0.0,0.0,0.0,0.180560737848,1,0.180560737848,0.180560737848
17,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
18,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
19,0.19485571980500002,0.0,4.0,0.0,0.0,0.0,0.0,0.19485571980500002,1,0.19485571980500002,0.19485571980500002
20,8.69567871094,0.0,-7.0,0.0,0.0,0.0,0.0,8.69567871094,7,7.328064267125143,8.569625854489999
21,-0.423999160528,0.0,-6.0,0.0,0.0,0.0,0.0,-0.423999160528,1,-0.423999160528,-0.423999160528
22,-0.247257590294,0.0,-1.0,0.0,0.0,0.0,0.0,-0.247257590294,2,-0.24701355397699998,-0.24701355397699998
23,0.0,0.0,-14.5,0.0,0.0,0.0,0.0,0.0,3,0.3283434907596667,0.0
24,8.49705791473,0.0,-3.5,0.0,0.0,0.0,0.0,8.49705791473,10,6.8464502543226,8.556622982025
25,0.788727223873,0.0,-18.5,0.0,0.0,0.0,0.0,0.788727223873,3,0.6426752408346667,0.788727223873
26,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,4,0.47872880846199994,0.23908789455899998
27,8.61618804932,0.0,6.0,0.0,0.0,0.0,0.0,8.61618804932,6,5.694921051462667,8.556622982025
28,-0.24016742408300001,0.0,4.0,0.0,0.0,0.0,0.0,-0.24016742408300001,4,-0.12257848680025002,-0.24499678611750003
29,8.63743209839,0.0,0.0,0.0,0.0,0.0,0.0,8.63743209839,9,6.6675519115406665,8.61618804932
30,8.48874664307,0.0,-10.0,0.0,0.0,0.0,0.0,8.48874664307,8,6.39928736910325,8.4929022789
31,-0.246106892824,0.0,-5.5,0.0,0.0,0.0,0.0,-0.246106892824,10,6.8464502543226,8.556622982025
32,8.65401554108,0.0,-10.0,0.0,0.0,0.0,0.0,8.65401554108,6,7.134617204467666,8.60352897644
33,-0.24676951766,0.0,-0.5,0.0,0.0,0.0,0.0,-0.24676951766,2,-0.24701355397699998,-0.24701355397699998
34,8.569625854489999,0.0,-12.0,0.0,0.0,0.0,0.0,8.569625854489999,3,8.639773368836666,8.65401554108
35,0.0,0.0,-37.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
36,-0.236325547099,0.0,6.0,0.0,0.0,0.0,0.0,-0.236325547099,2,-0.238653898239,-0.238653898239
37,-0.24857728183299999,0.0,-27.5,0.0,0.0,0.0,0.0,-0.24857728183299999,1,-0.24857728183299999,-0.24857728183299999
38,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
39,0.9133018851279999,0.0,-7.5,0.0,0.0,0.0,0.0,0.9133018851279999,3,0.6426752408346667,0.788727223873
40,0.225996613503,0.0,-12.5,0.0,0.0,0.0,0.0,0.225996613503,3,0.6426752408346667,0.788727223873
41,-0.173410415649,0.0,6.0,0.0,0.0,0.0,0.0,-0.173410415649,1,-0.173410415649,-0.173410415649
42,0.985030472279,0.0,-6.5,0.0,0.0,0.0,0.0,0.985030472279,3,0.3283434907596667,0.0
43,-0.24982614815200002,0.0,7.0,0.0,0.0,0.0,0.0,-0.24982614815200002,4,-0.12257848680025002,-0.24499678611750003
44,8.66495513916,0.0,8.0,0.0,0.0,0.0,0.0,8.66495513916,8,6.38935103640075,8.4929022789
45,-0.24098224937899998,0.0,2.5,0.0,0.0,0.0,0.0,-0.24098224937899998,2,-0.238653898239,-0.238653898239
46,8.45653533936,0.0,3.5,0.0,0.0,0.0,0.0,8.45653533936,5,6.7722376286992,8.48874664307
47,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,7,6.094038993120857,8.49705791473
