,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,7.33676481247,0.0,-20.0,0.0,0.0,0.0,0.0,7.33676481247,7,7.435448646545714,7.33676481247
1,7.917613983150001,0.0,-16.0,0.0,0.0,0.0,0.0,7.917613983150001,11,7.495965003967274,7.4355373382600005
2,7.16994905472,0.0,-10.0,0.0,0.0,0.0,0.0,7.16994905472,10,7.326932621003001,7.30524325371
3,7.27372169495,0.0,-8.0,0.0,0.0,0.0,0.0,7.27372169495,13,7.467138767243077,7.4355373382600005
4,7.97219419479,0.0,-7.0,0.0,0.0,0.0,0.0,7.97219419479,13,7.467138767243077,7.4355373382600005
5,8.3367099762,0.0,-7.5,0.0,0.0,0.0,0.0,8.3367099762,11,7.481863802130001,7.51114225388
6,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
7,0.0,0.0,-18.0,0.0,0.0,0.0,0.0,0.0,4,0.684237286447,0.7571828663339999
8,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
9,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
10,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
11,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
12,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
13,0.0,0.0,-14.5,0.0,0.0,0.0,0.0,0.0,11,6.840412486682727,8.37939739227
14,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
15,8.78038406372,0.0,-9.5,0.0,0.0,0.0,0.0,8.78038406372,1,8.78038406372,8.78038406372
16,9.27979755402,0.0,-9.5,0.0,0.0,0.0,0.0,9.27979755402,6,7.009041309356667,8.204752445219999
17,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
18,0.7386564016339999,0.0,-7.5,0.0,0.0,0.0,0.0,0.7386564016339999,1,0.7386564016339999,0.7386564016339999
19,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
20,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
21,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
22,6.54294252396,0.0,-8.5,0.0,0.0,0.0,0.0,6.54294252396,1,6.54294252396,6.54294252396
23,-0.206817701459,0.0,-4.5,0.0,0.0,0.0,0.0,-0.206817701459,2,-0.182605035603,-0.182605035603
24,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
25,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
26,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.59869301319,0.59869301319
28,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,15,6.681638654072667,8.37939739227
29,1.22258341312,0.0,-3.0,0.0,0.0,0.0,0.0,1.22258341312,4,0.684237286447,0.7571828663339999
30,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
31,8.08768081665,0.0,-19.0,0.0,0.0,0.0,0.0,8.08768081665,8,7.4128530025475,8.38493347168
32,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
33,7.51114225388,0.0,-16.0,0.0,0.0,0.0,0.0,7.51114225388,9,7.468104309506667,7.51114225388
34,5.77842903137,0.0,-11.5,0.0,0.0,0.0,0.0,5.77842903137,9,7.334240701464446,7.27372169495
35,8.018883705139999,0.0,-11.0,0.0,0.0,0.0,0.0,8.018883705139999,11,7.8220150254,7.97219419479
