,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,-0.967372238636,0.0,1.0,0.0,0.0,0.0,0.0,-0.967372238636,1,-0.967372238636,-0.967372238636
1,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2,0.499444693327,0.0,-9.5,0.0,0.0,0.0,0.0,0.499444693327,4,0.18733615800749998,0.12494996935149999
3,0.24989993870299998,0.0,-5.5,0.0,0.0,0.0,0.0,0.24989993870299998,4,0.18733615800749998,0.12494996935149999
4,0.0,0.0,-11.5,0.0,0.0,0.0,0.0,0.0,4,0.18733615800749998,0.12494996935149999
5,-1.67361521721,0.0,-23.0,0.0,0.0,0.0,0.0,-1.67361521721,8,-1.239425905049375,-0.9609837234025
6,-2.9024324417100003,0.0,-26.0,0.0,0.0,0.0,0.0,-2.9024324417100003,2,-3.4272538423550003,-3.4272538423550003
7,-3.952075243,0.0,-25.0,0.0,0.0,0.0,0.0,-3.952075243,3,-3.502963463466667,-3.6543827056900002
8,-3.6543827056900002,0.0,-4.5,0.0,0.0,0.0,0.0,-3.6543827056900002,5,-3.3893657684340006,-3.6543827056900002
9,-1.71851122379,0.0,-8.0,0.0,0.0,0.0,0.0,-1.71851122379,16,-1.6410739310084377,-1.6960632205000001
10,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,2,-0.23981520533550002,-0.23981520533550002
11,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,4,0.18733615800749998,0.12494996935149999
12,-1.9760376215,0.0,-9.5,0.0,0.0,0.0,0.0,-1.9760376215,1,-1.9760376215,-1.9760376215
13,0.0,0.0,-23.0,0.0,0.0,0.0,0.0,0.0,16,-1.6410739310084377,-1.6960632205000001
14,1.12553846836,0.0,-3.5,0.0,0.0,0.0,0.0,1.12553846836,2,1.116728544235,1.116728544235
15,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
16,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
17,0.0,0.0,-29.0,0.0,0.0,0.0,0.0,0.0,14,-1.427397698163929,-0.9834317266925
18,0.0,0.0,-23.0,0.0,0.0,0.0,0.0,0.0,15,-1.6389045119283336,-1.71851122379
19,0.0,0.0,-22.0,0.0,0.0,0.0,0.0,0.0,15,-1.6389045119283336,-1.71851122379
20,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,15,-1.6389045119283336,-1.71851122379
21,0.0,0.0,-23.5,0.0,0.0,0.0,0.0,0.0,16,-1.6410739310084377,-1.6960632205000001
22,-0.248352229595,0.0,-16.5,0.0,0.0,0.0,0.0,-0.248352229595,16,-1.6410739310084377,-1.6960632205000001
