,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.0,0.0,-22.0,0.0,0.0,0.0,0.0,-0.163834199309,2,-0.15237262845,-0.15237262845
1,-2.16863942146,0.0,-9.5,0.0,0.0,0.0,0.0,-0.223238348961,3,-0.21086249252166667,-0.223238348961
2,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,2.21788740158,8,0.4198961757941275,-0.18906866014
3,-0.49369120597800004,0.0,-22.5,0.0,0.0,0.0,0.0,-0.19989602267700002,2,-0.170403540134,-0.170403540134
4,-0.24913643300500002,0.0,-20.0,0.0,0.0,0.0,0.0,-0.140911057591,3,-0.168213759859,-0.163834199309
5,-0.7386564016339999,0.0,-23.0,0.0,0.0,0.0,0.0,-1.25791013241,1,-1.25791013241,-1.25791013241
6,-0.491872370243,0.0,-7.0,0.0,0.0,0.0,0.0,-0.14569041132899999,4,-0.123001786880125,-0.133100900799
7,-1.27345538139,0.0,-14.5,0.0,0.0,0.0,0.0,-0.058772914111599996,1,-0.058772914111599996,-0.058772914111599996
8,-1.8593219518700002,0.0,-7.0,0.0,0.0,0.0,0.0,-0.11710158735500001,2,-0.12164318189000001,-0.12164318189000001
9,0.24992917478100002,0.0,1.0,0.0,0.0,0.0,0.0,0.09580751508469999,9,0.07710859489946667,0.055291775614
10,-0.249364674091,0.0,-5.0,0.0,0.0,0.0,0.0,-0.170162156224,8,0.0628234818579125,0.006421845406299996
11,0.249364674091,0.0,-6.0,0.0,0.0,0.0,0.0,-0.0208969134837,7,0.05702787797371428,0.055291775614
12,0.49423184990900004,0.0,-4.0,0.0,0.0,0.0,0.0,0.0281155277044,5,0.019853675924239998,0.025236042216400002
13,1.61671197414,0.0,-6.5,0.0,0.0,0.0,0.0,0.0955322831869,1,0.0955322831869,0.0955322831869
14,0.972687482834,0.0,-26.0,0.0,0.0,0.0,0.0,0.310263842344,1,0.310263842344,0.310263842344
15,-0.716464400291,0.0,-22.0,0.0,0.0,0.0,0.0,-0.0827961415052,7,0.16879216954121432,0.05020190402869999
16,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,2.10204386711,7,0.4566937131542857,-0.18820849061
17,0.725529193878,0.0,-12.5,0.0,0.0,0.0,0.0,0.011521947570100001,3,0.0468109917515,0.0281155277044
18,0.493196964264,0.0,-22.5,0.0,0.0,0.0,0.0,-0.00445829844102,15,0.07539395705496534,0.0578633956611
19,1.53167271614,0.0,-16.5,0.0,0.0,0.0,0.0,0.261617124081,8,0.18555289489460997,0.215962700546
20,-1.75219631195,0.0,-11.5,0.0,0.0,0.0,0.0,-0.288265913725,8,-0.005285818129787491,-0.1275846138595
21,2.02717399597,0.0,-15.5,0.0,0.0,0.0,0.0,0.299372494221,6,0.18350894190388334,0.215962700546
22,1.8216234445599997,0.0,-18.5,0.0,0.0,0.0,0.0,0.304557770491,6,0.2385030103228,0.280494809151
23,0.0,0.0,2.5,0.0,0.0,0.0,0.0,2.19197392464,7,0.8027176750558571,-0.18820849061
24,-2.04685640335,0.0,-6.0,0.0,0.0,0.0,0.0,-0.202195435762,7,-0.13180896001202858,-0.135123029351
25,0.24806946516,0.0,-16.5,0.0,0.0,0.0,0.0,-0.1511567384,4,-0.051740102819054994,-0.04751381161620999
26,1.35115301609,0.0,-13.0,0.0,0.0,0.0,0.0,2.3299944400799997,1,2.3299944400799997,2.3299944400799997
27,0.249725788832,0.0,-18.5,0.0,0.0,0.0,0.0,0.0392239503562,4,0.28588289488120006,-0.02567268721759999
28,1.9640853405,0.0,-12.5,0.0,0.0,0.0,0.0,0.179121345282,1,0.179121345282,0.179121345282
