,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
1,0.0,0.0,-10.5,0.0,0.0,0.0,0.0,0.0,7,-0.6278989485334285,-0.498449087143
2,-1.24612271786,0.0,-10.0,0.0,0.0,0.0,0.0,-1.24612271786,7,-0.6278989485334285,-0.498449087143
3,-0.24913643300500002,0.0,-21.0,0.0,0.0,0.0,0.0,-0.24913643300500002,1,-0.24913643300500002,-0.24913643300500002
4,-0.498449087143,0.0,-11.0,0.0,0.0,0.0,0.0,-0.498449087143,7,-0.6278989485334285,-0.498449087143
5,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
6,6.85165023804,0.0,-8.5,0.0,0.0,0.0,0.0,6.85165023804,4,5.0503309965125,6.674836874005001
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
8,-0.249224543571,0.0,-9.0,0.0,0.0,0.0,0.0,-0.249224543571,7,-0.6278989485334285,-0.498449087143
9,0.0,0.0,-10.5,0.0,0.0,0.0,0.0,0.0,4,0.71053902804875,0.8276232779024999
10,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
11,1.18690955639,0.0,-15.5,0.0,0.0,0.0,0.0,1.18690955639,4,0.71053902804875,0.8276232779024999
12,0.944382965565,0.0,-15.5,0.0,0.0,0.0,0.0,0.944382965565,4,0.71053902804875,0.8276232779024999
13,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
14,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
15,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
16,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
17,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
18,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
19,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
20,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
21,0.7108635902399999,0.0,-7.0,0.0,0.0,0.0,0.0,0.7108635902399999,4,0.71053902804875,0.8276232779024999
22,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
23,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
24,0.9480243325229999,0.0,-18.5,0.0,0.0,0.0,0.0,0.9480243325229999,6,0.739648555715,0.6938539892435
25,6.650804042819999,0.0,-2.5,0.0,0.0,0.0,0.0,6.650804042819999,5,5.330601882936,6.650804042819999
26,0.0,0.0,-19.5,0.0,0.0,0.0,0.0,0.0,6,0.739648555715,0.6938539892435
27,-1.15384614468,0.0,-1.0,0.0,0.0,0.0,0.0,-1.15384614468,7,-0.6278989485334285,-0.498449087143
28,6.655235290529999,0.0,12.5,0.0,0.0,0.0,0.0,6.655235290529999,5,5.330601882936,6.650804042819999
29,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
30,6.638766288759999,0.0,-3.0,0.0,0.0,0.0,0.0,6.638766288759999,8,5.0016406178474995,6.644785165789999
31,6.63745498657,0.0,-10.5,0.0,0.0,0.0,0.0,6.63745498657,5,5.37010641098,6.638766288759999
32,0.0,0.0,-4.5,0.0,0.0,0.0,0.0,0.0,6,5.5937918027233335,6.6754925251
33,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
34,6.712218761440001,0.0,-11.0,0.0,0.0,0.0,0.0,6.712218761440001,3,4.521289666493334,6.712218761440001
35,0.0,0.0,-44.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
36,6.72266054153,0.0,-7.5,0.0,0.0,0.0,0.0,6.72266054153,4,4.999720454215,6.638110637664999
37,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
38,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,5,5.330601882936,6.650804042819999
39,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,7,-0.6278989485334285,-0.498449087143
40,-1.2476501464799998,0.0,-6.5,0.0,0.0,0.0,0.0,-1.2476501464799998,7,-0.6278989485334285,-0.498449087143
41,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,6,0.739648555715,0.6938539892435
42,2.1021590232799996,0.0,-11.5,0.0,0.0,0.0,0.0,2.1021590232799996,6,0.739648555715,0.6938539892435
43,6.70820379257,0.0,6.0,0.0,0.0,0.0,0.0,6.70820379257,5,5.330601882936,6.650804042819999
44,0.9310570359229999,0.0,-8.5,0.0,0.0,0.0,0.0,0.9310570359229999,6,0.739648555715,0.6938539892435
45,0.372104197741,0.0,-3.5,0.0,0.0,0.0,0.0,0.372104197741,2,0.4203127473595,0.4203127473595
46,0.46852129697800005,0.0,-20.5,0.0,0.0,0.0,0.0,0.46852129697800005,2,0.4203127473595,0.4203127473595
47,0.45665094256399996,0.0,-10.0,0.0,0.0,0.0,0.0,0.45665094256399996,6,0.739648555715,0.6938539892435
