,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,5.530596256259999,0.0,-10.5,0.0,0.0,0.0,0.0,5.530596256259999,5,5.695244026181999,5.705298900599999
1,0.6732955574989999,0.0,-3.5,0.0,0.0,0.0,0.0,0.6732955574989999,1,0.6732955574989999,0.6732955574989999
2,5.26045131683,0.0,-13.0,0.0,0.0,0.0,0.0,5.26045131683,4,5.6326960325224995,5.617947578429999
3,5.705298900599999,0.0,-4.5,0.0,0.0,0.0,0.0,5.705298900599999,4,5.6326960325224995,5.617947578429999
4,0.0,0.0,-8.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.9771767854700002,1.9771767854700002
6,3.9543535709400004,0.0,-10.0,0.0,0.0,0.0,0.0,3.9543535709400004,2,1.9771767854700002,1.9771767854700002
7,-0.43810796737700003,0.0,-7.0,0.0,0.0,0.0,0.0,-0.43810796737700003,1,-0.43810796737700003,-0.43810796737700003
8,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
9,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,3,1.5689511299133334,0.0
10,5.978175640110001,0.0,-9.0,0.0,0.0,0.0,0.0,5.978175640110001,1,5.978175640110001,5.978175640110001
11,-0.460053473711,0.0,-8.5,0.0,0.0,0.0,0.0,-0.460053473711,1,-0.460053473711,-0.460053473711
12,6.61747550964,0.0,1.0,0.0,0.0,0.0,0.0,6.61747550964,1,6.61747550964,6.61747550964
13,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
14,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
15,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3,1.5689511299133334,0.0
17,4.70685338974,0.0,-7.5,0.0,0.0,0.0,0.0,4.70685338974,3,1.5689511299133334,0.0
18,6.0344376564,0.0,-10.0,0.0,0.0,0.0,0.0,6.0344376564,5,5.695244026181999,5.705298900599999
19,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
20,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
21,5.94543600082,0.0,0.0,0.0,0.0,0.0,0.0,5.94543600082,3,5.836823304493333,5.94543600082
22,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
23,1.7310333252,0.0,-9.5,0.0,0.0,0.0,0.0,1.7310333252,7,1.9509392125285714,1.7766470909099998
24,2.251121521,0.0,-6.0,0.0,0.0,0.0,0.0,2.251121521,7,1.9509392125285714,1.7766470909099998
25,1.7766470909099998,0.0,-1.0,0.0,0.0,0.0,0.0,1.7766470909099998,8,1.7070718109625,1.75546658039
26,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3,0.7472457885733333,0.0
27,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
28,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,3,0.7472457885733333,0.0
29,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
30,0.570280253887,0.0,-13.5,0.0,0.0,0.0,0.0,0.570280253887,2,0.2851401269435,0.2851401269435
31,0.0,0.0,-12.0,0.0,0.0,0.0,0.0,0.0,2,0.2851401269435,0.2851401269435
32,0.0,0.0,-13.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
33,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
34,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
35,1.7342860698700002,0.0,-6.5,0.0,0.0,0.0,0.0,1.7342860698700002,7,1.9509392125285714,1.7766470909099998
36,1.9736149311099997,0.0,-7.0,0.0,0.0,0.0,0.0,1.9736149311099997,7,1.9509392125285714,1.7766470909099998
37,1.71232008934,0.0,-10.0,0.0,0.0,0.0,0.0,1.71232008934,8,1.7070718109625,1.75546658039
38,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
39,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
40,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,4,0.8722417950624999,0.85616004467
41,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
42,2.47755146027,0.0,-7.0,0.0,0.0,0.0,0.0,2.47755146027,7,1.9509392125285714,1.7766470909099998
43,2.24173736572,0.0,-11.5,0.0,0.0,0.0,0.0,2.24173736572,3,0.7472457885733333,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
