,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,3.57770872116,0.0,-12.5,0.0,0.0,0.0,0.0,-0.035274554044,3,-0.010170269757500003,-0.035274554044
1,3.3896329402900003,0.0,-20.5,0.0,0.0,0.0,0.0,-0.058408625423900004,3,-0.010170269757500003,-0.035274554044
2,-3.57479166985,0.0,-21.5,0.0,0.0,0.0,0.0,-5.96050453186,1,-5.96050453186,-5.96050453186
3,1.23501503468,0.0,-10.0,0.0,0.0,0.0,0.0,0.0946019813418,7,-0.2235346596161143,-0.0848794579506
4,3.9491317272199993,0.0,-17.0,0.0,0.0,0.0,0.0,0.0631723701954,3,-0.010170269757500003,-0.035274554044
5,3.27256178856,0.0,-10.5,0.0,0.0,0.0,0.0,-0.688579976559,1,-0.688579976559,-0.688579976559
6,-4.23495864868,0.0,-7.5,0.0,0.0,0.0,0.0,2.0442802906,2,0.6111682057360001,0.6111682057360001
7,-0.499652296305,0.0,-17.0,0.0,0.0,0.0,0.0,-0.0295986216515,5,-0.21047824807419996,-0.0295986216515
8,-3.41159129143,0.0,-3.0,0.0,0.0,0.0,0.0,2.83161568642,1,2.83161568642,2.83161568642
9,-0.748363137245,0.0,-22.0,0.0,0.0,0.0,0.0,-1.14573228359,5,-1.92716945894118,-1.14573228359
10,-2.19210410118,0.0,-16.0,0.0,0.0,0.0,0.0,-0.147186145186,4,0.042060008272649996,0.0738165341318
11,-1.2379771470999998,0.0,-18.5,0.0,0.0,0.0,0.0,0.0790212452412,5,0.009523003175959999,0.0686118230224
12,-1.9499835968,0.0,-17.0,0.0,0.0,0.0,0.0,0.0686118230224,4,0.042060008272649996,0.0738165341318
13,-3.48063445091,0.0,-14.0,0.0,0.0,0.0,0.0,-4.2060132026699995,3,-3.19113345941,-4.2060132026699995
