,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,1.9237580299400001,0.0,-19.0,0.0,0.0,0.0,0.0,0.146546915174,5,-0.127168411994078,0.0019643108826099998
1,0.0,0.0,-12.0,0.0,0.0,0.0,0.0,0.112557202578,4,0.08773487247525,0.1162209399045
2,0.9913160204889999,0.0,-12.0,0.0,0.0,0.0,0.0,0.23655679821999998,7,0.01141879920457142,0.11988467723099999
3,1.9476823806799999,0.0,-13.5,0.0,0.0,0.0,0.0,0.503966212273,6,0.12205613156166667,0.159703858197
4,3.7647833824199997,0.0,-7.5,0.0,0.0,0.0,0.0,-0.000829696538858,3,-0.03158474833845267,-0.000829696538858
5,3.72364091873,0.0,-5.5,0.0,0.0,0.0,0.0,-0.141935408115,3,-0.03158474833845267,-0.000829696538858
6,2.29909944534,0.0,-19.5,0.0,0.0,0.0,0.0,-0.34048458933799997,5,-0.075027933204458,0.0019643108826099998
7,2.31557917595,0.0,-8.5,0.0,0.0,0.0,0.0,-0.20953474938900002,3,-0.015351042151333353,-0.20953474938900002
8,2.54444265366,0.0,-13.5,0.0,0.0,0.0,0.0,0.0019643108826099998,5,-0.03531208005719799,0.0019643108826099998
9,3.27949500084,0.0,-5.5,0.0,0.0,0.0,0.0,-0.029024228453599997,3,-0.09627357621986667,-0.125001370907
10,-0.7475901842120001,0.0,-22.5,0.0,0.0,0.0,0.0,0.014275216497500002,3,0.5303013228495,0.11988467723099999
11,3.2579147815700003,0.0,-7.0,0.0,0.0,0.0,0.0,-0.125001370907,4,-0.065613070502875,-0.0770127996803
12,5.60376596451,0.0,0.5,0.0,0.0,0.0,0.0,0.11655926704399999,1,0.11655926704399999,0.11655926704399999
13,2.1288690566999997,0.0,-4.0,0.0,0.0,0.0,0.0,-0.010955483652700002,5,0.027723586140282003,0.0019643108826099998
14,2.35710048676,0.0,-4.0,0.0,0.0,0.0,0.0,0.148192301393,4,0.0341634049547,0.0077064814976999995
15,3.0843458175700005,0.0,-0.5,0.0,0.0,0.0,0.0,-0.134795129299,3,-0.09627357621986667,-0.125001370907
16,1.9105718135799998,0.0,2.0,0.0,0.0,0.0,0.0,-0.026951644569599996,4,-0.0074401174205750015,-0.018953564111149998
17,1.4676513671899998,0.0,-9.5,0.0,0.0,0.0,0.0,0.17286080122000003,4,0.19883115589625,0.20470879972
18,1.68028056622,0.0,7.0,0.0,0.0,0.0,0.0,-0.140045642853,2,-0.0834986437113,-0.0834986437113
19,2.74475336075,0.0,-12.5,0.0,0.0,0.0,0.0,0.0263684466481,6,-0.049986064162331666,-0.004495586385045001
20,0.7419478297229999,0.0,-3.0,0.0,0.0,0.0,0.0,-0.118059188128,5,0.18157636523259998,0.17286080122000003
21,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.033045701682599994,21,0.17846749616481997,0.0879610180855
22,-5.75117731094,0.0,1.0,0.0,0.0,0.0,0.0,-0.12120556086300001,4,0.06377969216545,0.0820459816604
23,2.90688848495,0.0,5.5,0.0,0.0,0.0,0.0,-0.127460151911,2,-0.0156567543746,-0.0156567543746
24,-1.6853924989700002,0.0,-7.0,0.0,0.0,0.0,0.0,-5.3825545311,6,-0.9429315117502001,-0.09450780600300002
25,-2.13982653618,0.0,-8.5,0.0,0.0,0.0,0.0,0.253529787064,15,0.3062429090338,0.09030316025019999
26,0.498940050602,0.0,4.5,0.0,0.0,0.0,0.0,0.22116926312399998,20,0.07032782547156098,0.063746875152
27,0.7456083297730001,0.0,2.5,0.0,0.0,0.0,0.0,0.159286528826,20,0.07032782547156098,0.063746875152
28,1.44346415997,0.0,-5.5,0.0,0.0,0.0,0.0,-0.322790175676,18,-0.2896828722054706,0.025674011558299997
29,-0.499026298523,0.0,-1.0,0.0,0.0,0.0,0.0,0.13615322113,22,0.19771282818257455,0.0928233899176
30,2.1391420364400004,0.0,-4.5,0.0,0.0,0.0,0.0,0.0980704203248,15,-0.44855926188993134,0.018302321434
31,-0.9895330071449999,0.0,-8.5,0.0,0.0,0.0,0.0,0.230854555964,22,0.19771282818257455,0.0928233899176
32,4.32475090027,0.0,-8.5,0.0,0.0,0.0,0.0,0.0480108596385,4,-0.0545648606200895,-0.062167447001929006
33,-1.23577356339,0.0,-10.0,0.0,0.0,0.0,0.0,0.028384309262,26,0.13454686809978997,0.063746875152
34,2.93306326866,0.0,-1.5,0.0,0.0,0.0,0.0,0.018302321434,7,-0.8144818294929415,-0.00276866974309
35,-3.57770872116,0.0,-6.5,0.0,0.0,0.0,0.0,-0.20569482445700002,4,-0.008341994136575007,0.011260174214849997
36,2.54380440712,0.0,-13.0,0.0,0.0,0.0,0.0,-0.00276866974309,5,-0.083300807420058,-0.00276866974309
37,-4.1730470657300005,0.0,-6.5,0.0,0.0,0.0,0.0,-0.07008118182419999,6,-0.10144612441454999,-0.1378880031406
38,-1.4754098653799999,0.0,-20.0,0.0,0.0,0.0,0.0,0.00186038087122,5,0.04585947631844401,0.028384309262
39,-4.90793228149,0.0,-2.5,0.0,0.0,0.0,0.0,-0.324990779161,6,-0.04242833952105,0.011260174214849997
40,-5.19311571121,0.0,-2.5,0.0,0.0,0.0,0.0,-0.25031799078,6,-0.022489866862699992,0.03916535153990001
41,3.62051701546,0.0,-20.5,0.0,0.0,0.0,0.0,6.83642292023,1,6.83642292023,6.83642292023
42,4.48844766617,0.0,0.5,0.0,0.0,0.0,0.0,-0.12350519746500001,2,-0.03774716891325,-0.03774716891325
43,2.70744299889,0.0,-2.0,0.0,0.0,0.0,0.0,-0.20731793344000002,7,-0.8144818294929415,-0.00276866974309
44,3.13049507141,0.0,7.0,0.0,0.0,0.0,0.0,0.0961466431618,3,-0.0529245535534,-0.127460151911
45,-0.24999511241900002,0.0,-8.5,0.0,0.0,0.0,0.0,-0.0164731536061,5,-0.05706205405302002,-0.0164731536061
46,3.9384143352499996,0.0,-7.0,0.0,0.0,0.0,0.0,0.0907729417086,1,0.0907729417086,0.0907729417086
47,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0395327322185,20,0.07032782547156098,0.063746875152
48,-1.24756574631,0.0,-6.0,0.0,0.0,0.0,0.0,-1.5059590339700002,20,0.07032782547156098,0.063746875152
49,-0.499900043011,0.0,-13.0,0.0,0.0,0.0,0.0,-0.16795508563499997,20,0.06551732349888198,0.03628921695055
50,0.0,0.0,-22.5,0.0,0.0,0.0,0.0,0.11988467723099999,4,0.120818473631625,0.1162209399045
51,0.247439563274,0.0,-14.0,0.0,0.0,0.0,0.0,1.45674407482,2,0.73550964565875,0.73550964565875
52,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,-0.9478349089620001,3,-0.18824373185600005,0.146546915174
53,-0.49937617778800003,0.0,-17.0,0.0,0.0,0.0,0.0,0.0468287542462,3,1.1173711270104,0.092222340405
54,-0.24994261562800002,0.0,-13.0,0.0,0.0,0.0,0.0,0.092222340405,2,0.0695255473256,0.0695255473256
55,0.744373202324,0.0,-11.5,0.0,0.0,0.0,0.0,0.055996645242,1,0.055996645242,0.055996645242
56,1.97848165035,0.0,-8.0,0.0,0.0,0.0,0.0,3.21306228638,3,1.5463338717820667,1.37911057472
57,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,1.37911057472,2,2.29608643055,2.29608643055
58,-1.9669064283400002,0.0,-13.0,0.0,0.0,0.0,0.0,-0.48368754982900003,24,0.14161135116556747,0.063746875152
59,-0.249956071377,0.0,-8.0,0.0,0.0,0.0,0.0,0.07304532080889999,4,-0.10148275317627502,-0.019182828255
60,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.53157901764,3,0.48746104414290997,0.004563283175229999
61,0.7450168132780001,0.0,-2.5,0.0,0.0,0.0,0.0,0.108231365681,3,0.0834281543891,0.108231365681
62,0.7439259290700001,0.0,-1.0,0.0,0.0,0.0,0.0,0.0214323550463,4,-0.260674946010675,0.06483186036365
63,-0.499918371439,0.0,-16.0,0.0,0.0,0.0,0.0,-0.44061067700400003,5,-0.05706205405302002,-0.0164731536061
64,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-1.29298424721,4,-0.28034140868165,0.0261066267267
65,0.0,0.0,-12.0,0.0,0.0,0.0,0.0,-0.0218925029039,5,-0.05706205405302002,-0.0164731536061
66,0.24951314926100002,0.0,-1.5,0.0,0.0,0.0,0.0,-0.00888015329838,20,0.07032782547156098,0.063746875152
67,-0.249945759773,0.0,-3.0,0.0,0.0,0.0,0.0,0.0879610180855,21,0.18587032315240093,0.0879610180855
68,-0.748410105705,0.0,-7.5,0.0,0.0,0.0,0.0,-0.09391818940639998,21,0.20703913519740094,0.09768576174969999
69,1.2497047185899999,0.0,-2.5,0.0,0.0,0.0,0.0,1.5940912962,22,0.1829559847031554,0.0928233899176
70,1.69109320641,0.0,-5.5,0.0,0.0,0.0,0.0,0.030780898407099997,2,-0.6311016744014499,-0.6311016744014499
71,2.0702407360099997,0.0,-8.0,0.0,0.0,0.0,0.0,-0.561407446861,3,-0.20450807362793333,-0.127460151911
72,0.498436510563,0.0,15.0,0.0,0.0,0.0,0.0,0.12062074244000001,6,-0.03811531172444999,0.002479600720099999
73,-1.23638558388,0.0,-1.5,0.0,0.0,0.0,0.0,0.004563283175229999,3,0.48746104414290997,0.004563283175229999
74,2.34905982018,0.0,-5.0,0.0,0.0,0.0,0.0,0.07534337788819999,4,-0.06215720809995,0.0966866277156
75,-1.4781394004799997,0.0,-6.0,0.0,0.0,0.0,0.0,-0.0737591683865,3,0.48746104414290997,0.004563283175229999
76,2.14097499847,0.0,0.0,0.0,0.0,0.0,0.0,0.118029877543,4,0.07025324180717499,0.0966866277156
77,1.9217629432700003,0.0,-6.5,0.0,0.0,0.0,0.0,0.11940535902999999,5,-0.20239425599626001,0.07534337788819999
78,2.24705433846,0.0,-4.5,0.0,0.0,0.0,0.0,-0.722723245621,2,-0.359700770466725,-0.359700770466725
79,2.90688848495,0.0,-10.5,0.0,0.0,0.0,0.0,-0.127460151911,3,-0.19757365187006667,-0.127460151911
80,0.497297465801,0.0,-13.5,0.0,0.0,0.0,0.0,-0.058657273650199994,1,-0.058657273650199994,-0.058657273650199994
81,3.28666591644,0.0,0.5,0.0,0.0,0.0,0.0,0.0033217046875500004,2,-0.359700770466725,-0.359700770466725
82,1.46064460278,0.0,-13.5,0.0,0.0,0.0,0.0,0.0145172066987,2,-0.0086242202669,-0.0086242202669
83,2.31672692299,0.0,-3.5,0.0,0.0,0.0,0.0,-0.20020554959800002,1,-0.20020554959800002,-0.20020554959800002
84,3.7477383613599997,0.0,-6.5,0.0,0.0,0.0,0.0,-0.0597155988216,1,-0.0597155988216,-0.0597155988216
85,2.8805346489,0.0,5.0,0.0,0.0,0.0,0.0,-0.26896265149099996,1,-0.26896265149099996,-0.26896265149099996
86,3.9401218891100003,0.0,-0.5,0.0,0.0,0.0,0.0,-0.320699632168,1,-0.320699632168,-0.320699632168
87,0.745203912258,0.0,-3.0,0.0,0.0,0.0,0.0,0.124038428068,20,0.07032782547156098,0.063746875152
88,0.988618850708,0.0,-4.0,0.0,0.0,0.0,0.0,0.09768576174969999,21,0.08101087844067714,0.0395327322185
89,0.49707221984899996,0.0,6.0,0.0,0.0,0.0,0.0,-0.0892495885491,20,0.07032782547156098,0.063746875152
90,1.6872382164,0.0,-12.5,0.0,0.0,0.0,0.0,-0.0317656472325,4,0.0550466990098,0.06627354212085
91,-2.9734828472099997,0.0,-14.5,0.0,0.0,0.0,0.0,0.09030316025019999,12,0.24165269546144663,0.0593437347561
92,-2.1517910957299997,0.0,-12.5,0.0,0.0,0.0,0.0,0.121754877269,14,0.3218344726729643,0.1060290187596
93,-3.3099031448400003,0.0,-15.5,0.0,0.0,0.0,0.0,-0.803000688553,12,0.24165269546144663,0.0593437347561
94,-6.74203872681,0.0,6.5,0.0,0.0,0.0,0.0,0.238612189889,3,0.15611595536283332,0.238612189889
95,-6.5688152313199994,0.0,-13.0,0.0,0.0,0.0,0.0,0.107424989343,5,0.10308969318892,0.107424989343
96,-6.41685533524,0.0,5.5,0.0,0.0,0.0,0.0,0.046481993049400004,10,-0.25253052823219,0.03492721915245
97,-6.448750019069999,0.0,0.0,0.0,0.0,0.0,0.0,0.0579385571182,7,0.12213274623665714,0.116999380291
98,-6.0431833267199995,0.0,2.0,0.0,0.0,0.0,0.0,0.23355551064,4,0.14169116038829999,0.13763528689750001
99,-6.790997505190001,0.0,17.5,0.0,0.0,0.0,0.0,0.187375843525,1,0.187375843525,0.187375843525
100,-6.703349590299999,0.0,16.0,0.0,0.0,0.0,0.0,0.189985737205,3,0.15852019687516666,0.189985737205
101,-6.99196815491,0.0,4.0,0.0,0.0,0.0,0.0,-0.0106383524835,4,0.182999801822125,0.23949310928599998
102,-6.42684030533,0.0,-12.0,0.0,0.0,0.0,0.0,0.6186012625689999,2,0.42160233855249996,0.42160233855249996
103,0.0,0.0,-16.5,0.0,0.0,0.0,0.0,3.4481494426699997,1,3.4481494426699997,3.4481494426699997
104,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.21735036373,4,0.5281214993444501,0.4106515422465
105,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.653347492218,4,0.5281214993444501,0.4106515422465
106,-2.59973478317,0.0,-12.0,0.0,0.0,0.0,0.0,0.0738325491548,5,1.2380638346075599,0.653347492218
107,-3.18172693253,0.0,-17.5,0.0,0.0,0.0,0.0,0.16795559227499998,5,1.2380638346075599,0.653347492218
108,-6.15402269363,0.0,0.0,0.0,0.0,0.0,0.0,0.152323871851,8,0.162488631904175,0.1465876176955
109,-6.07609319687,0.0,-4.5,0.0,0.0,0.0,0.0,0.106803670526,8,0.162488631904175,0.1465876176955
110,-6.26286649704,0.0,-2.5,0.0,0.0,0.0,0.0,0.224911019206,10,0.15564123913643998,0.14296500384799998
111,-5.5499649047899995,0.0,-8.0,0.0,0.0,0.0,0.0,0.180741816759,10,0.17890901863584,0.16653284430499998
112,-6.13507938385,0.0,-12.5,0.0,0.0,0.0,0.0,0.14085136354,13,0.17657104191872308,0.152323871851
113,-7.17180538177,0.0,-4.5,0.0,0.0,0.0,0.0,-0.657069802284,9,-0.2782294758489,0.0233724452555
114,-6.347871780399999,0.0,5.0,0.0,0.0,0.0,0.0,0.0233724452555,9,-0.2668658875754556,0.0233724452555
115,-5.888956546779999,0.0,-9.5,0.0,0.0,0.0,0.0,0.18352894485,5,0.14503992572427998,0.18352894485
116,-6.61259174347,0.0,-10.5,0.0,0.0,0.0,0.0,0.129294022918,3,0.15415751437333333,0.129294022918
117,-4.12892436981,0.0,-26.0,0.0,0.0,0.0,0.0,-0.0033849701285399996,6,-0.09835550623644,-0.024207664653670004
118,-4.33192920685,0.0,-27.5,0.0,0.0,0.0,0.0,0.26471558213199997,5,-0.10902053564796801,-0.0033849701285399996
119,0.0,0.0,-11.5,0.0,0.0,0.0,0.0,4.0778331756599995,3,1.4398737723632664,0.16795559227499998
120,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,1.22872304916,25,0.1398543275889328,0.0879610180855
121,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,2.34126091003,16,0.28916808357435,0.08913208916785
122,-5.656052589419999,0.0,-4.0,0.0,0.0,0.0,0.0,0.420883387327,8,0.162488631904175,0.1465876176955
123,-6.13507938385,0.0,-26.5,0.0,0.0,0.0,0.0,0.266871511936,1,0.266871511936,0.266871511936
124,-3.9193994998900004,0.0,-8.0,0.0,0.0,0.0,0.0,0.149806499481,7,-0.06575212308332858,-0.07008118182419999
125,-6.2238192558300005,0.0,-21.0,0.0,0.0,0.0,0.0,-0.014877639710899998,13,0.17657104191872308,0.152323871851
126,-6.04225635529,0.0,-14.0,0.0,0.0,0.0,0.0,0.0882715657353,12,0.17046612687411666,0.14870125800349998
127,-6.2765774726900005,0.0,-16.5,0.0,0.0,0.0,0.0,0.145078644156,10,0.15880744829763999,0.1600422561165
128,-5.0181889534,0.0,-0.5,0.0,0.0,0.0,0.0,0.21223236620400002,5,0.009368286281760004,0.0577207319438
129,-5.419567584990001,0.0,1.0,0.0,0.0,0.0,0.0,0.0577207319438,4,0.06377969216545,0.0820459816604
130,-6.66800022125,0.0,-2.0,0.0,0.0,0.0,0.0,0.0589479058981,6,0.17085834716751666,0.190998107195
131,-5.61456298828,0.0,-1.0,0.0,0.0,0.0,0.0,0.10637123137700001,3,0.014295467485933333,0.0577207319438
132,-6.715258598330001,0.0,17.0,0.0,0.0,0.0,0.0,0.201435402036,3,0.15852019687516666,0.189985737205
133,-5.99364757538,0.0,7.0,0.0,0.0,0.0,0.0,0.21679475903499998,4,0.17545679584147497,0.20016185194249997
134,-6.7015953064,0.0,-4.5,0.0,0.0,0.0,0.0,0.218779981136,4,0.14085954055185,0.14250478893500002
135,-5.754305362699999,0.0,4.0,0.0,0.0,0.0,0.0,-0.998605251312,1,-0.998605251312,-0.998605251312
136,-5.9503736496,0.0,3.5,0.0,0.0,0.0,0.0,-0.5777778029439999,1,-0.5777778029439999,-0.5777778029439999
137,-4.774285316469999,0.0,3.0,0.0,0.0,0.0,0.0,0.148411884904,5,-0.012971603870399995,0.148411884904
138,-5.10676050186,0.0,-12.5,0.0,0.0,0.0,0.0,-0.755571186543,1,-0.755571186543,-0.755571186543
