,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,-0.201221093535,0.0,2.5,0.0,0.0,0.0,0.0,0.027484474703700003,1,0.027484474703700003,0.027484474703700003
1,-2.4610688686400004,0.0,-22.5,0.0,0.0,0.0,0.0,-2.37902116776,1,-2.37902116776,-2.37902116776
2,-0.236975863576,0.0,9.0,0.0,0.0,0.0,0.0,-0.10431800037599999,1,-0.10431800037599999,-0.10431800037599999
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451341457665,3,-0.04822011416166667,0.021974690258499997
4,0.0,0.0,-16.5,0.0,0.0,0.0,0.0,-0.251085579395,5,-1.61155299097334,-0.244668215513
5,-0.219567060471,0.0,-9.0,0.0,0.0,0.0,0.0,-0.0308802966028,3,-0.05662313414116666,-0.06890246272089999
6,-0.22938890755199998,0.0,-8.0,0.0,0.0,0.0,0.0,-0.06890246272089999,3,-0.05662313414116666,-0.06890246272089999
7,0.0,0.0,-10.5,0.0,0.0,0.0,0.0,0.0914608761668,1,0.0914608761668,0.0914608761668
8,-7.597331047060001,0.0,-24.5,0.0,0.0,0.0,0.0,-7.807651042939999,3,-2.7678016126159997,-0.251085579395
9,0.0,0.0,-18.5,0.0,0.0,0.0,0.0,0.0409471839666,2,-0.0854109972717,-0.0854109972717
10,-0.229667291045,0.0,-9.5,0.0,0.0,0.0,0.0,-0.0700866430998,3,-0.05662313414116666,-0.06890246272089999
11,-0.376288354397,0.0,13.0,0.0,0.0,0.0,0.0,-0.125198349357,1,-0.125198349357,-0.125198349357
12,0.151728406549,0.0,5.5,0.0,0.0,0.0,0.0,-0.122276134789,1,-0.122276134789,-0.122276134789
13,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.0865432918072,1,0.0865432918072,0.0865432918072
14,-0.231646329165,0.0,-15.0,0.0,0.0,0.0,0.0,-0.34904983639700005,2,-0.226062800735,-0.226062800735
15,0.0,0.0,-19.5,0.0,0.0,0.0,0.0,-0.10307576507300001,2,-0.226062800735,-0.226062800735
16,-0.44421294331600003,0.0,-15.0,0.0,0.0,0.0,0.0,-0.592154681683,1,-0.592154681683,-0.592154681683
17,-0.748094022274,0.0,-16.0,0.0,0.0,0.0,0.0,-0.754581153393,15,-1.9077499836681333,-1.498488307
18,-1.24682343006,0.0,-26.0,0.0,0.0,0.0,0.0,-1.25331056118,15,-1.9077499836681333,-1.498488307
19,-0.748094022274,0.0,-12.5,0.0,0.0,0.0,0.0,-0.754581153393,15,-1.9077499836681333,-1.498488307
20,-0.998052597046,0.0,-24.5,0.0,0.0,0.0,0.0,-1.0013409853,15,-1.9077499836681333,-1.498488307
21,-1.7465920448299999,0.0,-24.0,0.0,0.0,0.0,0.0,-1.74988043308,15,-1.9077499836681333,-1.498488307
22,-1.2480754852299998,0.0,-23.5,0.0,0.0,0.0,0.0,-1.2488731145899998,15,-1.9077499836681333,-1.498488307
23,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,-0.244668215513,5,-1.61155299097334,-0.244668215513
24,-0.249659582973,0.0,-22.0,0.0,0.0,0.0,0.0,-0.21176917851,4,-0.025928289629599997,0.03146093711255
25,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0170531701297,1,0.0170531701297,0.0170531701297
26,0.0,0.0,-9.5,0.0,0.0,0.0,0.0,0.021974690258499997,3,-0.04822011416166667,0.021974690258499997
27,0.17956005036800002,0.0,-6.0,0.0,0.0,0.0,0.0,-0.056740112602699996,4,-0.06252847798167498,-0.15070416405785
28,-2.21496200562,0.0,-28.0,0.0,0.0,0.0,0.0,-2.2592716217,12,-1.4218642873068335,-1.2510918378849998
29,0.538680195808,0.0,-8.5,0.0,0.0,0.0,0.0,0.302379995584,4,-0.06252847798167498,-0.15070416405785
30,-0.42058923840499995,0.0,0.5,0.0,0.0,0.0,0.0,-0.117681324482,2,-0.135340310633,-0.135340310633
31,0.747066259384,0.0,-15.0,0.0,0.0,0.0,0.0,1.09161031246,1,1.09161031246,1.09161031246
32,-0.45430085063000003,0.0,-7.5,0.0,0.0,0.0,0.0,-0.13034503161900002,2,-0.1378951743245,-0.1378951743245
33,-0.480640858412,0.0,14.0,0.0,0.0,0.0,0.0,-0.141131073236,3,-0.13716957966466667,-0.13518883287900002
34,0.742177665234,0.0,-8.5,0.0,0.0,0.0,0.0,1.0833747386900001,1,1.0833747386900001,1.0833747386900001
35,-0.499522179365,0.0,-11.5,0.0,0.0,0.0,0.0,-0.151386603713,1,-0.151386603713,-0.151386603713
36,-0.482894122601,0.0,0.0,0.0,0.0,0.0,0.0,-0.152999296784,2,-0.135340310633,-0.135340310633
37,0.6781864762309999,0.0,-8.0,0.0,0.0,0.0,0.0,0.9728668332100001,2,0.6345601230860001,0.6345601230860001
38,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.296253412962,2,0.6345601230860001,0.6345601230860001
39,-0.207070857286,0.0,-0.5,0.0,0.0,0.0,0.0,0.049817558378,2,0.0453543663025,0.0453543663025
40,-0.496896475554,0.0,-9.0,0.0,0.0,0.0,0.0,-0.14544531703,2,-0.1378951743245,-0.1378951743245
41,-0.328089356422,0.0,-24.0,0.0,0.0,0.0,0.0,-0.148521438241,1,-0.148521438241,-0.148521438241
42,-0.338015347719,0.0,3.0,0.0,0.0,0.0,0.0,-0.149889245629,1,-0.149889245629,-0.149889245629
43,-0.196837052703,0.0,8.0,0.0,0.0,0.0,0.0,0.040891174227,2,0.0453543663025,0.0453543663025
44,-5.89723300934,0.0,-12.0,0.0,0.0,0.0,0.0,-6.12595748901,14,-1.8826412952372855,-1.37589943409
45,-1.49769055843,0.0,-17.5,0.0,0.0,0.0,0.0,-1.498488307,15,-1.9077499836681333,-1.498488307
46,-0.7488452792170001,0.0,-17.5,0.0,0.0,0.0,0.0,-0.7097713947300001,15,-1.9077499836681333,-1.498488307
47,-1.7465920448299999,0.0,-17.0,0.0,0.0,0.0,0.0,-1.74988043308,15,-1.9077499836681333,-1.498488307
48,-3.7669675350199996,0.0,-16.0,0.0,0.0,0.0,0.0,-3.86979532242,15,-1.9077499836681333,-1.498488307
49,-0.24968808889400002,0.0,-18.0,0.0,0.0,0.0,0.0,-0.212596967816,15,-1.9077499836681333,-1.498488307
50,-2.49364686012,0.0,-10.5,0.0,0.0,0.0,0.0,-2.44892191887,14,-1.8826412952372855,-1.37589943409
51,-0.49974337220200005,0.0,9.5,0.0,0.0,0.0,0.0,-0.13518883287900002,3,-0.13716957966466667,-0.13518883287900002
52,0.0,0.0,-34.0,0.0,0.0,0.0,0.0,0.337254434824,1,0.337254434824,0.337254434824
53,-0.49974337220200005,0.0,16.0,0.0,0.0,0.0,0.0,-0.13518883287900002,3,-0.13716957966466667,-0.13518883287900002
54,-2.9104275703400004,0.0,-14.0,0.0,0.0,0.0,0.0,-2.9789988994599996,14,-1.8826412952372855,-1.37589943409
